update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1080,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
827,1228,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
828,1028,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
829,1208,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
830,1044,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
831,1372,6.36364,420,100,0,0,0,0,0,0,58,0,0,8
832,1396,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
833,1176,6.25,375,100,0,0,0,0,0,0,55,0,0,5
834,1092,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
835,908,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
836,788,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
837,1000,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
838,940,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
839,1012,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
840,1056,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
841,1036,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
842,1236,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
843,1052,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
844,1036,6.2,372,100,0,0,0,0,0,0,56,0,0,4
845,1088,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
846,1080,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
847,1200,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
848,1236,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
849,1372,6.4,384,100,0,0,0,0,0,0,52,0,0,8
850,1300,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
851,1192,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
852,1228,6.23729,368,100,0,0,0,0,0,0,54,0,1,4
853,1188,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
854,860,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
855,1052,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
856,1272,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
857,1036,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
858,1316,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
859,948,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
860,1008,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
861,1028,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
862,928,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
863,1100,6.2,372,100,0,0,0,0,0,0,56,0,0,4
864,1116,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
865,980,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
866,1008,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
867,936,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
868,948,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
869,1024,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
870,976,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
871,944,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
872,1196,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
873,948,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
874,1048,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
875,1152,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
876,1268,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
877,1068,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
878,1096,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
879,1024,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
880,1192,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
881,1376,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
882,1392,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
883,1460,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
884,1604,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
885,1376,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
886,1464,6.1,366,100,0,0,0,0,0,0,58,0,0,2
887,1104,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
888,1232,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
889,1092,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
890,1124,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
891,1116,6.2,372,100,0,0,0,0,0,0,56,0,0,4
892,1004,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
893,1072,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
894,1144,6.13043,423,100,0,0,0,0,0,0,66,0,0,3
895,1072,6.1,366,100,0,0,0,0,0,0,58,0,0,2
896,948,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
897,960,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
898,1040,6.1,366,100,0,0,0,0,0,0,58,0,0,2
899,1052,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
900,1096,6.13793,356,100,0,0,0,0,0,0,55,0,1,2
901,1068,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
902,1064,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
903,968,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
904,1120,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
905,1120,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
906,1020,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
907,1076,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
908,1204,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
909,1216,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
910,1292,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
911,1292,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
912,1120,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
913,916,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
914,1068,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
915,1104,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
916,1068,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
917,1020,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
918,1076,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
919,1176,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
920,1092,6.15,369,100,0,0,0,0,0,0,57,0,0,3
921,1184,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
922,1032,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
923,960,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
924,1124,6.15,369,100,0,0,0,0,0,0,57,0,0,3
925,940,6.05,363,100,0,0,0,0,0,0,59,0,0,1
926,972,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
927,976,6.15,369,100,0,0,0,0,0,0,57,0,0,3
928,944,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
929,884,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
930,888,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
931,912,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
932,1108,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
933,1096,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
934,852,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
935,988,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
936,1112,6.25,375,100,0,0,0,0,0,0,55,0,0,5
937,968,6.1,366,100,0,0,0,0,0,0,58,0,0,2
938,1056,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
939,912,6,372,100,0,0,0,0,0,0,62,0,0,0
940,828,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
941,904,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
942,828,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
943,888,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
944,956,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
945,1004,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
946,1048,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
947,944,6.1,366,100,0,0,0,0,0,0,58,0,0,2
948,1084,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
949,1060,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
950,1400,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
951,1256,6.15,369,100,0,0,0,0,0,0,57,0,0,3
952,1212,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
953,1072,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
954,1288,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
955,1308,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
956,1156,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
957,1144,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
958,1212,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
959,1120,6.25,375,100,0,0,0,0,0,0,55,0,0,5
960,1116,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
961,952,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
962,1120,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
963,1068,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
964,1096,6.19643,347,100,0,0,0,0,0,0,52,0,1,3
965,1100,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
966,1128,6.18966,359,100,0,0,0,0,0,0,54,0,1,3
967,848,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
968,1128,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
969,1268,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
970,1248,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
971,1156,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
972,1156,6.05,363,100,0,0,0,0,0,0,59,0,0,1
973,936,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
974,1132,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
975,1096,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
976,1176,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
977,1168,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
978,1272,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
979,1372,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
980,1332,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
981,1344,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
982,1228,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
983,1172,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
984,1140,6.3,378,100,0,0,0,0,0,0,54,0,0,6
985,1152,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
986,1332,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
987,1304,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
988,1416,6.4,384,100,0,0,0,0,0,0,52,0,0,8
989,1316,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
990,1280,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
991,1372,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
992,1256,6.45,387,100,0,0,0,0,0,0,51,0,0,9
993,1364,6.55385,426,100,0,0,0,0,0,0,53,0,0,12
994,1188,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
995,1216,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
996,1032,6.1,366,100,0,0,0,0,0,0,58,0,0,2
997,1264,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
998,1108,6.25,375,100,0,0,0,0,0,0,55,0,0,5
999,1244,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
