update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
411,1308,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
412,1304,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
413,1184,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
414,1452,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
415,1452,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
416,1616,6.4,384,100,0,0,0,0,0,0,52,0,0,8
417,1580,6.5,390,100,0,0,0,0,0,0,50,0,0,10
418,2008,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
419,1984,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
420,1548,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
421,1356,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
422,1300,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
423,1296,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
424,1260,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
425,1660,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
426,1756,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
427,1772,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
428,1588,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
429,1756,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
430,2028,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
431,1676,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
432,1540,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
433,1532,6.60345,383,100,0,0,0,0,0,0,46,0,1,11
434,1304,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
435,1356,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
436,1108,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
437,1100,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
438,996,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
439,1072,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
440,1020,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
441,1064,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
442,984,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
443,1068,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
444,1020,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
445,1116,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
446,1084,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
447,1236,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
448,1112,6.375,357,100,0,0,0,0,0,0,49,0,0,7
449,1044,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
450,1144,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
451,1124,6.3,378,100,0,0,0,0,0,0,54,0,0,6
452,1248,6.22951,380,100,0,0,0,0,0,0,56,0,1,4
453,1024,6.13333,368,100,0,0,0,0,0,0,57,0,1,2
454,972,6.08621,353,100,0,0,0,0,0,0,56,0,1,1
455,952,6.08333,365,100,0,0,0,0,0,0,58,0,1,1
456,976,6.12308,398,100,0,0,0,0,0,0,62,0,1,2
457,1040,6.07353,413,100,0,0,0,0,0,0,66,0,1,1
458,952,6.07576,401,100,0,0,0,0,0,0,64,0,1,1
459,848,6.08065,377,100,0,0,0,0,0,0,60,0,1,1
460,1260,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
461,1144,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
462,1188,6,402,100,0,0,0,0,0,0,67,0,0,0
463,1364,6,372,100,0,0,0,0,0,0,62,0,0,0
464,1140,6,378,100,0,0,0,0,0,0,63,0,0,0
465,996,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
466,1100,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
467,940,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
468,1132,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
469,1176,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
470,1292,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
471,1596,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
472,1544,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
473,1660,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
474,1648,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
475,1388,6,384,100,0,0,0,0,0,0,64,0,0,0
476,1420,6.1,366,100,0,0,0,0,0,0,58,0,0,2
477,1396,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
478,1528,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
479,1912,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
480,1612,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
481,1940,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
482,1880,6.3,378,100,0,0,0,0,0,0,54,0,0,6
483,2136,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
484,2120,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
485,2216,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
486,2244,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
487,2052,6.4,384,100,0,0,0,0,0,0,52,0,0,8
488,2208,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
489,2300,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
490,2420,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
491,2656,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
492,2648,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
493,2252,6.44068,380,100,0,0,0,0,0,0,50,0,1,8
494,2324,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
495,2512,6.3,378,100,0,0,0,0,0,0,54,0,0,6
496,2388,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
497,2744,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
498,2804,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
499,2676,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
500,2764,6.2,372,100,0,0,0,0,0,0,56,0,0,4
501,2712,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
502,2800,6.1,366,100,0,0,0,0,0,0,58,0,0,2
503,1436,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
504,1268,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
505,1076,6,324,100,0,0,0,0,0,0,54,0,0,0
506,1496,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
507,1164,6.05,363,100,0,0,0,0,0,0,59,0,0,1
508,1240,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
509,1116,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
510,960,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
511,1308,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
512,1240,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
513,1028,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
514,1288,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
515,1104,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
516,1316,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
517,1124,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
518,1156,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
519,1280,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
520,1096,6.19298,353,100,0,0,0,0,0,0,53,0,1,3
521,1124,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
522,1020,6,348,100,0,0,0,0,0,0,58,0,0,0
523,940,6,384,100,0,0,0,0,0,0,64,0,0,0
524,1124,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
525,1060,6.05,363,100,0,0,0,0,0,0,59,0,0,1
526,992,6.05,363,100,0,0,0,0,0,0,59,0,0,1
527,1072,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
528,956,6,360,100,0,0,0,0,0,0,60,0,0,0
529,1036,6.05,363,100,0,0,0,0,0,0,59,0,0,1
530,984,6,384,100,0,0,0,0,0,0,64,0,0,0
531,1044,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
532,928,6,378,100,0,0,0,0,0,0,63,0,0,0
533,880,6,372,100,0,0,0,0,0,0,62,0,0,0
534,884,6,384,100,0,0,0,0,0,0,64,0,0,0
535,936,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
536,1064,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
537,1056,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
538,844,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
539,896,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
540,1028,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
541,1040,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
542,1056,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
543,1056,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
544,988,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
545,1088,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
546,1336,6.35821,426,100,0,0,0,0,0,0,59,0,0,8
547,1092,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
548,1300,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
549,1328,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
550,1456,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
551,1304,6.35,381,100,0,0,0,0,0,0,53,0,0,7
552,1244,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
553,1144,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
554,1228,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
555,1436,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
556,1548,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
557,1388,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
558,1052,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
559,1464,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
560,1364,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
561,1464,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
562,1392,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
563,1176,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
564,1252,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
565,1128,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
566,1264,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
567,1360,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
568,1600,6.41538,417,100,0,0,0,0,0,0,56,0,0,9
569,1368,6.36364,420,100,0,0,0,0,0,0,58,0,0,8
570,1200,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
571,1452,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
572,1352,6.25,375,100,0,0,0,0,0,0,55,0,0,5
573,1152,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
574,1088,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
575,1064,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
576,1364,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
577,1256,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
578,1188,6.2,372,100,0,0,0,0,0,0,56,0,0,4
579,1268,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
580,1100,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
581,1204,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
582,1184,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
583,1288,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
584,1232,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
585,1180,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
586,1092,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
587,1036,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
588,1156,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
589,1056,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
590,1084,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
591,1044,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
592,1060,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
593,1168,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
594,1132,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
595,1460,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
596,1088,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
597,1064,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
598,1196,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
599,1060,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
600,1048,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
601,1112,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
602,1136,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
603,988,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
604,1136,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
605,1108,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
606,1156,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
607,1344,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
608,1040,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
609,1092,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
610,1276,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
611,1412,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
612,1264,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
613,1232,6.1,366,100,0,0,0,0,0,0,58,0,0,2
614,1136,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
615,1020,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
616,1300,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
617,1236,6.2,372,100,0,0,0,0,0,0,56,0,0,4
618,1092,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
619,1072,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
620,1132,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
621,1084,6.15,369,100,0,0,0,0,0,0,57,0,0,3
622,1208,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
623,1244,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
624,1200,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
625,1164,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
626,1164,6.05,363,100,0,0,0,0,0,0,59,0,0,1
627,1020,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
628,1328,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
629,1132,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
630,1188,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
631,1224,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
632,1016,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
633,972,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
634,1156,6.1,366,100,0,0,0,0,0,0,58,0,0,2
635,1036,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
636,1216,6.15,369,100,0,0,0,0,0,0,57,0,0,3
637,1232,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
638,1116,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
639,992,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
640,1012,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
641,1196,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
642,1096,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
643,1004,6.3,378,100,0,0,0,0,0,0,54,0,0,6
644,968,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
645,1084,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
646,1132,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
647,1140,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
648,1072,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
649,1196,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
650,988,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
651,1128,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
652,1120,6,366,100,0,0,0,0,0,0,61,0,0,0
653,1148,6,354,100,0,0,0,0,0,0,59,0,0,0
654,952,6,360,100,0,0,0,0,0,0,60,0,0,0
655,1064,6,354,100,0,0,0,0,0,0,59,0,0,0
656,1068,6,342,100,0,0,0,0,0,0,57,0,0,0
657,1240,6,372,100,0,0,0,0,0,0,62,0,0,0
658,1124,6,366,100,0,0,0,0,0,0,61,0,0,0
659,1232,6,366,100,0,0,0,0,0,0,61,0,0,0
660,1396,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
661,1364,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
662,1144,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
663,1340,6.1,366,100,0,0,0,0,0,0,58,0,0,2
664,1228,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
665,1412,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
666,1216,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
667,1076,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
668,1260,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
669,1004,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
670,1116,6.35,381,100,0,0,0,0,0,0,53,0,0,7
671,1056,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
672,1008,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
673,936,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
674,1160,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
675,1140,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
676,1068,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
677,1136,6.375,408,100,0,0,0,0,0,0,56,0,0,8
678,1284,6.45,387,100,0,0,0,0,0,0,51,0,0,9
679,1212,6.3,378,100,0,0,0,0,0,0,54,0,0,6
680,1196,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
681,1432,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
682,1468,6.60345,383,100,0,0,0,0,0,0,46,0,1,11
683,1428,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
684,1232,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
685,992,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
686,1048,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
687,1156,6.45,387,100,0,0,0,0,0,0,51,0,0,9
688,1304,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
689,1368,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
690,1356,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
691,1400,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
692,1256,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
693,1320,6.5,390,100,0,0,0,0,0,0,50,0,0,10
694,1256,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
695,1384,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
696,1500,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
697,1208,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
698,1252,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
699,1536,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
700,1636,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
701,1696,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
702,1944,6.9,414,100,0,0,0,0,0,0,42,0,0,18
703,1788,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
704,1568,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
705,1524,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
706,1768,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
707,1396,6.75,351,100,0,0,0,0,0,0,39,0,0,13
708,1280,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
709,1248,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
710,1276,6.8,408,100,0,0,0,0,0,0,44,0,0,16
711,1148,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
712,1028,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
713,1168,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
714,1088,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
715,1084,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
716,1100,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
717,1248,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
718,1204,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
719,1076,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
720,1200,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
721,1204,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
722,1360,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
723,1076,6.35,381,100,0,0,0,0,0,0,53,0,0,7
724,1220,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
725,972,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
726,984,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
727,1144,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
728,1112,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
729,1100,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
730,1144,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
731,1164,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
732,1440,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
733,1288,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
734,1356,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
735,1508,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
736,1356,6,342,100,0,0,0,0,0,0,57,0,0,0
737,1508,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
738,1532,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
739,1648,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
740,1376,6.1,366,100,0,0,0,0,0,0,58,0,0,2
741,1704,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
742,1400,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
743,1328,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
744,1636,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
745,1972,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
746,2280,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
747,1800,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
748,2020,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
749,2136,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
750,2156,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
751,1836,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
752,1624,6,336,100,0,0,0,0,0,0,56,0,0,0
753,2336,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
754,2172,6.15,369,100,0,0,0,0,0,0,57,0,0,3
755,2216,6,348,100,0,0,0,0,0,0,58,0,0,0
756,1532,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
757,1732,6.2931,365,100,0,0,0,0,0,0,52,0,1,5
758,1760,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
759,1684,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
760,1440,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
761,1588,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
762,1580,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
763,1516,6.35,381,100,0,0,0,0,0,0,53,0,0,7
764,1308,6.15,369,100,0,0,0,0,0,0,57,0,0,3
765,1276,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
766,1132,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
767,1248,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
768,1120,6.15,369,100,0,0,0,0,0,0,57,0,0,3
769,1176,6.17647,420,100,0,0,0,0,0,0,64,0,0,4
770,1080,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
771,1304,6.35,381,100,0,0,0,0,0,0,53,0,0,7
772,1360,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
773,1440,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
774,1752,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
775,1884,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
776,1912,6,342,100,0,0,0,0,0,0,57,0,0,0
777,2348,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
778,1668,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
779,1648,6.1,366,100,0,0,0,0,0,0,58,0,0,2
780,1448,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
781,1464,6.2,372,100,0,0,0,0,0,0,56,0,0,4
782,1576,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
783,1728,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
784,1748,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
785,1404,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
786,1276,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
787,1260,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
788,1268,6.2,372,100,0,0,0,0,0,0,56,0,0,4
789,1156,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
790,1120,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
791,1120,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
792,1028,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
793,1296,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
794,996,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
795,956,6,342,100,0,0,0,0,0,0,57,0,0,0
796,1000,6,366,100,0,0,0,0,0,0,61,0,0,0
797,948,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
798,1024,6,330,100,0,0,0,0,0,0,55,0,0,0
799,1152,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
800,1208,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
801,1020,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
802,1240,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
803,1148,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
804,1028,6.05,363,100,0,0,0,0,0,0,59,0,0,1
805,1088,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
806,1256,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
807,1236,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
808,1336,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
809,1292,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
810,1644,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
811,1264,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
812,1324,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
813,1240,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
814,1208,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
815,1340,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
816,1160,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
817,1188,6.69492,395,100,0,0,0,0,0,0,45,0,1,13
818,1192,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
819,1272,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
820,1308,6.4,384,100,0,0,0,0,0,0,52,0,0,8
821,1420,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
822,1180,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
823,1416,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
824,1228,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
