update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1312,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
827,1428,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
828,1320,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
829,1572,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
830,1740,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
831,1692,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
832,1576,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
833,1740,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
834,1740,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
835,1608,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
836,1360,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
837,1492,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
838,1412,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
839,1652,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
840,1400,6.1,366,100,0,0,0,0,0,0,58,0,0,2
841,1476,6.24561,356,100,0,0,0,0,0,0,52,0,1,4
842,1264,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
843,1276,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
844,1160,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
845,1028,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
846,988,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
847,968,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
848,888,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
849,1224,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
850,1328,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
851,1380,6.28814,371,100,0,0,0,0,0,0,53,0,1,5
852,1740,6.35,381,100,0,0,0,0,0,0,53,0,0,7
853,2196,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
854,2752,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
855,2064,6.45,387,100,0,0,0,0,0,0,51,0,0,9
856,2232,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
857,1588,6.6,396,100,0,0,0,0,0,0,48,0,0,12
858,2060,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
859,1928,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
860,1816,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
861,2680,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
862,2660,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
863,3232,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
864,3188,7,420,100,0,0,0,0,0,0,40,0,0,20
865,1560,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
866,1752,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
867,2484,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
868,2720,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
869,3224,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
870,2592,7,420,100,0,0,0,0,0,0,40,0,0,20
871,2676,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
872,1788,6.95,417,100,0,0,0,0,0,0,41,0,0,19
873,1960,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
874,1420,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
875,1560,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
876,1560,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
877,1956,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
878,1456,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
879,1492,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
880,1704,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
881,1536,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
882,1596,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
883,1396,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
884,1272,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
885,1216,6.48,324,100,0,0,0,0,0,0,42,0,0,8
886,1368,6.4,384,100,0,0,0,0,0,0,52,0,0,8
887,1512,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
888,1216,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
889,1252,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
890,1300,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
891,1352,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
892,1512,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
893,1684,6.35,381,100,0,0,0,0,0,0,53,0,0,7
894,1552,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
895,1580,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
896,1776,6.3,378,100,0,0,0,0,0,0,54,0,0,6
897,1692,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
898,1796,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
899,1952,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
900,1736,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
901,1636,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
902,1884,6.3,378,100,0,0,0,0,0,0,54,0,0,6
903,1904,6.3,378,100,0,0,0,0,0,0,54,0,0,6
904,1908,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
905,1836,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
906,1620,6.35,381,100,0,0,0,0,0,0,53,0,0,7
907,1884,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
908,1616,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
909,1872,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
910,2016,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
911,2220,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
912,1852,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
913,1512,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
914,1940,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
915,1784,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
916,2152,6.58182,362,100,0,0,0,0,0,0,44,0,1,10
917,2344,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
918,1888,6.6,363,100,0,0,0,0,0,0,44,0,0,11
919,2444,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
920,2004,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
921,1992,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
922,1896,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
923,2128,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
924,2060,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
925,1896,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
926,1792,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
927,1816,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
928,1700,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
929,1588,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
930,1792,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
931,1900,6.45,387,100,0,0,0,0,0,0,51,0,0,9
932,1868,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
933,1772,6.4,384,100,0,0,0,0,0,0,52,0,0,8
934,1820,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
935,2272,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
936,2040,6.65,399,100,0,0,0,0,0,0,47,0,0,13
937,2076,6.5,390,100,0,0,0,0,0,0,50,0,0,10
938,1960,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
939,2168,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
940,2004,6.55,393,100,0,0,0,0,0,0,49,0,0,11
941,1932,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
942,1904,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
943,1876,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
944,1780,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
945,2248,6.95,417,100,0,0,0,0,0,0,41,0,0,19
946,1752,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
947,1924,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
948,1868,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
949,1576,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
950,1540,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
951,1508,6.67213,407,100,0,0,0,0,0,0,47,0,1,13
952,1512,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
953,1244,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
954,1440,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
955,1416,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
956,1496,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
957,1304,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
958,1240,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
959,1524,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
960,1496,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
961,1508,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
962,1636,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
963,1692,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
964,1516,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
965,1704,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
966,1140,6.42857,315,100,0,0,0,0,0,0,42,0,0,7
967,1216,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
968,1540,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
969,1500,6.6,396,100,0,0,0,0,0,0,48,0,0,12
970,1588,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
971,1648,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
972,1712,7.125,342,100,0,0,0,0,0,0,30,0,0,18
973,1892,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
974,2044,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
975,2200,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
976,2072,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
977,1852,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
978,1892,7.16327,351,100,0,0,0,0,0,0,30,0,0,19
979,2220,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
980,2272,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
981,1868,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
982,1764,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
983,1440,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
984,1644,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
985,1600,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
986,1696,6.50769,423,100,0,0,0,0,0,0,54,0,0,11
987,1500,6.55,393,100,0,0,0,0,0,0,49,0,0,11
988,1612,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
989,1348,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
990,1304,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
991,1500,6.45,387,100,0,0,0,0,0,0,51,0,0,9
992,1488,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
993,1772,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
994,1728,6.61905,417,100,0,0,0,0,0,0,50,0,0,13
995,1812,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
996,1892,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
997,1880,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
998,1580,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
999,1756,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
