update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1484,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
829,1472,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
830,1668,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
831,1632,6.15,369,100,0,0,0,0,0,0,57,0,0,3
832,1236,6,354,100,0,0,0,0,0,0,59,0,0,0
833,1264,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
834,1096,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
835,1208,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
836,1220,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
837,1128,6.2,372,100,0,0,0,0,0,0,56,0,0,4
838,988,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
839,1172,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
840,1168,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
841,1164,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
842,1292,6,372,100,0,0,0,0,0,0,62,0,0,0
843,1484,6.23333,374,100,0,0,0,0,0,0,55,0,1,4
844,1488,6.28333,377,100,0,0,0,0,0,0,54,0,1,5
845,1168,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
846,1096,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
847,1124,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
848,1152,6.15,369,100,0,0,0,0,0,0,57,0,0,3
849,1252,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
850,1052,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
851,984,6.05882,309,100,0,0,0,0,0,0,50,0,0,1
852,1008,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
853,1104,6,342,100,0,0,0,0,0,0,57,0,0,0
854,1128,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
855,1192,6,360,100,0,0,0,0,0,0,60,0,0,0
856,1100,6,348,100,0,0,0,0,0,0,58,0,0,0
857,1264,6.05,363,100,0,0,0,0,0,0,59,0,0,1
858,1376,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
859,1244,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
860,1060,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
861,1308,6,378,100,0,0,0,0,0,0,63,0,0,0
862,1244,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
863,1420,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
864,1292,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
865,1232,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
866,1316,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
867,1196,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
868,1020,6.09091,335,100,0,0,0,0,0,0,53,0,1,1
869,1056,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
870,1004,6.05,363,100,0,0,0,0,0,0,59,0,0,1
871,892,6.05,363,100,0,0,0,0,0,0,59,0,0,1
872,1080,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
873,952,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
874,1092,6.1,366,100,0,0,0,0,0,0,58,0,0,2
875,1028,6.15,369,100,0,0,0,0,0,0,57,0,0,3
876,948,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
877,940,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
878,936,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
879,1104,6.1,366,100,0,0,0,0,0,0,58,0,0,2
880,1100,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
881,880,6.05,363,100,0,0,0,0,0,0,59,0,0,1
882,944,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
883,1052,6.15,369,100,0,0,0,0,0,0,57,0,0,3
884,1004,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
885,1112,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
886,924,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
887,964,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
888,956,6,348,100,0,0,0,0,0,0,58,0,0,0
889,936,6,384,100,0,0,0,0,0,0,64,0,0,0
890,848,6,384,100,0,0,0,0,0,0,64,0,0,0
891,948,6,390,100,0,0,0,0,0,0,65,0,0,0
892,860,6,384,100,0,0,0,0,0,0,64,0,0,0
893,1036,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
894,1060,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
895,944,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
896,1060,6.07812,389,100,0,0,0,0,0,0,62,0,1,1
897,976,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
898,1044,6,372,100,0,0,0,0,0,0,62,0,0,0
899,1064,6,348,100,0,0,0,0,0,0,58,0,0,0
900,1080,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
901,1072,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
902,1212,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
903,1352,6.15,369,100,0,0,0,0,0,0,57,0,0,3
904,1284,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
905,1440,6.2,372,100,0,0,0,0,0,0,56,0,0,4
906,1596,6.35,381,100,0,0,0,0,0,0,53,0,0,7
907,1512,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
908,1276,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
909,1080,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
910,1136,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
911,1160,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
912,1188,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
913,1224,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
914,1208,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
915,1160,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
916,1120,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
917,1184,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
918,1140,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
919,960,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
920,1348,6.25,375,100,0,0,0,0,0,0,55,0,0,5
921,1136,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
922,1188,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
923,960,6.23729,368,100,0,0,0,0,0,0,54,0,1,4
924,1092,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
925,1068,6,366,100,0,0,0,0,0,0,61,0,0,0
926,908,6,336,100,0,0,0,0,0,0,56,0,0,0
927,1156,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
928,972,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
929,716,6,348,100,0,0,0,0,0,0,58,0,0,0
930,840,6,336,100,0,0,0,0,0,0,56,0,0,0
931,884,6,330,100,0,0,0,0,0,0,55,0,0,0
932,900,6,348,100,0,0,0,0,0,0,58,0,0,0
933,1000,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
934,984,6,336,100,0,0,0,0,0,0,56,0,0,0
935,936,6,366,100,0,0,0,0,0,0,61,0,0,0
936,984,6,396,100,0,0,0,0,0,0,66,0,0,0
937,892,6,354,100,0,0,0,0,0,0,59,0,0,0
938,972,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
939,1008,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
940,888,6,330,100,0,0,0,0,0,0,55,0,0,0
941,1108,6,390,100,0,0,0,0,0,0,65,0,0,0
942,1112,6,348,100,0,0,0,0,0,0,58,0,0,0
943,1076,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
944,1076,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
945,996,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
946,932,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
947,1128,6,360,100,0,0,0,0,0,0,60,0,0,0
948,1056,6,354,100,0,0,0,0,0,0,59,0,0,0
949,800,6,348,100,0,0,0,0,0,0,58,0,0,0
950,1136,6,396,100,0,0,0,0,0,0,66,0,0,0
951,960,6,372,100,0,0,0,0,0,0,62,0,0,0
952,956,6,342,100,0,0,0,0,0,0,57,0,0,0
953,1128,6,408,100,0,0,0,0,0,0,68,0,0,0
954,1168,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
955,840,6,378,100,0,0,0,0,0,0,63,0,0,0
956,1120,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
957,1076,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
958,1008,6.05,363,100,0,0,0,0,0,0,59,0,0,1
959,1100,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
960,796,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
961,956,6.1,366,100,0,0,0,0,0,0,58,0,0,2
962,1108,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
963,972,6,354,100,0,0,0,0,0,0,59,0,0,0
964,1028,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
965,1020,6,366,100,0,0,0,0,0,0,61,0,0,0
966,936,6,354,100,0,0,0,0,0,0,59,0,0,0
967,1116,6,366,100,0,0,0,0,0,0,61,0,0,0
968,1152,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
969,1180,6,390,100,0,0,0,0,0,0,65,0,0,0
970,1160,6,342,100,0,0,0,0,0,0,57,0,0,0
971,940,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
972,1000,6,348,100,0,0,0,0,0,0,58,0,0,0
973,836,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
974,928,6,384,100,0,0,0,0,0,0,64,0,0,0
975,860,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
976,748,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
977,784,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
978,936,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
979,852,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
980,864,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
981,912,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
982,864,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
983,848,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
984,900,6.1,366,100,0,0,0,0,0,0,58,0,0,2
985,912,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
986,956,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
987,1128,6,372,100,0,0,0,0,0,0,62,0,0,0
988,1256,6,366,100,0,0,0,0,0,0,61,0,0,0
989,1152,6,384,100,0,0,0,0,0,0,64,0,0,0
990,1080,6,348,100,0,0,0,0,0,0,58,0,0,0
991,1132,6,366,100,0,0,0,0,0,0,61,0,0,0
992,1028,6,348,100,0,0,0,0,0,0,58,0,0,0
993,1096,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
994,1260,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
995,1068,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
996,1068,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
997,1064,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
998,976,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
999,984,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
