update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
414,1852,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
415,1972,7.15,429,100,0,0,0,0,0,0,37,0,0,23
416,2084,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
417,1744,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
418,1692,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
419,1648,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
420,1880,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
421,2048,7.05,423,100,0,0,0,0,0,0,39,0,0,21
422,1792,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
423,1732,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
424,1972,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
425,2028,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
426,2388,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
427,1920,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
428,1780,6.92308,360,100,0,0,0,0,0,0,36,0,0,16
429,2028,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
430,1796,6.65,399,100,0,0,0,0,0,0,47,0,0,13
431,1952,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
432,1708,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
433,1592,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
434,1572,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
435,1556,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
436,1772,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
437,1520,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
438,1644,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
439,1624,7.13115,435,100,0,0,0,0,0,0,38,0,0,23
440,1656,7,399,100,0,0,0,0,0,0,38,0,0,19
441,1584,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
442,1740,6.9,414,100,0,0,0,0,0,0,42,0,0,18
443,1872,7.01613,435,100,0,0,0,0,0,0,41,0,0,21
444,1808,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
445,1692,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
446,1672,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
447,1816,7.33929,411,100,0,0,0,0,0,0,31,0,0,25
448,1536,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
449,1720,6.81034,395,100,0,0,0,0,0,0,42,0,1,15
450,1612,6.55,393,100,0,0,0,0,0,0,49,0,0,11
451,1728,6.55,393,100,0,0,0,0,0,0,49,0,0,11
452,1444,6.7,402,100,0,0,0,0,0,0,46,0,0,14
453,1820,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
454,1676,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
455,1888,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
456,1856,6.8,408,100,0,0,0,0,0,0,44,0,0,16
457,2116,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
458,2108,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
459,2232,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
460,1880,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
461,2504,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
462,2600,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
463,2080,7.52727,414,100,0,0,0,0,0,0,27,0,0,28
464,2376,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
465,2236,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
466,2208,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
467,2052,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
468,1788,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
469,1932,6.92308,360,100,0,0,0,0,0,0,36,0,0,16
470,1820,6.95,417,100,0,0,0,0,0,0,41,0,0,19
471,1424,7.01724,407,100,0,0,0,0,0,0,38,0,1,19
472,1356,7.16071,401,100,0,0,0,0,0,0,34,0,1,21
473,1468,7.06897,410,100,0,0,0,0,0,0,37,0,1,20
474,1656,6.86885,419,100,0,0,0,0,0,0,43,0,1,17
475,1712,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
476,1600,6.75,405,100,0,0,0,0,0,0,45,0,0,15
477,1392,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
478,1748,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
479,1788,7,399,100,0,0,0,0,0,0,38,0,0,19
480,2072,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
481,1804,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
482,1492,6.70588,342,100,0,0,0,0,0,0,39,0,0,12
483,1576,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
484,1800,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
485,1944,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
486,2096,7.18033,438,100,0,0,0,0,0,0,37,0,0,24
487,1724,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
488,1680,6.75,378,100,0,0,0,0,0,0,42,0,0,14
489,1756,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
490,1304,6.6,396,100,0,0,0,0,0,0,48,0,0,12
491,1420,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
492,1620,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
493,1420,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
494,1696,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
495,1432,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
496,1856,6.75,378,100,0,0,0,0,0,0,42,0,0,14
497,1432,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
498,1584,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
499,1564,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
500,1904,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
501,2120,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
502,2232,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
503,2112,6.95,417,100,0,0,0,0,0,0,41,0,0,19
504,2336,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
505,1592,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
506,1572,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
507,1824,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
508,2108,7.125,399,100,0,0,0,0,0,0,35,0,0,21
509,2044,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
510,2180,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
511,2148,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
512,2400,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
513,1724,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
514,2060,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
515,1804,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
516,1992,6.6,396,100,0,0,0,0,0,0,48,0,0,12
517,2288,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
518,2064,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
519,1984,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
520,2328,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
521,2380,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
522,2572,6.5,390,100,0,0,0,0,0,0,50,0,0,10
523,1984,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
524,1824,6.35,381,100,0,0,0,0,0,0,53,0,0,7
525,2036,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
526,1616,6.5,351,100,0,0,0,0,0,0,45,0,0,9
527,1744,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
528,1512,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
529,1648,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
530,1564,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
531,1820,6.55,393,100,0,0,0,0,0,0,49,0,0,11
532,1736,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
533,1616,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
534,1876,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
535,1652,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
536,2120,6.5,390,100,0,0,0,0,0,0,50,0,0,10
537,1816,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
538,1840,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
539,1664,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
540,1696,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
541,1712,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
542,1728,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
543,1536,6.15,369,100,0,0,0,0,0,0,57,0,0,3
544,1564,6.45,387,100,0,0,0,0,0,0,51,0,0,9
545,1280,6.4,384,100,0,0,0,0,0,0,52,0,0,8
546,1480,6.5,390,100,0,0,0,0,0,0,50,0,0,10
547,1548,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
548,1564,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
549,1728,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
550,1784,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
551,1604,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
552,1480,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
553,1568,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
554,1424,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
555,1604,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
556,1476,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
557,1312,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
558,1212,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
559,1396,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
560,1424,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
561,1256,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
562,1156,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
563,1216,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
564,1164,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
565,1316,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
566,1364,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
567,1272,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
568,1372,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
569,1416,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
570,1192,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
571,1096,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
572,1300,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
573,1076,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
574,1368,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
575,1464,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
576,1524,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
577,1312,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
578,1496,6.375,357,100,0,0,0,0,0,0,49,0,0,7
579,1224,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
580,1636,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
581,996,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
582,1084,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
583,1416,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
584,1280,6.25,375,100,0,0,0,0,0,0,55,0,0,5
585,1312,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
586,1444,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
587,1136,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
588,1316,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
589,1528,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
590,1908,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
591,2132,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
592,1780,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
593,1608,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
594,1784,6.45,387,100,0,0,0,0,0,0,51,0,0,9
595,1692,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
596,1544,6.55,393,100,0,0,0,0,0,0,49,0,0,11
597,1372,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
598,1072,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
599,1108,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
600,1280,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
601,1344,6.45,387,100,0,0,0,0,0,0,51,0,0,9
602,1064,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
603,1116,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
604,1108,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
605,1200,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
606,1052,6.3,378,100,0,0,0,0,0,0,54,0,0,6
607,1284,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
608,896,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
609,1016,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
610,1076,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
611,1080,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
612,1316,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
613,1316,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
614,1448,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
615,1484,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
616,1536,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
617,1340,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
618,1508,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
619,1584,6.22059,423,100,0,0,0,0,0,0,63,0,0,5
620,1588,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
621,1680,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
622,1888,6.45,387,100,0,0,0,0,0,0,51,0,0,9
623,2120,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
624,1656,6.35294,324,100,0,0,0,0,0,0,45,0,0,6
625,1292,6.37037,344,100,0,0,0,0,0,0,47,0,1,6
626,1836,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
627,1576,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
628,1568,6.375,357,100,0,0,0,0,0,0,49,0,0,7
629,1640,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
630,1884,6.1,366,100,0,0,0,0,0,0,58,0,0,2
631,1796,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
632,1764,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
633,2120,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
634,1976,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
635,1508,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
636,1364,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
637,1700,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
638,1920,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
639,1800,6.375,357,100,0,0,0,0,0,0,49,0,0,7
640,1520,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
641,1508,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
642,1572,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
643,1628,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
644,1708,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
645,1616,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
646,1428,6.51923,339,100,0,0,0,0,0,0,43,0,0,9
647,1524,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
648,1632,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
649,1896,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
650,1912,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
651,2160,6.6,363,100,0,0,0,0,0,0,44,0,0,11
652,2200,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
653,2292,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
654,1976,6.64407,392,100,0,0,0,0,0,0,46,0,1,12
655,2028,6.54237,386,100,0,0,0,0,0,0,48,0,1,10
656,2272,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
657,1732,6.6,363,100,0,0,0,0,0,0,44,0,0,11
658,1804,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
659,2180,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
660,1752,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
661,2160,6.55,393,100,0,0,0,0,0,0,49,0,0,11
662,1204,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
663,1440,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
664,1868,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
665,1832,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
666,2036,6.5,390,100,0,0,0,0,0,0,50,0,0,10
667,2364,6.6,429,100,0,0,0,0,0,0,52,0,0,13
668,2376,6.7,402,100,0,0,0,0,0,0,46,0,0,14
669,2692,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
670,2420,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
671,2228,6.78462,441,100,0,0,0,0,0,0,48,0,0,17
672,2592,6.65,399,100,0,0,0,0,0,0,47,0,0,13
673,2336,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
674,2568,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
675,2708,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
676,3080,6.90476,435,100,0,0,0,0,0,0,44,0,0,19
677,3012,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
678,2184,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
679,2068,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
680,2104,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
681,1816,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
682,1740,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
683,1904,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
684,1872,7.08,354,100,0,0,0,0,0,0,32,0,0,18
685,1976,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
686,1696,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
687,2044,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
688,1944,7,399,100,0,0,0,0,0,0,38,0,0,19
689,2020,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
690,1972,6.96,348,100,0,0,0,0,0,0,34,0,0,16
691,2092,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
692,2092,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
693,2080,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
694,2436,6.55,393,100,0,0,0,0,0,0,49,0,0,11
695,1988,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
696,1828,6.48148,350,100,0,0,0,0,0,0,45,0,1,8
697,1628,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
698,1824,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
699,2348,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
700,2588,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
701,3152,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
702,1948,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
703,2124,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
704,1476,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
705,1628,6.45614,368,100,0,0,0,0,0,0,48,0,1,8
706,1840,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
707,1684,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
708,1540,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
709,1648,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
710,1372,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
711,1452,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
712,1476,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
713,1692,6.375,408,100,0,0,0,0,0,0,56,0,0,8
714,1788,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
715,1992,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
716,1524,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
717,1644,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
718,1308,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
719,1356,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
720,1388,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
721,1376,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
722,1320,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
723,1432,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
724,1360,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
725,1612,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
726,1828,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
727,1892,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
728,2156,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
729,1988,6.6,363,100,0,0,0,0,0,0,44,0,0,11
730,2024,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
731,1444,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
732,1272,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
733,1524,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
734,1352,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
735,1140,6.5,351,100,0,0,0,0,0,0,45,0,0,9
736,1360,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
737,1208,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
738,1548,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
739,1520,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
740,1364,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
741,1764,6.61905,417,100,0,0,0,0,0,0,50,0,0,13
742,1504,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
743,1632,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
744,1144,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
745,1448,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
746,1308,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
747,1556,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
748,1656,6.6,396,100,0,0,0,0,0,0,48,0,0,12
749,2044,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
750,2336,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
751,2396,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
752,1932,6.8,408,100,0,0,0,0,0,0,44,0,0,16
753,1520,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
754,1584,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
755,1956,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
756,2332,6.65,399,100,0,0,0,0,0,0,47,0,0,13
757,2016,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
758,1744,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
759,1532,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
760,1492,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
761,1704,6.55385,426,100,0,0,0,0,0,0,53,0,0,12
762,1644,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
763,1600,6.44068,380,100,0,0,0,0,0,0,50,0,1,8
764,1708,6.53333,392,100,0,0,0,0,0,0,49,0,1,10
765,1868,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
766,1564,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
767,1332,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
768,1444,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
769,1168,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
770,1388,6.5,390,100,0,0,0,0,0,0,50,0,0,10
771,1220,6.55,393,100,0,0,0,0,0,0,49,0,0,11
772,1248,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
773,1268,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
774,1188,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
775,1332,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
776,1372,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
777,1280,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
778,1472,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
779,1448,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
780,1572,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
781,1380,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
782,1424,6.45,387,100,0,0,0,0,0,0,51,0,0,9
783,1620,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
784,1788,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
785,2028,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
786,1648,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
787,1340,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
788,1488,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
789,1740,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
790,1432,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
791,1424,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
792,1516,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
793,1516,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
794,1432,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
795,1600,7.1,426,100,0,0,0,0,0,0,38,0,0,22
796,1632,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
797,1536,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
798,1612,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
799,1724,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
800,1620,6.79661,401,100,0,0,0,0,0,0,43,0,1,15
801,1336,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
802,1420,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
803,1148,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
804,1380,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
805,1396,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
806,1444,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
807,1528,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
808,1780,6.75,405,100,0,0,0,0,0,0,45,0,0,15
809,1596,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
810,1508,6.9,414,100,0,0,0,0,0,0,42,0,0,18
811,1404,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
812,1416,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
813,1736,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
814,1544,6.75,351,100,0,0,0,0,0,0,39,0,0,13
815,1944,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
816,1968,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
817,2116,6.8,408,100,0,0,0,0,0,0,44,0,0,16
818,2208,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
819,2232,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
820,1864,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
821,1624,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
822,1708,6.75,405,100,0,0,0,0,0,0,45,0,0,15
823,1388,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
824,1464,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
825,1664,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
