update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
836,1848,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
837,2032,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
838,1648,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
839,2040,6.51923,339,100,0,0,0,0,0,0,43,0,0,9
840,1696,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
841,1380,6.5,351,100,0,0,0,0,0,0,45,0,0,9
842,1472,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
843,1460,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
844,1352,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
845,1468,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
846,1388,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
847,1512,6.45,387,100,0,0,0,0,0,0,51,0,0,9
848,1156,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
849,1268,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
850,1444,6.2,372,100,0,0,0,0,0,0,56,0,0,4
851,1572,6.3,378,100,0,0,0,0,0,0,54,0,0,6
852,1652,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
853,1396,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
854,1716,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
855,1824,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
856,1260,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
857,1492,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
858,1176,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
859,1208,6.15,369,100,0,0,0,0,0,0,57,0,0,3
860,1112,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
861,1144,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
862,1068,6.2,372,100,0,0,0,0,0,0,56,0,0,4
863,1044,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
864,1156,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
865,1140,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
866,1056,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
867,1276,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
868,1148,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
869,1196,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
870,1240,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
871,1260,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
872,1436,6.35,381,100,0,0,0,0,0,0,53,0,0,7
873,1360,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
874,1412,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
875,1212,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
876,1232,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
877,1340,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
878,1252,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
879,1188,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
880,1140,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
881,1648,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
882,1392,6.25,375,100,0,0,0,0,0,0,55,0,0,5
883,1384,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
884,1344,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
885,1388,6.4,384,100,0,0,0,0,0,0,52,0,0,8
886,1748,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
887,1528,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
888,1528,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
889,1720,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
890,2140,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
891,2648,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
892,1632,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
893,1628,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
894,1732,6.40351,365,100,0,0,0,0,0,0,49,0,1,7
895,1380,6.375,357,100,0,0,0,0,0,0,49,0,0,7
896,1252,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
897,1496,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
898,1452,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
899,1420,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
900,1276,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
901,1192,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
902,1460,6.375,408,100,0,0,0,0,0,0,56,0,0,8
903,1412,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
904,1072,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
905,1268,6.3,378,100,0,0,0,0,0,0,54,0,0,6
906,1412,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
907,1308,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
908,1224,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
909,1420,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
910,1440,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
911,1216,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
912,1172,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
913,1136,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
914,1104,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
915,1048,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
916,1288,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
917,1096,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
918,1016,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
919,1148,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
920,1328,6.40351,365,100,0,0,0,0,0,0,49,0,1,7
921,1020,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
922,1032,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
923,868,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
924,1296,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
925,1356,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
926,1116,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
927,1232,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
928,1120,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
929,1372,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
930,1540,6.4,384,100,0,0,0,0,0,0,52,0,0,8
931,1052,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
932,1020,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
933,980,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
934,1240,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
935,1220,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
936,1112,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
937,1276,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
938,1344,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
939,1104,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
940,1248,6.3,378,100,0,0,0,0,0,0,54,0,0,6
941,1056,6.1,366,100,0,0,0,0,0,0,58,0,0,2
942,1028,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
943,1108,6,372,100,0,0,0,0,0,0,62,0,0,0
944,992,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
945,832,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
946,804,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
947,904,6,330,100,0,0,0,0,0,0,55,0,0,0
948,1112,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
949,1160,6,366,100,0,0,0,0,0,0,61,0,0,0
950,1100,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
951,1160,6,372,100,0,0,0,0,0,0,62,0,0,0
952,968,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
953,944,6,390,100,0,0,0,0,0,0,65,0,0,0
954,828,6,342,100,0,0,0,0,0,0,57,0,0,0
955,892,6,360,100,0,0,0,0,0,0,60,0,0,0
956,948,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
957,880,6,342,100,0,0,0,0,0,0,57,0,0,0
958,924,6,354,100,0,0,0,0,0,0,59,0,0,0
959,1064,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
960,1032,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
961,1060,6.1,366,100,0,0,0,0,0,0,58,0,0,2
962,1012,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
963,924,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
964,928,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
965,1060,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
966,1156,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
967,1136,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
968,1188,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
969,1224,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
970,1476,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
971,1436,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
972,1416,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
973,1476,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
974,1152,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
975,1104,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
976,936,6,336,100,0,0,0,0,0,0,56,0,0,0
977,1248,6,390,100,0,0,0,0,0,0,65,0,0,0
978,1144,6,336,100,0,0,0,0,0,0,56,0,0,0
979,1396,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
980,1392,6,330,100,0,0,0,0,0,0,55,0,0,0
981,1432,6,318,100,0,0,0,0,0,0,53,0,0,0
982,1532,6,342,100,0,0,0,0,0,0,57,0,0,0
983,1556,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
984,1432,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
985,1208,6.05,363,100,0,0,0,0,0,0,59,0,0,1
986,1296,6,360,100,0,0,0,0,0,0,60,0,0,0
987,1148,6,396,100,0,0,0,0,0,0,66,0,0,0
988,1000,6,348,100,0,0,0,0,0,0,58,0,0,0
989,1040,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
990,1132,6.05,363,100,0,0,0,0,0,0,59,0,0,1
991,1060,6.05,363,100,0,0,0,0,0,0,59,0,0,1
992,1032,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
993,1148,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
994,1068,6.13115,374,100,0,0,0,0,0,0,58,0,1,2
995,1236,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
996,1260,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
997,1216,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
998,1044,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
999,956,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
