update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
824,1276,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
825,1332,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
826,1692,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
827,1588,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
828,1552,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
829,1480,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
830,1560,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
831,1852,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
832,1716,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
833,1548,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
834,1288,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
835,1668,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
836,1628,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
837,2000,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
838,1464,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
839,1604,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
840,1732,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
841,1580,6.54,327,100,0,0,0,0,0,0,41,0,0,9
842,1816,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
843,1616,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
844,1252,6.48,324,100,0,0,0,0,0,0,42,0,0,8
845,1124,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
846,1288,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
847,1208,6.3,378,100,0,0,0,0,0,0,54,0,0,6
848,1428,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
849,980,6.2,372,100,0,0,0,0,0,0,56,0,0,4
850,1088,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
851,1208,6.15,369,100,0,0,0,0,0,0,57,0,0,3
852,1208,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
853,1216,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
854,1252,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
855,1104,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
856,1476,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
857,1740,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
858,1684,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
859,1672,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
860,1516,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
861,1680,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
862,1296,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
863,1288,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
864,1348,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
865,1516,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
866,1372,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
867,1300,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
868,1384,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
869,1500,6.5,390,100,0,0,0,0,0,0,50,0,0,10
870,1492,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
871,1496,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
872,1344,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
873,1528,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
874,1596,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
875,1340,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
876,1484,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
877,1432,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
878,1364,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
879,1460,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
880,1472,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
881,1484,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
882,1632,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
883,1640,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
884,1740,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
885,1540,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
886,1636,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
887,1472,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
888,1388,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
889,1280,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
890,1332,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
891,1560,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
892,1172,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
893,1636,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
894,1348,6.35,381,100,0,0,0,0,0,0,53,0,0,7
895,1172,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
896,1044,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
897,1316,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
898,1216,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
899,1212,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
900,1024,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
901,1396,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
902,1292,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
903,1272,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
904,1252,6.15,369,100,0,0,0,0,0,0,57,0,0,3
905,1280,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
906,1152,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
907,1360,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
908,1188,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
909,1208,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
910,1152,6.25,375,100,0,0,0,0,0,0,55,0,0,5
911,1080,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
912,1268,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
913,1108,6.25,375,100,0,0,0,0,0,0,55,0,0,5
914,1040,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
915,1116,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
916,1088,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
917,1060,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
918,1284,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
919,1380,6.35,381,100,0,0,0,0,0,0,53,0,0,7
920,1152,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
921,1216,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
922,1272,6.39655,371,100,0,0,0,0,0,0,50,0,1,7
923,1264,6.5,390,100,0,0,0,0,0,0,50,0,0,10
924,1448,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
925,1380,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
926,1340,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
927,1352,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
928,1180,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
929,1200,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
930,1388,6.35,381,100,0,0,0,0,0,0,53,0,0,7
931,1436,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
932,1020,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
933,1120,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
934,1104,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
935,1064,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
936,1408,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
937,1308,6.44828,374,100,0,0,0,0,0,0,49,0,1,8
938,1180,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
939,1164,6.25,375,100,0,0,0,0,0,0,55,0,0,5
940,1176,6.35,381,100,0,0,0,0,0,0,53,0,0,7
941,1112,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
942,1272,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
943,1440,6.2,372,100,0,0,0,0,0,0,56,0,0,4
944,1344,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
945,1080,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
946,988,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
947,1096,6.1,366,100,0,0,0,0,0,0,58,0,0,2
948,1084,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
949,1072,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
950,1016,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
951,1060,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
952,1092,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
953,1072,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
954,1192,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
955,1312,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
956,1540,6.25,375,100,0,0,0,0,0,0,55,0,0,5
957,1304,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
958,1252,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
959,1188,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
960,1036,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
961,1204,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
962,1164,6.25,375,100,0,0,0,0,0,0,55,0,0,5
963,1220,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
964,1268,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
965,1324,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
966,1468,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
967,1264,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
968,1312,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
969,1264,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
970,1216,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
971,1272,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
972,1424,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
973,1340,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
974,1316,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
975,1168,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
976,1324,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
977,1288,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
978,1504,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
979,1552,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
980,1496,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
981,1360,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
982,1316,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
983,1532,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
984,1488,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
985,1552,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
986,1444,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
987,1444,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
988,1408,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
989,1480,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
990,1320,6.375,357,100,0,0,0,0,0,0,49,0,0,7
991,976,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
992,1504,6.65,399,100,0,0,0,0,0,0,47,0,0,13
993,1188,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
994,1380,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
995,1308,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
996,1204,6.2,372,100,0,0,0,0,0,0,56,0,0,4
997,1368,6.25,375,100,0,0,0,0,0,0,55,0,0,5
998,1060,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
999,1192,6.4,384,100,0,0,0,0,0,0,52,0,0,8
