update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1228,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
826,1404,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
827,1300,6.05,363,100,0,0,0,0,0,0,59,0,0,1
828,1552,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
829,1136,6.15,369,100,0,0,0,0,0,0,57,0,0,3
830,1040,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
831,1116,6,372,100,0,0,0,0,0,0,62,0,0,0
832,1072,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
833,880,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
834,900,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
835,960,6.1,366,100,0,0,0,0,0,0,58,0,0,2
836,952,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
837,972,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
838,1088,6.2,372,100,0,0,0,0,0,0,56,0,0,4
839,848,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
840,812,6,354,100,0,0,0,0,0,0,59,0,0,0
841,956,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
842,1060,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
843,1024,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
844,1056,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
845,856,6,354,100,0,0,0,0,0,0,59,0,0,0
846,924,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
847,1020,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
848,952,6,360,100,0,0,0,0,0,0,60,0,0,0
849,1132,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
850,912,6,360,100,0,0,0,0,0,0,60,0,0,0
851,984,6,372,100,0,0,0,0,0,0,62,0,0,0
852,1068,6,384,100,0,0,0,0,0,0,64,0,0,0
853,888,6,372,100,0,0,0,0,0,0,62,0,0,0
854,1136,6,378,100,0,0,0,0,0,0,63,0,0,0
855,984,6.05,363,100,0,0,0,0,0,0,59,0,0,1
856,1048,6.07937,383,100,0,0,0,0,0,0,61,0,1,1
857,944,6,396,100,0,0,0,0,0,0,66,0,0,0
858,1064,6.03077,392,100,0,0,0,0,0,0,64,0,1,0
859,1064,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
860,868,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
861,1108,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
862,924,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
863,1212,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
864,1052,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
865,988,6.1,366,100,0,0,0,0,0,0,58,0,0,2
866,1008,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
867,1044,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
868,1140,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
869,1276,6.05,363,100,0,0,0,0,0,0,59,0,0,1
870,1492,6,378,100,0,0,0,0,0,0,63,0,0,0
871,1216,6,342,100,0,0,0,0,0,0,57,0,0,0
872,1528,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
873,1156,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
874,1052,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
875,1028,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
876,1100,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
877,1100,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
878,1152,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
879,848,6.11538,318,100,0,0,0,0,0,0,50,0,0,2
880,960,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
881,1084,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
882,984,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
883,1004,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
884,968,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
885,920,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
886,1096,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
887,1064,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
888,1040,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
889,996,6.1,366,100,0,0,0,0,0,0,58,0,0,2
890,1192,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
891,956,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
892,1036,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
893,1096,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
894,1004,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
895,1088,6,384,100,0,0,0,0,0,0,64,0,0,0
896,940,6,378,100,0,0,0,0,0,0,63,0,0,0
897,952,6,390,100,0,0,0,0,0,0,65,0,0,0
898,1060,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
899,1032,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
900,1060,6,378,100,0,0,0,0,0,0,63,0,0,0
901,1044,6,348,100,0,0,0,0,0,0,58,0,0,0
902,880,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
903,1044,6,330,100,0,0,0,0,0,0,55,0,0,0
904,1180,6,354,100,0,0,0,0,0,0,59,0,0,0
905,1296,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
906,1336,6,372,100,0,0,0,0,0,0,62,0,0,0
907,1132,6.03333,362,100,0,0,0,0,0,0,59,0,1,0
908,1196,6,366,100,0,0,0,0,0,0,61,0,0,0
909,1220,6,378,100,0,0,0,0,0,0,63,0,0,0
910,1296,6,378,100,0,0,0,0,0,0,63,0,0,0
911,1064,6,354,100,0,0,0,0,0,0,59,0,0,0
912,1264,6,348,100,0,0,0,0,0,0,58,0,0,0
913,1008,6,336,100,0,0,0,0,0,0,56,0,0,0
914,900,6,348,100,0,0,0,0,0,0,58,0,0,0
915,1076,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
916,1184,6,360,100,0,0,0,0,0,0,60,0,0,0
917,1040,6,366,100,0,0,0,0,0,0,61,0,0,0
918,884,6,324,100,0,0,0,0,0,0,54,0,0,0
919,1032,6,336,100,0,0,0,0,0,0,56,0,0,0
920,1072,6,366,100,0,0,0,0,0,0,61,0,0,0
921,1328,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
922,1180,6,342,100,0,0,0,0,0,0,57,0,0,0
923,1280,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
924,1244,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
925,1096,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
926,968,6,342,100,0,0,0,0,0,0,57,0,0,0
927,1164,6,378,100,0,0,0,0,0,0,63,0,0,0
928,1220,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
929,856,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
930,1168,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
931,1228,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
932,1288,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
933,1268,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
934,1380,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
935,1116,6,306,100,0,0,0,0,0,0,51,0,0,0
936,1196,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
937,1352,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
938,1084,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
939,1184,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
940,1296,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
941,1448,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
942,1184,6.5,351,100,0,0,0,0,0,0,45,0,0,9
943,1024,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
944,1212,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
945,1068,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
946,1232,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
947,1076,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
948,1000,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
949,1156,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
950,1228,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
951,1176,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
952,1360,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
953,1232,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
954,1084,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
955,1228,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
956,1272,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
957,1296,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
958,1376,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
959,1632,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
960,1536,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
961,1376,6.375,357,100,0,0,0,0,0,0,49,0,0,7
962,1420,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
963,1488,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
964,1476,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
965,1372,6.22951,380,100,0,0,0,0,0,0,56,0,1,4
966,1336,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
967,1268,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
968,1660,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
969,1456,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
970,1292,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
971,1300,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
972,1196,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
973,1040,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
974,1100,6.2,372,100,0,0,0,0,0,0,56,0,0,4
975,1076,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
976,1128,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
977,1152,6.15,369,100,0,0,0,0,0,0,57,0,0,3
978,1336,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
979,1100,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
980,1288,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
981,1440,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
982,1160,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
983,1344,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
984,1312,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
985,1388,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
986,1540,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
987,1632,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
988,1464,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
989,1192,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
990,1144,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
991,1088,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
992,980,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
993,1248,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
994,1296,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
995,1276,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
996,1424,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
997,1244,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
998,1216,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
999,1468,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
