update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1056,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
828,1084,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
829,1008,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
830,1068,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
831,1224,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
832,1116,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
833,1012,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
834,1024,6.15,369,100,0,0,0,0,0,0,57,0,0,3
835,1260,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
836,1236,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
837,1340,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
838,1380,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
839,1620,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
840,1816,6.1,366,100,0,0,0,0,0,0,58,0,0,2
841,1340,6,342,100,0,0,0,0,0,0,57,0,0,0
842,1312,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
843,1220,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
844,1256,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
845,1304,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
846,1200,6.15,369,100,0,0,0,0,0,0,57,0,0,3
847,1136,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
848,1172,6.15,369,100,0,0,0,0,0,0,57,0,0,3
849,1092,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
850,1244,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
851,1056,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
852,1044,6.2,372,100,0,0,0,0,0,0,56,0,0,4
853,1108,6.12857,429,100,0,0,0,0,0,0,67,0,0,3
854,892,6.13115,374,100,0,0,0,0,0,0,58,0,1,2
855,968,6.14035,350,100,0,0,0,0,0,0,54,0,1,2
856,1196,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
857,964,6,342,100,0,0,0,0,0,0,57,0,0,0
858,1080,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
859,896,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
860,1152,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
861,1080,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
862,1208,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
863,1128,6.25,375,100,0,0,0,0,0,0,55,0,0,5
864,1156,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
865,1152,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
866,1112,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
867,1172,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
868,1252,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
869,1132,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
870,1024,6,390,100,0,0,0,0,0,0,65,0,0,0
871,1176,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
872,1072,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
873,1080,6.15,369,100,0,0,0,0,0,0,57,0,0,3
874,1356,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
875,1244,6.2,372,100,0,0,0,0,0,0,56,0,0,4
876,1360,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
877,1460,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
878,996,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
879,1060,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
880,1036,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
881,880,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
882,1016,6.1,366,100,0,0,0,0,0,0,58,0,0,2
883,976,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
884,916,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
885,984,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
886,1076,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
887,1192,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
888,1252,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
889,1112,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
890,1132,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
891,1180,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
892,1152,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
893,1372,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
894,1224,6,378,100,0,0,0,0,0,0,63,0,0,0
895,988,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
896,1044,6,366,100,0,0,0,0,0,0,61,0,0,0
897,996,6,360,100,0,0,0,0,0,0,60,0,0,0
898,992,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
899,996,6,366,100,0,0,0,0,0,0,61,0,0,0
900,1040,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
901,1032,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
902,912,6,354,100,0,0,0,0,0,0,59,0,0,0
903,1012,6,360,100,0,0,0,0,0,0,60,0,0,0
904,1060,6,342,100,0,0,0,0,0,0,57,0,0,0
905,1168,6,354,100,0,0,0,0,0,0,59,0,0,0
906,1144,6,354,100,0,0,0,0,0,0,59,0,0,0
907,1036,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
908,852,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
909,908,6,318,100,0,0,0,0,0,0,53,0,0,0
910,936,6,324,100,0,0,0,0,0,0,54,0,0,0
911,1068,6,318,100,0,0,0,0,0,0,53,0,0,0
912,1200,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
913,812,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
914,1020,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
915,1008,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
916,984,6,378,100,0,0,0,0,0,0,63,0,0,0
917,984,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
918,824,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
919,1060,6.08333,365,100,0,0,0,0,0,0,58,0,1,1
920,968,6.05,363,100,0,0,0,0,0,0,59,0,0,1
921,1156,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
922,1024,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
923,1044,6.1,366,100,0,0,0,0,0,0,58,0,0,2
924,1356,6,372,100,0,0,0,0,0,0,62,0,0,0
925,1324,6.05,363,100,0,0,0,0,0,0,59,0,0,1
926,1504,6.2,372,100,0,0,0,0,0,0,56,0,0,4
927,1532,6.25,375,100,0,0,0,0,0,0,55,0,0,5
928,1016,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
929,1204,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
930,1264,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
931,1524,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
932,1624,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
933,1736,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
934,1448,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
935,1460,6.05,363,100,0,0,0,0,0,0,59,0,0,1
936,1424,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
937,1512,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
938,1424,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
939,1500,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
940,1440,6.08772,347,100,0,0,0,0,0,0,55,0,1,1
941,1616,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
942,1524,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
943,1764,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
944,1772,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
945,1556,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
946,1488,6.375,357,100,0,0,0,0,0,0,49,0,0,7
947,1756,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
948,1876,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
949,1460,6.375,357,100,0,0,0,0,0,0,49,0,0,7
950,1520,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
951,1436,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
952,1452,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
953,1620,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
954,1496,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
955,1116,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
956,988,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
957,1044,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
958,1184,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
959,1052,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
960,1360,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
961,1348,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
962,1196,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
963,1292,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
964,1308,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
965,1200,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
966,1428,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
967,1344,6.3,378,100,0,0,0,0,0,0,54,0,0,6
968,1372,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
969,1420,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
970,992,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
971,1416,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
972,1268,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
973,1424,6.3,378,100,0,0,0,0,0,0,54,0,0,6
974,1228,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
975,1192,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
976,1360,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
977,1288,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
978,1288,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
979,1176,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
980,1400,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
981,1296,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
982,1348,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
983,1344,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
984,1460,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
985,1496,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
986,1228,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
987,1300,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
988,1268,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
989,1364,6.45,387,100,0,0,0,0,0,0,51,0,0,9
990,1384,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
991,1216,6.55385,426,100,0,0,0,0,0,0,53,0,0,12
992,1624,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
993,1344,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
994,1400,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
995,1308,6.65,399,100,0,0,0,0,0,0,47,0,0,13
996,1348,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
997,1216,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
998,1304,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
999,1212,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
