update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1296,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
829,1248,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
830,1396,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
831,1308,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
832,1336,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
833,1280,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
834,1088,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
835,1104,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
836,1208,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
837,1032,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
838,1112,6.35,381,100,0,0,0,0,0,0,53,0,0,7
839,1132,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
840,1068,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
841,1184,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
842,1092,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
843,1164,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
844,1248,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
845,1184,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
846,1392,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
847,1200,6.24138,362,100,0,0,0,0,0,0,53,0,1,4
848,1172,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
849,1040,6.3,378,100,0,0,0,0,0,0,54,0,0,6
850,948,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
851,1012,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
852,1100,6.25,375,100,0,0,0,0,0,0,55,0,0,5
853,992,6.2,372,100,0,0,0,0,0,0,56,0,0,4
854,884,6.1,366,100,0,0,0,0,0,0,58,0,0,2
855,856,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
856,776,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
857,852,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
858,988,6.22222,392,100,0,0,0,0,0,0,58,0,1,4
859,1192,6.41935,398,100,0,0,0,0,0,0,53,0,1,8
860,924,6.2931,365,100,0,0,0,0,0,0,52,0,1,5
861,1028,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
862,968,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
863,1040,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
864,1040,6.25,375,100,0,0,0,0,0,0,55,0,0,5
865,956,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
866,1000,6.18644,365,100,0,0,0,0,0,0,55,0,1,3
867,984,6,354,100,0,0,0,0,0,0,59,0,0,0
868,824,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
869,696,6.03509,344,100,0,0,0,0,0,0,56,0,1,0
870,820,6,342,100,0,0,0,0,0,0,57,0,0,0
871,792,6,336,100,0,0,0,0,0,0,56,0,0,0
872,900,6,366,100,0,0,0,0,0,0,61,0,0,0
873,908,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
874,932,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
875,756,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
876,732,6,354,100,0,0,0,0,0,0,59,0,0,0
877,924,6,408,100,0,0,0,0,0,0,68,0,0,0
878,832,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
879,788,6,372,100,0,0,0,0,0,0,62,0,0,0
880,928,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
881,748,6,342,100,0,0,0,0,0,0,57,0,0,0
882,980,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
883,1076,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
884,1068,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
885,1012,6,372,100,0,0,0,0,0,0,62,0,0,0
886,816,6,366,100,0,0,0,0,0,0,61,0,0,0
887,916,6,360,100,0,0,0,0,0,0,60,0,0,0
888,776,6,366,100,0,0,0,0,0,0,61,0,0,0
889,856,6,348,100,0,0,0,0,0,0,58,0,0,0
890,1060,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
891,848,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
892,1008,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
893,784,6,312,100,0,0,0,0,0,0,52,0,0,0
894,1012,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
895,1000,6,372,100,0,0,0,0,0,0,62,0,0,0
896,1056,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
897,1096,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
898,1164,6.15,369,100,0,0,0,0,0,0,57,0,0,3
899,1012,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
900,1088,6.15,369,100,0,0,0,0,0,0,57,0,0,3
901,1160,6.1,366,100,0,0,0,0,0,0,58,0,0,2
902,1480,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
903,1216,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
904,1268,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
905,1172,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
906,1252,6.2,372,100,0,0,0,0,0,0,56,0,0,4
907,1468,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
908,1612,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
909,1368,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
910,1392,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
911,1588,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
912,1268,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
913,1412,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
914,1528,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
915,1136,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
916,1236,6.25,375,100,0,0,0,0,0,0,55,0,0,5
917,1240,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
918,1420,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
919,1516,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
920,1388,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
921,1296,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
922,1440,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
923,1148,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
924,1396,6.375,408,100,0,0,0,0,0,0,56,0,0,8
925,1300,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
926,1364,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
927,1388,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
928,1508,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
929,1320,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
930,1164,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
931,1340,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
932,1372,6.375,357,100,0,0,0,0,0,0,49,0,0,7
933,1468,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
934,1568,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
935,1468,6.37705,389,100,0,0,0,0,0,0,53,0,1,7
936,1768,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
937,1624,6.70588,342,100,0,0,0,0,0,0,39,0,0,12
938,1800,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
939,1540,6.66,333,100,0,0,0,0,0,0,39,0,0,11
940,1352,6.66,333,100,0,0,0,0,0,0,39,0,0,11
941,1584,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
942,1404,6.65,399,100,0,0,0,0,0,0,47,0,0,13
943,1368,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
944,1376,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
945,1364,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
946,1460,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
947,1548,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
948,1408,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
949,1608,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
950,1660,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
951,1580,6.6,396,100,0,0,0,0,0,0,48,0,0,12
952,1696,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
953,1444,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
954,1248,6.5,351,100,0,0,0,0,0,0,45,0,0,9
955,1596,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
956,1716,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
957,1600,6.82353,348,100,0,0,0,0,0,0,37,0,0,14
958,1524,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
959,1704,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
960,1556,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
961,1800,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
962,1600,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
963,1812,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
964,1592,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
965,1704,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
966,1712,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
967,1532,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
968,1456,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
969,1548,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
970,1756,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
971,1488,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
972,1636,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
973,1612,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
974,1680,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
975,1752,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
976,1608,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
977,1884,7.20968,447,100,0,0,0,0,0,0,37,0,0,25
978,1536,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
979,1584,7,378,100,0,0,0,0,0,0,36,0,0,18
980,1748,7.05,423,100,0,0,0,0,0,0,39,0,0,21
981,1720,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
982,1764,6.9,414,100,0,0,0,0,0,0,42,0,0,18
983,1712,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
984,1688,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
985,1996,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
986,1956,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
987,1936,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
988,2008,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
989,2200,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
990,1864,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
991,1608,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
992,1624,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
993,1624,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
994,1656,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
995,1500,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
996,1664,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
997,1492,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
998,1412,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
999,1628,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
