update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
828,1532,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
829,1520,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
830,1788,6.9403,465,100,0,0,0,0,0,0,46,0,0,21
831,1560,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
832,1544,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
833,1512,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
834,1336,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
835,1460,7,420,100,0,0,0,0,0,0,40,0,0,20
836,1592,6.74576,398,100,0,0,0,0,0,0,44,0,1,14
837,1456,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
838,1432,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
839,1500,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
840,1488,7.11765,363,100,0,0,0,0,0,0,32,0,0,19
841,1728,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
842,1364,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
843,1324,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
844,1524,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
845,1544,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
846,1652,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
847,1348,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
848,1424,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
849,1424,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
850,1480,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
851,1380,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
852,1788,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
853,1640,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
854,1536,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
855,1692,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
856,1424,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
857,1644,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
858,1600,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
859,1984,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
860,1848,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
861,1852,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
862,1736,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
863,1668,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
864,1524,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
865,1304,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
866,1312,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
867,1376,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
868,1344,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
869,1572,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
870,1628,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
871,1648,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
872,1564,6.8,408,100,0,0,0,0,0,0,44,0,0,16
873,1628,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
874,1432,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
875,1116,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
876,1356,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
877,1604,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
878,1460,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
879,1472,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
880,1556,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
881,1644,6.54545,432,100,0,0,0,0,0,0,54,0,0,12
882,1632,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
883,1712,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
884,1560,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
885,1160,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
886,1292,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
887,1132,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
888,1192,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
889,1052,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
890,1248,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
891,1308,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
892,1500,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
893,1420,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
894,1500,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
895,1384,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
896,1512,6.6,396,100,0,0,0,0,0,0,48,0,0,12
897,1640,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
898,1420,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
899,1784,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
900,1516,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
901,1468,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
902,1624,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
903,1476,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
904,1340,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
905,1560,6.8,408,100,0,0,0,0,0,0,44,0,0,16
906,1388,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
907,1592,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
908,1744,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
909,1936,6.70312,429,100,0,0,0,0,0,0,49,0,0,15
910,1932,6.55,393,100,0,0,0,0,0,0,49,0,0,11
911,1752,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
912,1980,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
913,1812,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
914,2112,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
915,1752,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
916,1952,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
917,1836,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
918,1368,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
919,1136,6.4898,318,100,0,0,0,0,0,0,41,0,0,8
920,1240,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
921,1392,6.6,396,100,0,0,0,0,0,0,48,0,0,12
922,1368,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
923,1424,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
924,1340,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
925,1572,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
926,1528,6.7,402,100,0,0,0,0,0,0,46,0,0,14
927,1520,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
928,1860,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
929,1456,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
930,1460,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
931,1496,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
932,1584,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
933,1596,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
934,1528,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
935,1480,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
936,1476,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
937,1808,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
938,1784,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
939,1900,6.5,390,100,0,0,0,0,0,0,50,0,0,10
940,2104,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
941,2460,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
942,2440,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
943,2276,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
944,1888,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
945,1576,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
946,1716,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
947,1508,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
948,1516,6.6,396,100,0,0,0,0,0,0,48,0,0,12
949,1628,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
950,1716,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
951,1764,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
952,1648,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
953,1964,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
954,1860,6.9,345,100,0,0,0,0,0,0,35,0,0,15
955,2116,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
956,2316,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
957,2144,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
958,2456,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
959,1964,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
960,1848,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
961,1892,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
962,1744,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
963,1292,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
964,1416,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
965,1316,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
966,1404,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
967,1616,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
968,1584,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
969,1660,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
970,1948,6.45,387,100,0,0,0,0,0,0,51,0,0,9
971,1212,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
972,1288,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
973,1636,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
974,1244,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
975,1500,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
976,1564,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
977,1724,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
978,1452,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
979,1480,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
980,1272,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
981,1432,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
982,1148,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
983,1288,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
984,1540,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
985,1388,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
986,1612,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
987,1484,6.54545,432,100,0,0,0,0,0,0,54,0,0,12
988,1360,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
989,1532,6.77273,447,100,0,0,0,0,0,0,49,0,0,17
990,1492,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
991,1388,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
992,1440,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
993,1444,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
994,1428,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
995,1556,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
996,1560,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
997,1276,6.45,387,100,0,0,0,0,0,0,51,0,0,9
998,1280,6.35,381,100,0,0,0,0,0,0,53,0,0,7
999,1488,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
