update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1302,4.36364,240,100,25,0,0,0,0,0,0,0,30
893,1298,4.71429,264,100,23,0,0,0,0,0,0,0,33
894,1236,3.85714,216,100,29,0,0,0,0,0,0,0,27
895,1234,3.44828,200,100,33,0,0,0,0,0,0,0,25
896,1306,3.11864,184,100,36,0,0,0,0,0,0,0,23
897,1476,3.57143,200,100,31,0,0,0,0,0,0,0,25
898,1578,3.42857,192,100,32,0,0,0,0,0,0,0,24
899,1632,3.31034,192,100,34,0,0,0,0,0,0,0,24
900,1892,3.78182,208,100,29,0,0,0,0,0,0,0,26
901,1986,3.92453,208,100,27,0,0,0,0,0,0,0,26
902,2086,3.85714,216,100,29,0,0,0,0,0,0,0,27
903,1704,3.17241,184,100,35,0,0,0,0,0,0,0,23
904,1530,3.84615,200,100,27,0,0,0,0,0,0,0,25
905,1468,3.40741,184,100,31,0,0,0,0,0,0,0,23
906,1402,4.23529,216,100,24,0,0,0,0,0,0,0,27
907,1586,4.5283,240,100,23,0,0,0,0,0,0,0,30
908,1174,3.66667,176,100,26,0,0,0,0,0,0,0,22
909,1296,3.68,184,100,27,0,0,0,0,0,0,0,23
910,1396,4.2963,232,100,25,0,0,0,0,0,0,0,29
911,1416,3.59184,176,100,27,0,0,0,0,0,0,0,22
912,1418,3.62264,192,100,29,0,0,0,0,0,0,0,24
913,1344,4.37736,232,100,24,0,0,0,0,0,0,0,29
914,1146,4.14286,232,100,27,0,0,0,0,0,0,0,29
915,1032,4.42857,248,100,25,0,0,0,0,0,0,0,31
916,1002,3.78947,216,100,30,0,0,0,0,0,0,0,27
917,1086,4.41379,256,100,26,0,0,0,0,0,0,0,32
918,1256,4.41379,256,100,26,0,0,0,0,0,0,0,32
919,1094,3.42857,192,100,32,0,0,0,0,0,0,0,24
920,900,3.25926,176,100,32,0,0,0,0,0,0,0,22
921,952,3.42857,192,100,32,0,0,0,0,0,0,0,24
922,1080,3.6,216,100,33,0,0,0,0,0,0,0,27
923,1070,3.33333,200,100,35,0,0,0,0,0,0,0,25
924,1054,3.30159,208,100,37,0,0,0,0,0,0,0,26
925,1192,3.31034,192,100,34,0,0,0,0,0,0,0,24
926,1316,3.58621,208,100,32,0,0,0,0,0,0,0,26
927,1402,3.38983,200,100,34,0,0,0,0,0,0,0,25
928,1354,4,224,100,28,0,0,0,0,0,0,0,28
929,1174,4.2963,232,100,25,0,0,0,0,0,0,0,29
930,980,4.94545,272,100,21,0,0,0,0,0,0,0,34
931,998,4.96,248,100,19,0,0,0,0,0,0,0,31
932,960,4.57143,224,100,21,0,0,0,0,0,0,0,28
933,1172,5.28302,280,100,18,0,0,0,0,0,0,0,35
934,980,5.38462,280,100,17,0,0,0,0,0,0,0,35
935,1124,5.06667,304,100,22,0,0,0,0,0,0,0,38
936,1056,5.03704,272,100,20,0,0,0,0,0,0,0,34
937,894,4.76596,224,100,19,0,0,0,0,0,0,0,28
938,1094,5,280,100,21,0,0,0,0,0,0,0,35
939,1084,5.18519,280,100,19,0,0,0,0,0,0,0,35
940,1054,4.67925,248,100,22,0,0,0,0,0,0,0,31
941,1074,4.07018,232,100,28,0,0,0,0,0,0,0,29
942,1204,4.0678,240,100,29,0,0,0,0,0,0,0,30
943,1148,4.28571,240,100,26,0,0,0,0,0,0,0,30
944,1058,4.44444,240,100,24,0,0,0,0,0,0,0,30
945,1104,4.59259,248,100,23,0,0,0,0,0,0,0,31
946,1158,4.82759,280,100,23,0,0,0,0,0,0,0,35
947,1172,4.21818,232,100,26,0,0,0,0,0,0,0,29
948,1242,3.78947,216,100,30,0,0,0,0,0,0,0,27
949,992,4.59259,248,100,23,0,0,0,0,0,0,0,31
950,1040,4.37736,232,100,24,0,0,0,0,0,0,0,29
951,964,4.91111,221,100,17,0,0,0,0,1,0,0,27
952,1080,5.21277,245,100,16,0,0,0,0,1,0,0,30
953,1100,4.64,232,100,21,0,0,0,0,0,0,0,29
954,1156,4.98113,264,100,20,0,0,0,0,0,0,0,33
955,1182,5.38182,296,100,18,0,0,0,0,0,0,0,37
956,862,6.04082,296,100,12,0,0,0,0,0,0,0,37
957,844,5.71429,320,100,16,0,0,0,0,0,0,0,40
958,942,5.69231,296,100,15,0,0,0,0,0,0,0,37
959,968,5.73585,304,100,15,0,0,0,0,0,0,0,38
960,1222,5.88235,300,100,13,0,0,0,1,0,0,0,37
961,1230,5.92,296,100,13,0,0,0,0,0,0,0,37
962,1142,6.6383,312,100,8,0,0,0,0,0,0,0,39
963,1132,5.96078,304,100,13,0,0,0,0,0,0,0,38
964,1106,5.58491,296,100,16,0,0,0,0,0,0,0,37
965,1202,5.28571,296,100,19,0,0,0,0,0,0,0,37
966,1530,5.55932,328,100,18,0,0,0,0,0,0,0,41
967,1642,5.80392,296,100,14,0,0,0,0,0,0,0,37
968,1168,5.96078,304,100,13,0,0,0,0,0,0,0,38
969,1220,5.61404,320,100,17,0,0,0,0,0,0,0,40
970,1354,5.7931,336,100,16,0,0,0,0,0,0,0,42
971,968,5.28302,280,100,18,0,0,0,0,0,0,0,35
972,966,5.89474,336,100,15,0,0,0,0,0,0,0,42
973,894,6.08,304,100,12,0,0,0,0,0,0,0,38
974,894,5.65517,328,100,17,0,0,0,0,0,0,0,41
975,898,5.48148,296,100,17,0,0,0,0,0,0,0,37
976,796,5.10345,296,100,21,0,0,0,0,0,0,0,37
977,802,5.38182,296,100,18,0,0,0,0,0,0,0,37
978,908,4.2963,232,100,25,0,0,0,0,0,0,0,29
979,854,4.20339,248,100,28,0,0,0,0,0,0,0,31
980,988,5,280,100,21,0,0,0,0,0,0,0,35
981,1046,4.49123,256,100,25,0,0,0,0,0,0,0,32
982,1162,4.33898,256,100,27,0,0,0,0,0,0,0,32
983,1260,3.86207,224,100,30,0,0,0,0,0,0,0,28
984,1086,5.07692,264,100,19,0,0,0,0,0,0,0,33
985,1150,5.48148,296,100,17,0,0,0,0,0,0,0,37
986,1234,4.91228,280,100,22,0,0,0,0,0,0,0,35
987,1230,4.98361,304,100,23,0,0,0,0,0,0,0,38
988,1138,5.01695,296,100,22,0,0,0,0,0,0,0,37
989,1030,4.21053,240,100,27,0,0,0,0,0,0,0,30
990,1062,4.49123,256,100,25,0,0,0,0,0,0,0,32
991,1214,5.48148,296,100,17,0,0,0,0,0,0,0,37
992,1108,4.77193,272,100,23,0,0,0,0,0,0,0,34
993,1154,4.53333,272,100,26,0,0,0,0,0,0,0,34
994,1132,4.47458,264,100,26,0,0,0,0,0,0,0,33
995,1238,4.20339,248,100,28,0,0,0,0,0,0,0,31
996,1218,4.50909,248,100,24,0,0,0,0,0,0,0,31
997,1076,4.46154,232,100,23,0,0,0,0,0,0,0,29
998,992,4.22642,224,100,25,0,0,0,0,0,0,0,28
999,1026,4.28571,240,100,26,0,0,0,0,0,0,0,30
