update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
450,858,4.05797,280,100,34,0,0,0,0,0,0,0,35
451,922,4.41176,300,100,30,0,0,0,1,0,0,0,37
452,1092,4.37838,324,100,33,0,0,0,1,0,0,0,40
453,1074,3.76812,260,100,36,0,0,0,1,0,0,0,32
454,1060,3.45946,256,100,42,0,0,0,0,0,0,0,32
455,1162,3.05882,208,100,42,0,0,0,0,0,0,0,26
456,1212,3.58209,240,100,37,0,0,0,0,0,0,0,30
457,1194,3.8209,256,100,35,0,0,0,0,0,0,0,32
458,1092,4.06154,264,100,32,0,0,0,0,0,0,0,33
459,842,3.93443,240,100,31,0,0,0,0,0,0,0,30
460,920,4.12121,272,100,32,0,0,0,0,0,0,0,34
461,974,4.05797,280,100,34,0,0,0,0,0,0,0,35
462,1020,3.83099,272,100,37,0,0,0,0,0,0,0,34
463,982,3.26761,232,100,42,0,0,0,0,0,0,0,29
464,1056,3.88235,264,100,35,0,0,0,0,0,0,0,33
465,1164,3.64706,248,100,37,0,0,0,0,0,0,0,31
466,998,3.8209,256,100,35,0,0,0,0,0,0,0,32
467,1070,3.46269,232,100,38,0,0,0,0,0,0,0,29
468,1018,3.87879,256,100,34,0,0,0,0,0,0,0,32
469,1004,4,256,100,32,0,0,0,0,0,0,0,32
470,956,3.17647,216,100,41,0,0,0,0,0,0,0,27
471,964,3.41176,232,100,39,0,0,0,0,0,0,0,29
472,976,3.27273,216,100,39,0,0,0,0,0,0,0,27
473,984,3.63636,240,100,36,0,0,0,0,0,0,0,30
474,964,3.44615,224,100,37,0,0,0,0,0,0,0,28
475,1014,4.18462,272,100,31,0,0,0,0,0,0,0,34
476,1124,4.68966,272,100,24,0,0,0,0,0,0,0,34
477,1288,5.11475,312,100,22,0,0,0,0,0,0,0,39
478,1482,5.2,312,100,21,0,0,0,0,0,0,0,39
479,1226,5.15254,304,100,21,0,0,0,0,0,0,0,38
480,1446,4.85246,296,100,24,0,0,0,0,0,0,0,37
481,1484,4.75,304,100,26,0,0,0,0,0,0,0,38
482,1574,3.95588,269,100,34,0,0,0,0,1,0,0,33
483,1582,4,248,100,31,0,0,0,0,0,0,0,31
484,1430,3.58209,240,100,37,0,0,0,0,0,0,0,30
485,918,4.57143,288,100,27,0,0,0,0,0,0,0,36
486,1164,4.43077,288,100,29,0,0,0,0,0,0,0,36
487,1260,4.8,312,100,26,0,0,0,0,0,0,0,39
488,1328,4.05797,280,100,34,0,0,0,0,0,0,0,35
489,1374,3.88235,264,100,35,0,0,0,0,0,0,0,33
490,1062,4.11765,280,100,33,0,0,0,0,0,0,0,35
491,1076,4,272,100,34,0,0,0,0,0,0,0,34
492,1092,4.45714,312,100,31,0,0,0,0,0,0,0,39
493,1210,4.38356,320,100,33,0,0,0,0,0,0,0,40
494,1078,5.375,344,100,21,0,0,0,0,0,0,0,43
495,1322,5.29231,344,100,22,0,0,0,0,0,0,0,43
496,1124,5.45455,360,100,21,0,0,0,0,0,0,0,45
497,1188,5.41176,368,100,22,0,0,0,0,0,0,0,46
498,1318,5.13433,344,100,24,0,0,0,0,0,0,0,43
499,1518,5.13433,344,100,24,0,0,0,0,0,0,0,43
500,1542,4.75,304,100,26,0,0,0,0,0,0,0,38
501,1302,5.29032,328,100,21,0,0,0,0,0,0,0,41
502,1360,6.03509,344,100,14,0,0,0,0,0,0,0,43
503,1692,6.42623,392,100,12,0,0,0,0,0,0,0,49
504,1682,5.96364,328,100,14,0,0,0,0,0,0,0,41
505,1864,5.89474,336,100,15,0,0,0,0,0,0,0,42
506,1980,6.32203,373,100,12,0,0,0,0,1,0,0,46
507,1634,5.77778,312,100,15,0,0,0,0,0,0,0,39
508,1504,5,280,100,21,0,0,0,0,0,0,0,35
509,1218,5.24138,304,100,20,0,0,0,0,0,0,0,38
510,1374,5.24138,304,100,20,0,0,0,0,0,0,0,38
511,1690,5.06667,304,100,22,0,0,0,0,0,0,0,38
512,1812,5.47368,312,100,18,0,0,0,0,0,0,0,39
513,1370,5.42857,304,100,18,0,0,0,0,0,0,0,38
514,1044,5.32759,309,100,19,0,0,0,0,1,0,0,38
515,956,5.19672,317,100,21,0,0,0,0,1,0,0,39
516,1084,5.375,344,100,21,0,0,0,0,0,0,0,43
517,1372,5.86667,352,100,16,0,0,0,0,0,0,0,44
518,1520,5.75439,328,100,16,0,0,0,0,0,0,0,41
519,1736,5.2459,320,100,21,0,0,0,0,0,0,0,40
520,1796,5.9661,352,100,15,0,0,0,0,0,0,0,44
521,1878,5.37931,312,100,19,0,0,0,0,0,0,0,39
522,1516,5.67742,352,100,18,0,0,0,0,0,0,0,44
523,1508,5.86667,352,100,16,0,0,0,0,0,0,0,44
524,1430,6.2069,360,100,13,0,0,0,0,0,0,0,45
525,1604,5.66154,368,100,19,0,0,0,0,0,0,0,46
526,1616,5.41176,368,100,22,0,0,0,0,0,0,0,46
527,1596,5.41538,352,100,21,0,0,0,0,0,0,0,44
528,1584,5.33333,352,100,22,0,0,0,0,0,0,0,44
529,1544,5.41538,352,100,21,0,0,0,0,0,0,0,44
530,1742,5.25,336,100,22,0,0,0,0,0,0,0,42
531,1774,5.21212,344,100,23,0,0,0,0,0,0,0,43
532,1906,5.98361,365,100,15,0,0,0,0,1,0,0,45
533,1858,5.77049,352,100,17,0,0,0,0,0,0,0,44
534,1346,5.89474,336,100,15,0,0,0,0,0,0,0,42
535,1290,5.51724,320,100,18,0,0,0,0,0,0,0,40
536,1604,4.98361,304,100,23,0,0,0,0,0,0,0,38
537,1596,5.14286,288,100,20,0,0,0,0,0,0,0,36
538,1768,5.42373,320,100,19,0,0,0,0,0,0,0,40
539,1798,5.46667,328,100,19,0,0,0,0,0,0,0,41
540,2016,5.20635,328,100,22,0,0,0,0,0,0,0,41
541,2302,5.375,344,100,21,0,0,0,0,0,0,0,43
542,2050,5.2,312,100,21,0,0,0,0,0,0,0,39
543,1998,5.65517,328,100,17,0,0,0,0,0,0,0,41
544,1582,5.33333,304,100,19,0,0,0,0,0,0,0,38
545,1420,5.10345,296,100,21,0,0,0,0,0,0,0,37
546,1476,5.46667,328,100,19,0,0,0,0,0,0,0,41
547,1574,5.375,344,100,21,0,0,0,0,0,0,0,43
548,1522,4.92308,320,100,25,0,0,0,0,0,0,0,40
549,1022,5.46667,328,100,19,0,0,0,0,0,0,0,41
550,1298,5.5,352,100,20,0,0,0,0,0,0,0,44
551,1396,6.03509,344,100,14,0,0,0,0,0,0,0,43
552,1400,5.5873,352,100,19,0,0,0,0,0,0,0,44
553,1338,5.6,336,100,18,0,0,0,0,0,0,0,42
554,1460,6.03509,344,100,14,0,0,0,0,0,0,0,43
555,1756,6.37288,376,100,12,0,0,0,0,0,0,0,47
556,1388,5.65517,328,100,17,0,0,0,0,0,0,0,41
557,1176,5.2,312,100,21,0,0,0,0,0,0,0,39
558,1222,5.37931,312,100,19,0,0,0,0,0,0,0,39
559,1406,4.85246,296,100,24,0,0,0,0,0,0,0,37
560,1396,4.59016,280,100,26,0,0,0,0,0,0,0,35
561,1006,5.24138,304,100,20,0,0,0,0,0,0,0,38
562,1140,5.11475,312,100,22,0,0,0,0,0,0,0,39
563,1144,4.85246,296,100,24,0,0,0,0,0,0,0,37
564,1316,4.77193,272,100,23,0,0,0,0,0,0,0,34
565,1364,4.98361,304,100,23,0,0,0,0,0,0,0,38
566,1784,4.8254,304,100,25,0,0,0,0,0,0,0,38
567,1626,4.35821,292,100,30,0,0,0,1,0,0,0,36
568,1712,4.66667,308,100,27,0,0,0,1,0,0,0,38
569,1512,4.06061,268,100,32,0,0,0,1,0,0,0,33
570,1508,3.82353,260,100,35,0,0,0,1,0,0,0,32
571,1598,4.30769,280,100,30,0,0,0,0,0,0,0,35
572,1150,4.19048,264,100,30,0,0,0,0,0,0,0,33
573,1264,5.33333,320,100,20,0,0,0,0,0,0,0,40
574,1486,4.69841,296,100,26,0,0,0,0,0,0,0,37
575,1460,5.29032,328,100,21,0,0,0,0,0,0,0,41
576,1396,4.8254,304,100,25,0,0,0,0,0,0,0,38
577,1358,3.8209,256,100,35,0,0,0,0,0,0,0,32
578,1374,3.69231,240,100,35,0,0,0,0,0,0,0,30
579,1626,3.87879,256,100,34,0,0,0,0,0,0,0,32
580,1740,4.98551,344,100,26,0,0,0,0,0,0,0,43
581,1508,4.74576,280,100,24,0,0,0,0,0,0,0,35
582,1572,5.16923,336,100,23,0,0,0,0,0,0,0,42
583,1672,5.05882,344,100,25,0,0,0,0,0,0,0,43
584,1358,4.05479,296,100,36,0,0,0,0,0,0,0,37
585,1560,5.01493,336,100,25,0,0,0,0,0,0,0,42
586,1594,4.75,304,100,26,0,0,0,0,0,0,0,38
587,1356,5.07937,320,100,23,0,0,0,0,0,0,0,40
588,1602,5.13433,344,100,24,0,0,0,0,0,0,0,43
589,1500,5.25,336,100,22,0,0,0,0,0,0,0,42
590,1442,5.20635,328,100,22,0,0,0,0,0,0,0,41
591,1806,5.53846,360,100,20,0,0,0,0,0,0,0,45
592,1826,5.67742,352,100,18,0,0,0,0,0,0,0,44
593,2090,5.25,336,100,22,0,0,0,0,0,0,0,42
594,1788,6.03279,368,100,15,0,0,0,0,0,0,0,46
595,1606,5.29231,344,100,22,0,0,0,0,0,0,0,43
596,1270,4.82353,328,100,27,0,0,0,0,0,0,0,41
597,1356,4.58824,312,100,29,0,0,0,0,0,0,0,39
598,1584,4.41791,296,100,30,0,0,0,0,0,0,0,37
599,1532,5.33333,352,100,22,0,0,0,0,0,0,0,44
600,1478,5.46667,328,100,19,0,0,0,0,0,0,0,41
601,1620,5.06667,304,100,22,0,0,0,0,0,0,0,38
602,1892,5.29231,344,100,22,0,0,0,0,0,0,0,43
603,1570,4.90323,304,100,24,0,0,0,0,0,0,0,38
604,1854,5.51724,320,100,18,0,0,0,0,0,0,0,40
605,1614,5.28571,296,100,19,0,0,0,0,0,0,0,37
606,1384,4.72727,312,100,27,0,0,0,0,0,0,0,39
607,1542,5.71429,360,100,18,0,0,0,0,0,0,0,45
608,1324,5.55932,328,100,18,0,0,0,0,0,0,0,41
609,1542,6.13333,368,100,14,0,0,0,0,0,0,0,46
610,1716,5.29032,328,100,21,0,0,0,0,0,0,0,41
611,1594,5,320,100,24,0,0,0,0,0,0,0,40
612,1656,4.53333,272,100,26,0,0,0,0,0,0,0,34
613,1662,5,320,100,24,0,0,0,0,0,0,0,40
614,1370,4.80303,317,100,26,0,0,0,0,1,0,0,39
615,1600,4.92308,320,100,25,0,0,0,0,0,0,0,40
616,1118,4.90323,304,100,24,0,0,0,0,0,0,0,38
617,1028,5.29032,328,100,21,0,0,0,0,0,0,0,41
618,1356,5.20635,328,100,22,0,0,0,0,0,0,0,41
619,1558,5.41935,336,100,20,0,0,0,0,0,0,0,42
620,1308,5.5,352,100,20,0,0,0,0,0,0,0,44
621,1360,4.89552,328,100,26,0,0,0,0,0,0,0,41
622,1686,5.84127,368,100,17,0,0,0,0,0,0,0,46
623,1530,5.16129,320,100,22,0,0,0,0,0,0,0,40
624,1568,4.98361,304,100,23,0,0,0,0,0,0,0,38
625,1660,5.29412,360,100,23,0,0,0,0,0,0,0,45
626,1636,5.46032,344,100,20,0,0,0,0,0,0,0,43
627,1296,5.20635,328,100,22,0,0,0,0,0,0,0,41
628,1134,5.20635,328,100,22,0,0,0,0,0,0,0,41
629,1060,5.6,336,100,18,0,0,0,0,0,0,0,42
630,1240,5.41935,336,100,20,0,0,0,0,0,0,0,42
631,1242,5.54839,344,100,19,0,0,0,0,0,0,0,43
632,1146,5.29032,328,100,21,0,0,0,0,0,0,0,41
633,1418,5.41935,336,100,20,0,0,0,0,0,0,0,42
634,1524,6,384,100,16,0,0,0,0,0,0,0,48
635,1530,6.06452,376,100,15,0,0,0,0,0,0,0,47
636,1550,6.03175,380,100,15,0,0,0,1,0,0,0,47
637,1616,5.65517,328,100,17,0,0,0,0,0,0,0,41
638,1354,5.07937,320,100,23,0,0,0,0,0,0,0,40
639,1334,4.8254,304,100,25,0,0,0,0,0,0,0,38
640,1570,4.5,288,100,28,0,0,0,0,0,0,0,36
641,1472,4.875,312,100,25,0,0,0,0,0,0,0,39
642,1430,5.65517,328,100,17,0,0,0,0,0,0,0,41
643,1300,5.29032,328,100,21,0,0,0,0,0,0,0,41
644,1452,5.83607,356,100,16,0,0,0,1,0,0,0,44
645,1492,6,360,100,15,0,0,0,0,0,0,0,45
646,1682,6.13333,368,100,14,0,0,0,0,0,0,0,46
647,1858,6.03509,344,100,14,0,0,0,0,0,0,0,43
648,1796,5.46032,344,100,20,0,0,0,0,0,0,0,43
649,1730,5.22034,308,100,20,0,0,0,1,0,0,0,38
650,1254,4.875,312,100,25,0,0,0,0,0,0,0,39
651,1464,4.85246,296,100,24,0,0,0,0,0,0,0,37
652,1766,5.24138,304,100,20,0,0,0,0,0,0,0,38
653,2086,4.75,304,100,26,0,0,0,0,0,0,0,38
654,2182,4.95312,317,100,24,0,0,0,0,1,0,0,39
655,2336,5.16667,341,100,23,0,0,0,0,1,0,0,42
656,1990,4.95238,312,100,24,0,0,0,0,0,0,0,39
657,1722,4.98361,304,100,23,0,0,0,0,0,0,0,38
658,1808,4.90323,304,100,24,0,0,0,0,0,0,0,38
659,1916,4.8,312,100,26,0,0,0,0,0,0,0,39
660,1384,5.33333,352,100,22,0,0,0,0,0,0,0,44
661,1178,5.37313,360,100,22,0,0,0,0,0,0,0,45
662,1392,5.07937,320,100,23,0,0,0,0,0,0,0,40
663,1046,5.29032,328,100,21,0,0,0,0,0,0,0,41
664,1080,5.05263,288,100,21,0,0,0,0,0,0,0,36
665,1302,5,320,100,24,0,0,0,0,0,0,0,40
666,1488,4.84848,320,100,26,0,0,0,0,0,0,0,40
667,1516,4.60606,304,100,28,0,0,0,0,0,0,0,38
668,1468,5.71429,360,100,18,0,0,0,0,0,0,0,45
669,1124,4.57143,288,100,27,0,0,0,0,0,0,0,36
670,1278,5.16129,320,100,22,0,0,0,0,0,0,0,40
671,1294,5.25,336,100,22,0,0,0,0,0,0,0,42
672,1158,4.875,312,100,25,0,0,0,0,0,0,0,39
673,1192,5.07937,320,100,23,0,0,0,0,0,0,0,40
674,1394,5.46667,328,100,19,0,0,0,0,0,0,0,41
675,1268,5.67273,312,100,16,0,0,0,0,0,0,0,39
676,1056,4.89552,328,100,26,0,0,0,0,0,0,0,41
677,1278,4.34286,304,100,32,0,0,0,0,0,0,0,38
678,1106,4.875,312,100,25,0,0,0,0,0,0,0,39
679,1352,4.86957,336,100,27,0,0,0,0,0,0,0,42
680,1342,4.72131,288,100,25,0,0,0,0,0,0,0,36
681,1192,3.74194,232,100,33,0,0,0,0,0,0,0,29
682,1116,3.67213,224,100,33,0,0,0,0,0,0,0,28
683,900,4.18462,272,100,31,0,0,0,0,0,0,0,34
684,1110,4.84848,320,100,26,0,0,0,0,0,0,0,40
685,1152,3.94521,288,100,37,0,0,0,0,0,0,0,36
686,1314,3.61644,264,100,40,0,0,0,0,0,0,0,33
687,1526,3.28767,240,100,43,0,0,0,0,0,0,0,30
688,1306,3.83099,272,100,37,0,0,0,0,0,0,0,34
689,1228,3.66667,264,100,39,0,0,0,0,0,0,0,33
690,1172,3.03797,240,100,49,0,0,0,0,0,0,0,30
691,1288,3.32468,256,100,45,0,0,0,0,0,0,0,32
692,1246,3.60563,256,100,39,0,0,0,0,0,0,0,32
693,1358,3.94366,280,100,36,0,0,0,0,0,0,0,35
694,1250,4.63768,320,100,29,0,0,0,0,0,0,0,40
695,1138,4.33333,312,100,33,0,0,0,0,0,0,0,39
696,1102,4.68571,328,100,29,0,0,0,0,0,0,0,41
697,1268,4.67532,360,100,32,0,0,0,0,0,0,0,45
698,1124,3.94286,276,100,35,0,0,0,1,0,0,0,34
699,1176,3.88889,280,100,37,0,0,0,0,0,0,0,35
700,1138,4.60606,304,100,28,0,0,0,0,0,0,0,38
701,1278,5.09091,336,100,24,0,0,0,0,0,0,0,42
702,1382,4.73239,336,100,29,0,0,0,0,0,0,0,42
703,1632,5.05882,344,100,25,0,0,0,0,0,0,0,43
704,1708,4.75,304,100,26,0,0,0,0,0,0,0,38
705,1242,4.36364,288,100,30,0,0,0,0,0,0,0,36
706,1220,4.06349,256,100,31,0,0,0,0,0,0,0,32
707,1164,3.625,232,100,35,0,0,0,0,0,0,0,29
708,1250,3.81818,252,100,34,0,0,0,1,0,0,0,31
709,1320,4.63492,292,100,26,0,0,0,1,0,0,0,36
710,1372,4.875,312,100,25,0,0,0,0,0,0,0,39
711,1004,5.375,344,100,21,0,0,0,0,0,0,0,43
712,1258,5.43284,364,100,21,0,0,0,1,0,0,0,45
713,1216,5.03226,312,100,23,0,0,0,0,0,0,0,39
714,1328,4.68571,328,100,29,0,0,0,0,0,0,0,41
715,1168,4.47059,304,100,30,0,0,0,0,0,0,0,38
716,1060,4.34286,304,100,32,0,0,0,0,0,0,0,38
717,1188,4.70588,320,100,28,0,0,0,0,0,0,0,40
718,1066,3.75758,248,100,35,0,0,0,0,0,0,0,31
719,1088,5.09091,336,100,24,0,0,0,0,0,0,0,42
720,1104,5.04615,328,100,24,0,0,0,0,0,0,0,41
721,1046,4.42424,292,100,29,0,0,0,1,0,0,0,36
722,1030,4.75,304,100,26,0,0,0,0,0,0,0,38
723,1046,4.48485,296,100,29,0,0,0,0,0,0,0,37
724,1178,5.06667,304,100,22,0,0,0,0,0,0,0,38
725,1246,5.69492,336,100,17,0,0,0,0,0,0,0,42
726,1100,5.28571,296,100,19,0,0,0,0,0,0,0,37
727,1184,5.85714,328,100,15,0,0,0,0,0,0,0,41
728,1270,5.65517,328,100,17,0,0,0,0,0,0,0,41
729,1212,5.14286,288,100,20,0,0,0,0,0,0,0,36
730,1376,5.35484,332,100,20,0,0,0,1,0,0,0,41
731,1326,4.83871,300,100,24,0,0,0,1,0,0,0,37
732,1258,4.78689,292,100,24,0,0,0,1,0,0,0,36
733,1252,4.43077,288,100,29,0,0,0,0,0,0,0,36
734,1358,3.82609,264,100,36,0,0,0,0,0,0,0,33
735,1234,4.5,288,100,28,0,0,0,0,0,0,0,36
736,1524,4.58824,312,100,29,0,0,0,0,0,0,0,39
737,1198,4.25,272,100,30,0,0,0,0,0,0,0,34
738,1124,4.18462,272,100,31,0,0,0,0,0,0,0,34
739,1056,4.5,288,100,28,0,0,0,0,0,0,0,36
740,1068,4.57143,288,100,27,0,0,0,0,0,0,0,36
741,1030,5.16129,320,100,22,0,0,0,0,0,0,0,40
742,1082,4.75,304,100,26,0,0,0,0,0,0,0,38
743,1040,4.48485,296,100,29,0,0,0,0,0,0,0,37
744,960,4.1791,280,100,32,0,0,0,0,0,0,0,35
745,1054,3.65672,245,100,36,0,0,0,0,1,0,0,30
746,1052,4.45902,272,100,27,0,0,0,0,0,0,0,34
747,1170,4.69841,296,100,26,0,0,0,0,0,0,0,37
748,1136,4.53333,272,100,26,0,0,0,0,0,0,0,34
749,1274,4.75,304,100,26,0,0,0,0,0,0,0,38
750,1160,4.67692,304,100,27,0,0,0,0,0,0,0,38
751,1182,4.58824,312,100,29,0,0,0,0,0,0,0,39
752,1038,4.3871,272,100,28,0,0,0,0,0,0,0,34
753,992,4.25806,264,100,29,0,0,0,0,0,0,0,33
754,1124,4.64516,288,100,26,0,0,0,0,0,0,0,36
755,1124,4.3871,272,100,28,0,0,0,0,0,0,0,34
756,1236,4.9697,328,100,25,0,0,0,0,0,0,0,41
757,1294,4.125,264,100,31,0,0,0,0,0,0,0,33
758,1184,4.27586,248,100,27,0,0,0,0,0,0,0,31
759,1098,4.13333,248,100,29,0,0,0,0,0,0,0,31
760,1276,4.06154,264,100,32,0,0,0,0,0,0,0,33
761,1432,4.44444,280,100,28,0,0,0,0,0,0,0,35
762,1580,5.46667,328,100,19,0,0,0,0,0,0,0,41
763,1548,5.69492,336,100,17,0,0,0,0,0,0,0,42
764,1570,5.83051,344,100,16,0,0,0,0,0,0,0,43
765,1590,6.23729,368,100,13,0,0,0,0,0,0,0,46
766,1514,5.46667,328,100,19,0,0,0,0,0,0,0,41
767,1246,5.78462,376,100,18,0,0,0,0,0,0,0,47
768,1362,5.33333,368,100,23,0,0,0,0,0,0,0,46
769,1432,5.23077,340,100,22,0,0,0,1,0,0,0,42
770,1282,5.0625,324,100,23,0,0,0,1,0,0,0,40
771,1326,5.09091,336,100,24,0,0,0,0,0,0,0,42
772,1080,4.8,288,100,24,0,0,0,0,0,0,0,36
773,1218,5.2,312,100,21,0,0,0,0,0,0,0,39
774,1106,4.55385,296,100,28,0,0,0,0,0,0,0,37
775,1296,5.125,328,100,23,0,0,0,0,0,0,0,41
776,1362,5.125,328,100,23,0,0,0,0,0,0,0,41
777,1418,5.5082,336,100,19,0,0,0,0,0,0,0,42
778,1448,5.80645,360,100,17,0,0,0,0,0,0,0,45
779,1516,5.875,376,100,17,0,0,0,0,0,0,0,47
780,1464,5.05263,288,100,21,0,0,0,0,0,0,0,36
781,1330,5.67273,312,100,16,0,0,0,0,0,0,0,39
782,1348,6.50847,384,100,11,0,0,0,0,0,0,0,48
783,1254,5.81818,384,100,18,0,0,0,0,0,0,0,48
784,1250,5.96825,376,100,16,0,0,0,0,0,0,0,47
785,1276,5.625,360,100,19,0,0,0,0,0,0,0,45
786,1290,5.93103,344,100,15,0,0,0,0,0,0,0,43
787,1258,6.125,392,100,15,0,0,0,0,0,0,0,49
788,1204,6.03279,368,100,15,0,0,0,0,0,0,0,46
789,1074,5.96364,328,100,14,0,0,0,0,0,0,0,41
790,1332,6.45614,368,100,11,0,0,0,0,0,0,0,46
791,1462,5.73333,344,100,17,0,0,0,0,0,0,0,43
792,1164,5.65517,328,100,17,0,0,0,0,0,0,0,41
793,1156,5.07937,320,100,23,0,0,0,0,0,0,0,40
794,1372,5.29032,328,100,21,0,0,0,0,0,0,0,41
795,1298,4.82759,280,100,23,0,0,0,0,0,0,0,35
796,1268,5.14286,288,100,20,0,0,0,0,0,0,0,36
797,1136,5.47368,312,100,18,0,0,0,0,0,0,0,39
798,1172,5.18519,280,100,19,0,0,0,0,0,0,0,35
799,1120,4.83019,256,100,21,0,0,0,0,0,0,0,32
800,1176,4.98113,264,100,20,0,0,0,0,0,0,0,33
801,1212,5.7931,336,100,16,0,0,0,0,0,0,0,42
802,1166,4.85246,296,100,24,0,0,0,0,0,0,0,37
803,1182,4.59016,280,100,26,0,0,0,0,0,0,0,35
804,1078,4.93333,296,100,23,0,0,0,0,0,0,0,37
805,1146,4.91228,280,100,22,0,0,0,0,0,0,0,35
806,1160,4.45902,272,100,27,0,0,0,0,0,0,0,34
807,1112,5.28814,312,100,20,0,0,0,0,0,0,0,39
808,1098,4.59016,280,100,26,0,0,0,0,0,0,0,35
809,1052,4.01538,261,100,32,0,0,0,0,1,0,0,32
810,1164,3.89552,261,100,34,0,0,0,0,1,0,0,32
811,932,4.40984,269,100,27,0,0,0,0,1,0,0,33
812,1066,4.13846,269,100,31,0,0,0,0,1,0,0,33
813,1092,3.83333,253,100,34,0,0,0,0,1,0,0,31
814,1054,4.17647,284,100,32,0,0,0,1,0,0,0,35
815,1094,4,276,100,34,0,0,0,1,0,0,0,34
816,1082,3.57576,236,100,36,0,0,0,1,0,0,0,29
817,998,4.24242,280,100,31,0,0,0,0,0,0,0,35
818,1062,4.31746,272,100,29,0,0,0,0,0,0,0,34
819,1156,4.5,288,100,28,0,0,0,0,0,0,0,36
820,982,3.9403,264,100,34,0,0,0,0,0,0,0,33
821,1042,3.88235,264,100,35,0,0,0,0,0,0,0,33
822,1124,3.65714,256,100,38,0,0,0,0,0,0,0,32
823,1246,3.94366,280,100,36,0,0,0,0,0,0,0,35
824,1074,3.47826,240,100,39,0,0,0,0,0,0,0,30
825,1114,3.31429,232,100,41,0,0,0,0,0,0,0,29
826,1200,3.64706,248,100,37,0,0,0,0,0,0,0,31
827,1102,3.39394,224,100,38,0,0,0,0,0,0,0,28
828,1266,3.83099,272,100,37,0,0,0,0,0,0,0,34
829,1280,3.26761,232,100,42,0,0,0,0,0,0,0,29
830,1300,4.05882,276,100,33,0,0,0,1,0,0,0,34
831,1284,4.5625,292,100,27,0,0,0,1,0,0,0,36
832,1440,4.34286,304,100,32,0,0,0,0,0,0,0,38
833,1166,4.18462,272,100,31,0,0,0,0,0,0,0,34
834,1056,4.34286,304,100,32,0,0,0,0,0,0,0,38
835,1060,4.52174,312,100,30,0,0,0,0,0,0,0,39
836,1158,4.48485,296,100,29,0,0,0,0,0,0,0,37
837,1230,4.63768,320,100,29,0,0,0,0,0,0,0,40
838,1226,4.36364,288,100,30,0,0,0,0,0,0,0,36
839,1346,4.41791,296,100,30,0,0,0,0,0,0,0,37
840,1316,4.36364,288,100,30,0,0,0,0,0,0,0,36
841,1298,4.48485,296,100,29,0,0,0,0,0,0,0,37
842,1456,3.88889,280,100,37,0,0,0,0,0,0,0,35
843,1226,3.9403,264,100,34,0,0,0,0,0,0,0,33
844,1204,4.47059,304,100,30,0,0,0,0,0,0,0,38
845,1180,5.09091,336,100,24,0,0,0,0,0,0,0,42
846,1246,4.47059,304,100,30,0,0,0,0,0,0,0,38
847,892,4.29851,288,100,31,0,0,0,0,0,0,0,36
848,1050,4.75362,328,100,28,0,0,0,0,0,0,0,41
849,1034,3.60563,256,100,39,0,0,0,0,0,0,0,32
850,1118,4.22222,304,100,34,0,0,0,0,0,0,0,38
851,984,3.66667,264,100,39,0,0,0,0,0,0,0,33
852,980,3.50685,256,100,41,0,0,0,0,0,0,0,32
853,908,3.55556,256,100,40,0,0,0,0,0,0,0,32
854,1034,4.17568,309,100,35,0,0,0,0,1,0,0,38
855,1108,4.22667,317,100,35,0,0,0,0,1,0,0,39
856,1190,4.625,333,100,30,0,0,0,0,1,0,0,41
857,1156,3.78947,288,100,40,0,0,0,0,0,0,0,36
858,1114,3.36232,232,100,40,0,0,0,0,0,0,0,29
859,1108,3.64706,248,100,37,0,0,0,0,0,0,0,31
860,912,3.29412,224,100,40,0,0,0,0,0,0,0,28
861,1084,3.71014,256,100,37,0,0,0,0,0,0,0,32
862,1066,3.76471,256,100,36,0,0,0,0,0,0,0,32
863,1202,3.54286,248,100,39,0,0,0,0,0,0,0,31
864,1296,3.65714,256,100,38,0,0,0,0,0,0,0,32
865,1428,3.83562,280,100,38,0,0,0,0,0,0,0,35
866,1412,3.83562,280,100,38,0,0,0,0,0,0,0,35
867,1550,4,272,100,34,0,0,0,0,0,0,0,34
868,1452,4.06154,264,100,32,0,0,0,0,0,0,0,33
869,1344,3.875,248,100,33,0,0,0,0,0,0,0,31
870,1298,4.25,272,100,30,0,0,0,0,0,0,0,34
871,1610,4.30769,280,100,30,0,0,0,0,0,0,0,35
872,1460,3.88235,264,100,35,0,0,0,0,0,0,0,33
873,1380,3.71014,256,100,37,0,0,0,0,0,0,0,32
874,1448,3.5,224,100,36,0,0,0,0,0,0,0,28
875,1296,4.44444,280,100,28,0,0,0,0,0,0,0,35
876,1314,4.51613,280,100,27,0,0,0,0,0,0,0,35
877,1184,4.33898,256,100,27,0,0,0,0,0,0,0,32
878,994,5.18519,280,100,19,0,0,0,0,0,0,0,35
879,1194,5.11475,312,100,22,0,0,0,0,0,0,0,39
880,1236,5,320,100,24,0,0,0,0,0,0,0,40
881,1086,4.64516,288,100,26,0,0,0,0,0,0,0,36
882,1118,5.29032,328,100,21,0,0,0,0,0,0,0,41
883,1484,5.46032,344,100,20,0,0,0,0,0,0,0,43
884,1296,4.64516,288,100,26,0,0,0,0,0,0,0,36
885,1436,5.25,336,100,22,0,0,0,0,0,0,0,42
886,1422,5.54839,344,100,19,0,0,0,0,0,0,0,43
887,1576,4.52174,312,100,30,0,0,0,0,0,0,0,39
888,1444,4.71642,316,100,27,0,0,0,1,0,0,0,39
