update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
881,3752,4.25806,264,100,29,0,0,0,0,0,0,0,33
882,3728,3.87879,256,100,34,0,0,0,0,0,0,0,32
883,3158,3.5,224,100,36,0,0,0,0,0,0,0,28
884,3020,4.44444,280,100,28,0,0,0,0,0,0,0,35
885,3612,4.8,288,100,24,0,0,0,0,0,0,0,36
886,3904,4.8,288,100,24,0,0,0,0,0,0,0,36
887,3500,4.51613,280,100,27,0,0,0,0,0,0,0,35
888,2124,3.55556,224,100,35,0,0,0,0,0,0,0,28
889,2622,4,256,100,32,0,0,0,0,0,0,0,32
890,2448,4.5,288,100,28,0,0,0,0,0,0,0,36
891,2626,3.82609,264,100,36,0,0,0,0,0,0,0,33
892,2714,3.63636,240,100,36,0,0,0,0,0,0,0,30
893,3000,3.29412,224,100,40,0,0,0,0,0,0,0,28
894,3238,3.6338,258,100,38,0,0,0,0,2,0,0,31
895,3198,4.26471,290,100,31,0,0,0,0,2,0,0,35
896,3346,4.26154,277,100,30,0,0,0,0,1,0,0,34
897,3972,4.40845,313,100,31,0,0,0,1,1,0,0,38
898,3392,4.07042,289,100,34,0,0,0,1,1,0,0,35
899,3206,4.13043,285,100,33,0,0,0,0,1,0,0,35
900,3142,3.87879,256,100,34,0,0,0,0,0,0,0,32
901,2414,3.70149,248,100,36,0,0,0,0,0,0,0,31
902,1712,3.69231,240,100,35,0,0,0,0,0,0,0,30
903,2092,3.58209,240,100,37,0,0,0,0,0,0,0,30
904,2666,4.58824,312,100,29,0,0,0,0,0,0,0,39
905,3192,4.625,296,100,27,0,0,0,0,0,0,0,37
906,2826,4.51613,280,100,27,0,0,0,0,0,0,0,35
907,2110,3.63636,240,100,36,0,0,0,0,0,0,0,30
908,1818,4.31746,272,100,29,0,0,0,0,0,0,0,34
909,2336,4.06154,264,100,32,0,0,0,0,0,0,0,33
910,1848,3.95082,241,100,30,0,0,0,1,1,0,0,29
911,1236,3.30159,208,100,37,0,0,0,0,0,0,0,26
912,1298,3.48387,216,100,35,0,0,0,0,0,0,0,27
913,1396,4.27586,248,100,27,0,0,0,0,0,0,0,31
914,1646,4.06154,264,100,32,0,0,0,0,0,0,0,33
915,1946,4.12903,256,100,30,0,0,0,0,0,0,0,32
916,1894,4.0597,272,100,33,0,0,0,0,0,0,0,34
917,1930,4.18462,272,100,31,0,0,0,0,0,0,0,34
918,2528,4.34286,304,100,32,0,0,0,0,0,0,0,38
919,2536,4.57143,320,100,30,0,0,0,0,0,0,0,40
920,1844,3.41176,232,100,39,0,0,0,0,0,0,0,29
921,1960,3.17647,216,100,41,0,0,0,0,0,0,0,27
922,2152,3.70149,248,100,36,0,0,0,0,0,0,0,31
923,2466,3.56338,253,100,39,0,0,0,0,1,0,0,31
924,3176,4.28986,296,100,32,0,0,0,0,0,0,0,37
925,2710,4.22857,296,100,33,0,0,0,0,0,0,0,37
926,3086,4.35294,296,100,31,0,0,0,0,0,0,0,37
927,2966,4.55385,296,100,28,0,0,0,0,0,0,0,37
928,3238,4.63768,320,100,29,0,0,0,0,0,0,0,40
929,3586,5.46032,344,100,20,0,0,0,0,0,0,0,43
930,4180,5.25373,352,100,23,0,0,0,0,0,0,0,44
931,4306,5.33333,336,100,21,0,0,0,0,0,0,0,42
932,3252,4.91228,280,100,22,0,0,0,0,0,0,0,35
933,3754,5.10345,296,100,21,0,0,0,0,0,0,0,37
934,3592,5.10345,296,100,21,0,0,0,0,0,0,0,37
935,2814,4.47458,264,100,26,0,0,0,0,0,0,0,33
936,3196,4.08065,253,100,30,0,0,0,0,1,0,0,31
937,4046,4.07812,261,100,31,0,0,0,0,1,0,0,32
938,3848,4.26154,277,100,30,0,0,0,0,1,0,0,34
939,3676,3.86667,232,100,31,0,0,0,0,0,0,0,29
940,3522,4.42857,248,100,25,0,0,0,0,0,0,0,31
941,4352,4.57143,288,100,27,0,0,0,0,0,0,0,36
942,3950,4.69841,296,100,26,0,0,0,0,0,0,0,37
943,3436,4.64516,288,100,26,0,0,0,0,0,0,0,36
944,3134,4.16981,221,100,25,0,0,0,0,1,0,0,27
945,3438,4.33871,269,100,28,0,0,0,0,1,0,0,33
946,3828,5.01695,296,100,22,0,0,0,0,0,0,0,37
947,3604,5.01695,296,100,22,0,0,0,0,0,0,0,37
948,3006,3.78947,216,100,30,0,0,0,0,0,0,0,27
949,2942,3.87097,240,100,32,0,0,0,0,0,0,0,30
950,3736,4.51613,280,100,27,0,0,0,0,0,0,0,35
951,4646,5,320,100,24,0,0,0,0,0,0,0,40
952,5248,4.44444,280,100,28,0,0,0,0,0,0,0,35
953,5010,4.82759,280,100,23,0,0,0,0,0,0,0,35
954,4740,3.79661,224,100,31,0,0,0,0,0,0,0,28
955,4168,4.72131,288,100,25,0,0,0,0,0,0,0,36
956,5146,4.51613,280,100,27,0,0,0,0,0,0,0,35
957,5622,4.98361,304,100,23,0,0,0,0,0,0,0,38
958,4956,4.19672,256,100,29,0,0,0,0,0,0,0,32
959,3948,4.13793,240,100,28,0,0,0,0,0,0,0,30
960,4156,3.74194,232,100,33,0,0,0,0,0,0,0,29
961,3922,3.93443,240,100,31,0,0,0,0,0,0,0,30
962,3510,3.56923,232,100,36,0,0,0,0,0,0,0,29
963,3396,3.93846,256,100,33,0,0,0,0,0,0,0,32
964,3730,3.55556,224,100,35,0,0,0,0,0,0,0,28
965,3286,3.40741,184,100,31,0,0,0,0,0,0,0,23
966,3140,3.93651,248,100,32,0,0,0,0,0,0,0,31
967,2836,3.80952,240,100,33,0,0,0,0,0,0,0,30
968,3352,2.09231,136,100,48,0,0,0,0,0,0,0,17
969,3178,3.1746,200,100,38,0,0,0,0,0,0,0,25
970,3750,2.75,176,100,42,0,0,0,0,0,0,0,22
971,3906,3.27869,200,100,36,0,0,0,0,0,0,0,25
972,3514,3.32308,216,100,38,0,0,0,0,0,0,0,27
973,3172,4.18462,272,100,31,0,0,0,0,0,0,0,34
974,3634,4,232,100,29,0,0,0,0,0,0,0,29
975,3544,4.30769,280,100,30,0,0,0,0,0,0,0,35
976,2282,3.87097,240,100,32,0,0,0,0,0,0,0,30
977,2264,4.12903,256,100,30,0,0,0,0,0,0,0,32
978,2470,4.39344,268,100,27,0,0,0,1,0,0,0,33
979,2562,4.45902,272,100,27,0,0,0,0,0,0,0,34
980,2456,4.3871,272,100,28,0,0,0,0,0,0,0,34
981,3578,4.69841,296,100,26,0,0,0,0,0,0,0,37
982,3442,4.33898,256,100,27,0,0,0,0,0,0,0,32
983,3798,4.5,288,100,28,0,0,0,0,0,0,0,36
984,4182,4.93333,296,100,23,0,0,0,0,0,0,0,37
985,4392,4.5,288,100,28,0,0,0,0,0,0,0,36
986,4412,4.36364,240,100,25,0,0,0,0,0,0,0,30
987,4246,4.68966,272,100,24,0,0,0,0,0,0,0,34
988,4310,3.875,248,100,33,0,0,0,0,0,0,0,31
989,3508,3.78947,216,100,30,0,0,0,0,0,0,0,27
990,3692,4.19672,256,100,29,0,0,0,0,0,0,0,32
991,3382,3.93651,248,100,32,0,0,0,0,0,0,0,31
992,3118,4.125,264,100,31,0,0,0,0,0,0,0,33
993,3218,3.63636,240,100,36,0,0,0,0,0,0,0,30
994,3384,3.58209,240,100,37,0,0,0,0,0,0,0,30
995,3590,4.57143,288,100,27,0,0,0,0,0,0,0,36
996,3844,4.8,312,100,26,0,0,0,0,0,0,0,39
997,3048,4.8254,304,100,25,0,0,0,0,0,0,0,38
998,3156,5,280,100,21,0,0,0,0,0,0,0,35
999,3528,4.875,312,100,25,0,0,0,0,0,0,0,39
