update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,808,4.98361,304,100,23,0,0,0,0,0,0,0,38
890,1028,4.92308,320,100,25,0,0,0,0,0,0,0,40
891,1188,4.92308,320,100,25,0,0,0,0,0,0,0,40
892,1188,4.43077,288,100,29,0,0,0,0,0,0,0,36
893,1272,4.375,280,100,29,0,0,0,0,0,0,0,35
894,1368,4.44444,280,100,28,0,0,0,0,0,0,0,35
895,1526,4.12903,256,100,30,0,0,0,0,0,0,0,32
896,1658,4.4,264,100,27,0,0,0,0,0,0,0,33
897,1874,5,280,100,21,0,0,0,0,0,0,0,35
898,1760,5.51724,320,100,18,0,0,0,0,0,0,0,40
899,1664,5.10345,296,100,21,0,0,0,0,0,0,0,37
900,1682,5.01695,296,100,22,0,0,0,0,0,0,0,37
901,1434,5.19298,296,100,20,0,0,0,0,0,0,0,37
902,1600,5.33333,336,100,21,0,0,0,0,0,0,0,42
903,1918,4.72131,288,100,25,0,0,0,0,0,0,0,36
904,1500,3.67213,224,100,33,0,0,0,0,0,0,0,28
905,1518,4.85246,296,100,24,0,0,0,0,0,0,0,37
906,1232,4.66667,280,100,25,0,0,0,0,0,0,0,35
907,1458,4.85246,296,100,24,0,0,0,0,0,0,0,37
908,1422,4.43077,288,100,29,0,0,0,0,0,0,0,36
909,1288,4.64516,288,100,26,0,0,0,0,0,0,0,36
910,1272,4.625,296,100,27,0,0,0,0,0,0,0,37
911,1336,4.24242,280,100,31,0,0,0,0,0,0,0,35
912,1398,4.29851,288,100,31,0,0,0,0,0,0,0,36
913,1504,4.65672,312,100,28,0,0,0,0,0,0,0,39
914,1246,4.19048,264,100,30,0,0,0,0,0,0,0,33
915,1220,4.375,280,100,29,0,0,0,0,0,0,0,35
916,1486,4.125,264,100,31,0,0,0,0,0,0,0,33
917,1150,4.25806,264,100,29,0,0,0,0,0,0,0,33
918,1134,4.25,272,100,30,0,0,0,0,0,0,0,34
919,1236,4.375,280,100,29,0,0,0,0,0,0,0,35
920,1058,3.40984,208,100,35,0,0,0,0,0,0,0,26
921,1078,3.80328,232,100,32,0,0,0,0,0,0,0,29
922,1232,4.625,296,100,27,0,0,0,0,0,0,0,37
923,1220,4.375,280,100,29,0,0,0,0,0,0,0,35
924,1366,4.57143,288,100,27,0,0,0,0,0,0,0,36
925,1274,4.18462,272,100,31,0,0,0,0,0,0,0,34
926,1312,3.63636,240,100,36,0,0,0,0,0,0,0,30
927,1108,3.51515,232,100,37,0,0,0,0,0,0,0,29
928,1250,3.55556,256,100,40,0,0,0,0,0,0,0,32
929,1276,4.19048,264,100,30,0,0,0,0,0,0,0,33
930,1044,3.64706,248,100,37,0,0,0,0,0,0,0,31
931,1242,3.71014,256,100,37,0,0,0,0,0,0,0,32
932,1424,3.47826,240,100,39,0,0,0,0,0,0,0,30
933,1154,3.36232,232,100,40,0,0,0,0,0,0,0,29
934,1298,3.9403,264,100,34,0,0,0,0,0,0,0,33
935,1268,3.40984,208,100,35,0,0,0,0,0,0,0,26
936,1386,3.93651,248,100,32,0,0,0,0,0,0,0,31
937,1324,4.47458,264,100,26,0,0,0,0,0,0,0,33
938,960,3.48387,216,100,35,0,0,0,0,0,0,0,27
939,1090,4.32787,264,100,28,0,0,0,0,0,0,0,33
940,1068,4.66667,280,100,25,0,0,0,0,0,0,0,35
941,1286,4.8,288,100,24,0,0,0,0,0,0,0,36
942,1096,5.15254,304,100,21,0,0,0,0,0,0,0,38
943,944,4.32787,264,100,28,0,0,0,0,0,0,0,33
944,1074,4.69841,296,100,26,0,0,0,0,0,0,0,37
945,1158,4.77419,296,100,25,0,0,0,0,0,0,0,37
946,1148,4.53333,272,100,26,0,0,0,0,0,0,0,34
947,1164,4.98361,304,100,23,0,0,0,0,0,0,0,38
948,1232,5.47368,312,100,18,0,0,0,0,0,0,0,39
949,1188,5.20635,328,100,22,0,0,0,0,0,0,0,41
950,1206,4.84848,320,100,26,0,0,0,0,0,0,0,40
951,1212,3.94203,272,100,35,0,0,0,0,0,0,0,34
952,1032,4.36364,288,100,30,0,0,0,0,0,0,0,36
953,1124,4.11429,288,100,34,0,0,0,0,0,0,0,36
954,1080,4.29851,288,100,31,0,0,0,0,0,0,0,36
955,1168,4.25,272,100,30,0,0,0,0,0,0,0,34
956,1312,4.47059,304,100,30,0,0,0,0,0,0,0,38
957,1118,4.11429,288,100,34,0,0,0,0,0,0,0,36
958,872,3.88235,264,100,35,0,0,0,0,0,0,0,33
959,1044,4.48485,296,100,29,0,0,0,0,0,0,0,37
960,1072,5.11475,312,100,22,0,0,0,0,0,0,0,39
961,1090,4.92308,320,100,25,0,0,0,0,0,0,0,40
962,1324,4.11765,280,100,33,0,0,0,0,0,0,0,35
963,1288,4.51613,280,100,27,0,0,0,0,0,0,0,35
964,1428,4.55385,296,100,28,0,0,0,0,0,0,0,37
965,1132,5.06667,304,100,22,0,0,0,0,0,0,0,38
966,1230,5.37931,312,100,19,0,0,0,0,0,0,0,39
967,1380,5.54839,344,100,19,0,0,0,0,0,0,0,43
968,1204,5.54839,344,100,19,0,0,0,0,0,0,0,43
969,1462,5.78462,376,100,18,0,0,0,0,0,0,0,47
970,1444,4.375,280,100,29,0,0,0,0,0,0,0,35
971,1616,4.875,312,100,25,0,0,0,0,0,0,0,39
972,1570,4.5,288,100,28,0,0,0,0,0,0,0,36
973,1736,4.57143,288,100,27,0,0,0,0,0,0,0,36
974,1286,4.75,304,100,26,0,0,0,0,0,0,0,38
975,1190,4.125,264,100,31,0,0,0,0,0,0,0,33
976,1172,4.47458,264,100,26,0,0,0,0,0,0,0,33
977,1338,4.43077,288,100,29,0,0,0,0,0,0,0,36
978,1338,4.77612,320,100,27,0,0,0,0,0,0,0,40
979,1280,4.58824,312,100,29,0,0,0,0,0,0,0,39
980,1304,4.23529,288,100,32,0,0,0,0,0,0,0,36
981,1186,4.29851,288,100,31,0,0,0,0,0,0,0,36
982,1380,4.12121,272,100,32,0,0,0,0,0,0,0,34
983,1448,4.375,280,100,29,0,0,0,0,0,0,0,35
984,1280,4.30769,280,100,30,0,0,0,0,0,0,0,35
985,1324,3.81538,248,100,34,0,0,0,0,0,0,0,31
986,1288,4.31746,272,100,29,0,0,0,0,0,0,0,34
987,1416,4.51613,280,100,27,0,0,0,0,0,0,0,35
988,1354,4.90323,304,100,24,0,0,0,0,0,0,0,38
989,1602,4.875,312,100,25,0,0,0,0,0,0,0,39
990,1462,4.9697,328,100,25,0,0,0,0,0,0,0,41
991,1116,3.82609,264,100,36,0,0,0,0,0,0,0,33
992,1140,3.50685,256,100,41,0,0,0,0,0,0,0,32
993,1230,4.11429,288,100,34,0,0,0,0,0,0,0,36
994,1046,3.71831,264,100,38,0,0,0,0,0,0,0,33
995,1162,4.72727,312,100,27,0,0,0,0,0,0,0,39
996,1254,5.41935,336,100,20,0,0,0,0,0,0,0,42
997,982,4.57143,288,100,27,0,0,0,0,0,0,0,36
998,1216,5.87097,364,100,16,0,0,0,1,0,0,0,45
999,1056,6.16393,376,100,14,0,0,0,0,0,0,0,47
