update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
437,3010,4.21053,240,100,27,0,0,0,0,0,0,0,30
438,2680,4.07547,216,100,26,0,0,0,0,0,0,0,27
439,2506,4.64,232,100,21,0,0,0,0,0,0,0,29
440,1938,3.85185,208,100,28,0,0,0,0,0,0,0,26
441,2234,3.75,240,100,34,0,0,0,0,0,0,0,30
442,2450,4.06557,248,100,30,0,0,0,0,0,0,0,31
443,2274,3.58621,208,100,32,0,0,0,0,0,0,0,26
444,2506,4.21818,232,100,26,0,0,0,0,0,0,0,29
445,2190,4.14815,224,100,26,0,0,0,0,0,0,0,28
446,2466,3.54098,216,100,34,0,0,0,0,0,0,0,27
447,2726,3.92982,224,100,29,0,0,0,0,0,0,0,28
448,3050,4.32787,264,100,28,0,0,0,0,0,0,0,33
449,2680,4.0678,240,100,29,0,0,0,0,0,0,0,30
450,2816,4.59259,248,100,23,0,0,0,0,0,0,0,31
451,2404,4.50909,248,100,24,0,0,0,0,0,0,0,31
452,2196,4.07273,224,100,27,0,0,0,0,0,0,0,28
453,2394,3.75,240,100,34,0,0,0,0,0,0,0,30
454,2840,4.07018,232,100,28,0,0,0,0,0,0,0,29
455,3118,3.93846,256,100,33,0,0,0,0,0,0,0,32
456,3120,3.93443,240,100,31,0,0,0,0,0,0,0,30
457,3174,4.32787,264,100,28,0,0,0,0,0,0,0,33
458,3098,4.83019,256,100,21,0,0,0,0,0,0,0,32
459,3148,4.71429,264,100,23,0,0,0,0,0,0,0,33
460,3288,5.13208,272,100,19,0,0,0,0,0,0,0,34
461,3230,4.37736,232,100,24,0,0,0,0,0,0,0,29
462,3792,5.48148,296,100,17,0,0,0,0,0,0,0,37
463,4230,4.8,264,100,22,0,0,0,0,0,0,0,33
464,3624,4.42857,248,100,25,0,0,0,0,0,0,0,31
465,3308,4.33898,256,100,27,0,0,0,0,0,0,0,32
466,3404,4,248,100,31,0,0,0,0,0,0,0,31
467,3746,4.35088,248,100,26,0,0,0,0,0,0,0,31
468,3592,4.2963,232,100,25,0,0,0,0,0,0,0,29
469,3678,4.33898,256,100,27,0,0,0,0,0,0,0,32
470,3950,4.65455,256,100,23,0,0,0,0,0,0,0,32
471,4426,5.57143,312,100,17,0,0,0,0,0,0,0,39
472,3676,4.21053,240,100,27,0,0,0,0,0,0,0,30
473,3882,4.32787,264,100,28,0,0,0,0,0,0,0,33
474,3172,4.13333,248,100,29,0,0,0,0,0,0,0,31
475,3194,4.32787,264,100,28,0,0,0,0,0,0,0,33
476,3182,4.55172,264,100,25,0,0,0,0,0,0,0,33
477,2938,5.17647,264,100,18,0,0,0,0,0,0,0,33
478,2572,4.37736,232,100,24,0,0,0,0,0,0,0,29
479,2414,5.28,264,100,17,0,0,0,0,0,0,0,33
480,2576,5.38462,280,100,17,0,0,0,0,0,0,0,35
481,2708,5.38462,280,100,17,0,0,0,0,0,0,0,35
482,2776,5.47368,312,100,18,0,0,0,0,0,0,0,39
483,3138,5.14286,288,100,20,0,0,0,0,0,0,0,36
484,3030,4.74074,256,100,22,0,0,0,0,0,0,0,32
485,3190,5.38776,264,100,16,0,0,0,0,0,0,0,33
486,3482,6.20408,304,100,11,0,0,0,0,0,0,0,38
487,3500,5.58491,296,100,16,0,0,0,0,0,0,0,37
488,3534,5.19298,296,100,20,0,0,0,0,0,0,0,37
489,4016,4.92308,256,100,20,0,0,0,0,0,0,0,32
490,4150,4.50909,248,100,24,0,0,0,0,0,0,0,31
491,3496,4.5283,240,100,23,0,0,0,0,0,0,0,30
492,2934,4.61538,240,100,22,0,0,0,0,0,0,0,30
493,3176,4.48,224,100,22,0,0,0,0,0,0,0,28
494,3120,4.23529,216,100,24,0,0,0,0,0,0,0,27
495,3582,4.37736,232,100,24,0,0,0,0,0,0,0,29
496,3260,4.39216,224,100,23,0,0,0,0,0,0,0,28
497,3172,4.20339,248,100,28,0,0,0,0,0,0,0,31
498,3022,4.27586,248,100,27,0,0,0,0,0,0,0,31
499,3442,4.4,264,100,27,0,0,0,0,0,0,0,33
500,3522,4.06557,248,100,30,0,0,0,0,0,0,0,31
501,3432,4.98361,304,100,23,0,0,0,0,0,0,0,38
502,3126,4.83019,256,100,21,0,0,0,0,0,0,0,32
503,3218,4.94545,272,100,21,0,0,0,0,0,0,0,34
504,3164,4.94545,272,100,21,0,0,0,0,0,0,0,34
505,2380,4.91228,280,100,22,0,0,0,0,0,0,0,35
506,3028,5.52727,304,100,17,0,0,0,0,0,0,0,38
507,2640,5.58491,296,100,16,0,0,0,0,0,0,0,37
508,2638,4.33898,256,100,27,0,0,0,0,0,0,0,32
509,3476,5.29032,328,100,21,0,0,0,0,0,0,0,41
510,3344,5.28571,296,100,19,0,0,0,0,0,0,0,37
511,3004,4.28571,240,100,26,0,0,0,0,0,0,0,30
512,2668,4.85714,272,100,22,0,0,0,0,0,0,0,34
513,2448,4.32,216,100,23,0,0,0,0,0,0,0,27
514,2544,4.16,208,100,24,0,0,0,0,0,0,0,26
515,2704,4.41379,256,100,26,0,0,0,0,0,0,0,32
516,2650,4.88136,288,100,23,0,0,0,0,0,0,0,36
517,3058,4.27586,248,100,27,0,0,0,0,0,0,0,31
518,3184,3.94444,213,100,27,0,0,0,0,1,0,0,26
519,3514,4.51786,253,100,24,0,0,0,0,1,0,0,31
520,2984,5.22,261,100,17,0,0,0,0,1,0,0,32
521,3174,5.87037,317,100,14,0,0,0,0,1,0,0,39
522,2932,5.64706,288,100,15,0,0,0,0,0,0,0,36
523,2810,5.44,272,100,16,0,0,0,0,0,0,0,34
524,2586,4.37736,232,100,24,0,0,0,0,0,0,0,29
525,2704,4.59259,248,100,23,0,0,0,0,0,0,0,31
526,2784,4.98113,264,100,20,0,0,0,0,0,0,0,33
527,2878,4.50909,248,100,24,0,0,0,0,0,0,0,31
528,3022,4.55172,264,100,25,0,0,0,0,0,0,0,33
529,2956,3.72414,216,100,31,0,0,0,0,0,0,0,27
530,2380,3.60784,184,100,28,0,0,0,0,0,0,0,23
531,2052,4,208,100,26,0,0,0,0,0,0,0,26
532,2106,3.58621,208,100,32,0,0,0,0,0,0,0,26
533,2772,4.25806,264,100,29,0,0,0,0,0,0,0,33
534,2726,3.9322,232,100,30,0,0,0,0,0,0,0,29
535,3088,4.21053,240,100,27,0,0,0,0,0,0,0,30
536,2932,3.17241,184,100,35,0,0,0,0,0,0,0,23
537,3170,3.11864,184,100,36,0,0,0,0,0,0,0,23
538,2824,4.22642,224,100,25,0,0,0,0,0,0,0,28
539,2306,3.78182,208,100,29,0,0,0,0,0,0,0,26
540,2888,4.2963,232,100,25,0,0,0,0,0,0,0,29
541,2108,4,216,100,27,0,0,0,0,0,0,0,27
542,2454,5.13208,272,100,19,0,0,0,0,0,0,0,34
543,2032,4.54902,232,100,22,0,0,0,0,0,0,0,29
544,1866,4.89796,240,100,19,0,0,0,0,0,0,0,30
545,2086,4.2963,232,100,25,0,0,0,0,0,0,0,29
546,2100,4.40816,216,100,22,0,0,0,0,0,0,0,27
547,2654,4.8,240,100,20,0,0,0,0,0,0,0,30
548,2736,4.30769,224,100,24,0,0,0,0,0,0,0,28
549,3140,4.96,248,100,19,0,0,0,0,0,0,0,31
550,3028,4.46154,232,100,23,0,0,0,0,0,0,0,29
551,3148,4.5283,240,100,23,0,0,0,0,0,0,0,30
552,3214,3.66102,216,100,32,0,0,0,0,0,0,0,27
553,3242,3.73333,224,100,32,0,0,0,0,0,0,0,28
554,3372,4.85714,272,100,22,0,0,0,0,0,0,0,34
555,3490,5.09091,280,100,20,0,0,0,0,0,0,0,35
556,3562,4.54902,232,100,22,0,0,0,0,0,0,0,29
557,3464,4.91228,280,100,22,0,0,0,0,0,0,0,35
558,3916,4.85714,272,100,22,0,0,0,0,0,0,0,34
559,3744,4.21053,240,100,27,0,0,0,0,0,0,0,30
560,3440,4.59259,248,100,23,0,0,0,0,0,0,0,31
561,2876,4.50909,248,100,24,0,0,0,0,0,0,0,31
562,3310,5.23636,288,100,19,0,0,0,0,0,0,0,36
563,3330,4.8,264,100,22,0,0,0,0,0,0,0,33
564,3560,4.59259,248,100,23,0,0,0,0,0,0,0,31
565,2210,4.44444,240,100,24,0,0,0,0,0,0,0,30
566,2604,4.2963,232,100,25,0,0,0,0,0,0,0,29
567,2456,4.22642,224,100,25,0,0,0,0,0,0,0,28
568,2758,4.36364,240,100,25,0,0,0,0,0,0,0,30
569,3102,4.21053,240,100,27,0,0,0,0,0,0,0,30
570,3588,4.55172,264,100,25,0,0,0,0,0,0,0,33
571,3734,4.74074,256,100,22,0,0,0,0,0,0,0,32
572,4076,4.86275,248,100,20,0,0,0,0,0,0,0,31
573,3858,5.10345,296,100,21,0,0,0,0,0,0,0,37
574,3354,5.23636,288,100,19,0,0,0,0,0,0,0,36
575,3364,6.11765,312,100,12,0,0,0,0,0,0,0,39
576,3316,6.03774,320,100,13,0,0,0,0,0,0,0,40
577,3156,5.77778,312,100,15,0,0,0,0,0,0,0,39
578,3804,6.25455,344,100,12,0,0,0,0,0,0,0,43
579,2638,4.77193,272,100,23,0,0,0,0,0,0,0,34
580,2866,5.33333,288,100,18,0,0,0,0,0,0,0,36
581,3372,6,336,100,14,0,0,0,0,0,0,0,42
582,3298,5.58491,296,100,16,0,0,0,0,0,0,0,37
583,2820,4.8,240,100,20,0,0,0,0,0,0,0,30
584,3474,5.47368,312,100,18,0,0,0,0,0,0,0,39
585,3774,5.52727,304,100,17,0,0,0,0,0,0,0,38
586,3754,5.23636,288,100,19,0,0,0,0,0,0,0,36
587,4112,5.75439,328,100,16,0,0,0,0,0,0,0,41
588,3884,5.84615,304,100,14,0,0,0,0,0,0,0,38
589,3492,5.61702,264,100,14,0,0,0,0,0,0,0,33
590,2932,5.16667,248,100,17,0,0,0,0,0,0,0,31
591,3082,4.76923,248,100,21,0,0,0,0,0,0,0,31
592,2590,5.44,272,100,16,0,0,0,0,0,0,0,34
593,2952,4.83019,256,100,21,0,0,0,0,0,0,0,32
594,2654,5.17647,264,100,18,0,0,0,0,0,0,0,33
595,2282,4.57143,256,100,24,0,0,0,0,0,0,0,32
596,2494,4.68966,272,100,24,0,0,0,0,0,0,0,34
597,3008,5.38182,296,100,18,0,0,0,0,0,0,0,37
598,2528,4.68966,272,100,24,0,0,0,0,0,0,0,34
599,2400,4.07143,228,100,27,0,0,0,1,0,0,0,28
600,2528,4.20339,248,100,28,0,0,0,0,0,0,0,31
601,3308,5.33333,304,100,19,0,0,0,0,0,0,0,38
602,3038,4.71429,264,100,23,0,0,0,0,0,0,0,33
603,3464,5.24138,304,100,20,0,0,0,0,0,0,0,38
604,3568,5.81818,320,100,15,0,0,0,0,0,0,0,40
605,3438,5.67273,312,100,16,0,0,0,0,0,0,0,39
606,3376,5.4902,280,100,16,0,0,0,0,0,0,0,35
607,3284,5.03704,272,100,20,0,0,0,0,0,0,0,34
608,2742,4.88889,264,100,21,0,0,0,0,0,0,0,33
609,3122,5.58491,296,100,16,0,0,0,0,0,0,0,37
610,2830,5.07692,264,100,19,0,0,0,0,0,0,0,33
611,3228,5.33333,272,100,17,0,0,0,0,0,0,0,34
612,3356,5.92593,320,100,14,0,0,0,0,0,0,0,40
613,3414,5.67273,312,100,16,0,0,0,0,0,0,0,39
614,3164,5.6,280,100,15,0,0,0,0,0,0,0,35
615,3478,4.96552,288,100,22,0,0,0,0,0,0,0,36
616,3478,4.66667,280,100,25,0,0,0,0,0,0,0,35
617,3174,5.09091,280,100,20,0,0,0,0,0,0,0,35
618,3474,5.03226,312,100,23,0,0,0,0,0,0,0,39
619,3812,5.80392,296,100,14,0,0,0,0,0,0,0,37
620,3858,5.76,288,100,14,0,0,0,0,0,0,0,36
621,3480,5.03704,272,100,20,0,0,0,0,0,0,0,34
622,3728,5.10345,296,100,21,0,0,0,0,0,0,0,37
623,3830,5.57143,312,100,17,0,0,0,0,0,0,0,39
624,3260,4.88889,264,100,21,0,0,0,0,0,0,0,33
625,3618,5.13208,272,100,19,0,0,0,0,0,0,0,34
626,3848,5.35849,284,100,17,0,0,0,1,0,0,0,35
627,3924,6.4,320,100,10,0,0,0,0,0,0,0,40
628,3714,5.42857,304,100,18,0,0,0,0,0,0,0,38
629,3456,4.74074,256,100,22,0,0,0,0,0,0,0,32
630,2940,4.88889,264,100,21,0,0,0,0,0,0,0,33
631,3712,5.77778,312,100,15,0,0,0,0,0,0,0,39
632,3716,4.71429,264,100,23,0,0,0,0,0,0,0,33
633,3556,5.23636,288,100,19,0,0,0,0,0,0,0,36
634,3314,5.38182,296,100,18,0,0,0,0,0,0,0,37
635,2862,5.38462,280,100,17,0,0,0,0,0,0,0,35
636,3236,5.44,272,100,16,0,0,0,0,0,0,0,34
637,3750,5.80392,296,100,14,0,0,0,0,0,0,0,37
638,3554,5.88679,312,100,14,0,0,0,0,0,0,0,39
639,3294,6.17544,352,100,13,0,0,0,0,0,0,0,44
640,3102,5.92308,308,100,13,0,0,0,1,0,0,0,38
641,3444,5.62963,304,100,16,0,0,0,0,0,0,0,38
642,2826,5.64706,288,100,15,0,0,0,0,0,0,0,36
643,3082,4.91228,280,100,22,0,0,0,0,0,0,0,35
644,3004,4.74074,256,100,22,0,0,0,0,0,0,0,32
645,2796,5.18519,280,100,19,0,0,0,0,0,0,0,35
646,3552,6.15385,320,100,12,0,0,0,0,0,0,0,40
647,3400,5.03704,272,100,20,0,0,0,0,0,0,0,34
648,3864,5.28571,296,100,19,0,0,0,0,0,0,0,37
649,3092,4.8,264,100,22,0,0,0,0,0,0,0,33
650,2728,4.41379,256,100,26,0,0,0,0,0,0,0,32
651,3006,4.82759,280,100,23,0,0,0,0,0,0,0,35
652,2748,5.07692,264,100,19,0,0,0,0,0,0,0,33
653,2722,4.83019,256,100,21,0,0,0,0,0,0,0,32
654,3092,4.85714,272,100,22,0,0,0,0,0,0,0,34
655,2796,4.61538,240,100,22,0,0,0,0,0,0,0,30
656,3548,5.18519,280,100,19,0,0,0,0,0,0,0,35
657,4150,5.2766,248,100,16,0,0,0,0,0,0,0,31
658,3532,4.2449,208,100,23,0,0,0,0,0,0,0,26
659,3372,4.14815,224,100,26,0,0,0,0,0,0,0,28
660,3210,5.33333,272,100,17,0,0,0,0,0,0,0,34
661,3462,5.38182,296,100,18,0,0,0,0,0,0,0,37
662,3256,4.98113,264,100,20,0,0,0,0,0,0,0,33
663,3770,4.63158,264,100,24,0,0,0,0,0,0,0,33
664,3688,4.27586,248,100,27,0,0,0,0,0,0,0,31
665,3700,4.44444,240,100,24,0,0,0,0,0,0,0,30
666,3970,4.74074,256,100,22,0,0,0,0,0,0,0,32
667,4092,4.88889,264,100,21,0,0,0,0,0,0,0,33
668,4630,5.10345,296,100,21,0,0,0,0,0,0,0,37
669,4604,4.33898,256,100,27,0,0,0,0,0,0,0,32
670,4710,4.8,264,100,22,0,0,0,0,0,0,0,33
671,4646,5.03704,272,100,20,0,0,0,0,0,0,0,34
672,4614,5.33333,256,100,16,0,0,0,0,0,0,0,32
673,4626,4.86275,248,100,20,0,0,0,0,0,0,0,31
674,3450,4.46154,232,100,23,0,0,0,0,0,0,0,29
675,3450,4.59259,248,100,23,0,0,0,0,0,0,0,31
676,3920,4.50909,248,100,24,0,0,0,0,0,0,0,31
677,3912,4.44444,240,100,24,0,0,0,0,0,0,0,30
678,3206,4.8,240,100,20,0,0,0,0,0,0,0,30
679,3072,4.14286,232,100,27,0,0,0,0,0,0,0,29
680,3598,4.51613,280,100,27,0,0,0,0,0,0,0,35
681,3424,4.57143,256,100,24,0,0,0,0,0,0,0,32
682,3698,4.65455,256,100,23,0,0,0,0,0,0,0,32
683,4546,5.84615,304,100,14,0,0,0,0,0,0,0,38
684,4976,5,280,100,21,0,0,0,0,0,0,0,35
685,4408,4.59259,248,100,23,0,0,0,0,0,0,0,31
686,3252,4.30769,224,100,24,0,0,0,0,0,0,0,28
687,3132,4.44444,240,100,24,0,0,0,0,0,0,0,30
688,2222,4.39216,224,100,23,0,0,0,0,0,0,0,28
689,2310,5.01961,256,100,19,0,0,0,0,0,0,0,32
690,2938,5,280,100,21,0,0,0,0,0,0,0,35
691,2788,4.63158,264,100,24,0,0,0,0,0,0,0,33
692,2950,4.80328,293,100,24,0,0,0,0,1,0,0,36
693,3236,5.18182,285,100,19,0,0,0,0,1,0,0,35
694,3022,5.09091,280,100,20,0,0,0,0,0,0,0,35
695,3322,6.03774,320,100,13,0,0,0,0,0,0,0,40
696,3014,5.77778,312,100,15,0,0,0,0,0,0,0,39
697,2882,5.84615,304,100,14,0,0,0,0,0,0,0,38
698,3002,4.70588,240,100,21,0,0,0,0,0,0,0,30
699,3270,4.85714,272,100,22,0,0,0,0,0,0,0,34
700,2798,4.77193,272,100,23,0,0,0,0,0,0,0,34
701,3466,5.23636,288,100,19,0,0,0,0,0,0,0,36
702,3548,5.18519,280,100,19,0,0,0,0,0,0,0,35
703,3218,4.88889,264,100,21,0,0,0,0,0,0,0,33
704,3380,4.98113,264,100,20,0,0,0,0,0,0,0,33
705,3160,5.18519,280,100,19,0,0,0,0,0,0,0,35
706,3032,4.98113,264,100,20,0,0,0,0,0,0,0,33
707,2964,4.32787,264,100,28,0,0,0,0,0,0,0,33
708,3178,4.85714,272,100,22,0,0,0,0,0,0,0,34
709,3070,4.85714,272,100,22,0,0,0,0,0,0,0,34
710,2910,5,240,100,18,0,0,0,0,0,0,0,30
711,3624,5.07692,264,100,19,0,0,0,0,0,0,0,33
712,3318,4.44444,240,100,24,0,0,0,0,0,0,0,30
713,2998,4.44444,240,100,24,0,0,0,0,0,0,0,30
714,3102,5.12,256,100,18,0,0,0,0,0,0,0,32
715,2782,4.96,248,100,19,0,0,0,0,0,0,0,31
716,3124,4.67925,248,100,22,0,0,0,0,0,0,0,31
717,3690,5.23636,288,100,19,0,0,0,0,0,0,0,36
718,3472,5.33333,272,100,17,0,0,0,0,0,0,0,34
719,3692,5.43396,288,100,17,0,0,0,0,0,0,0,36
720,3474,4.8,240,100,20,0,0,0,0,0,0,0,30
721,4056,6.15385,320,100,12,0,0,0,0,0,0,0,40
722,3264,5.73585,304,100,15,0,0,0,0,0,0,0,38
723,3532,5.88679,312,100,14,0,0,0,0,0,0,0,39
724,3736,6.24,312,100,11,0,0,0,0,0,0,0,39
725,3528,5.13208,272,100,19,0,0,0,0,0,0,0,34
726,3500,5.03704,272,100,20,0,0,0,0,0,0,0,34
727,3262,5.13208,272,100,19,0,0,0,0,0,0,0,34
728,3342,4.77193,272,100,23,0,0,0,0,0,0,0,34
729,3418,4.50909,248,100,24,0,0,0,0,0,0,0,31
730,4092,5.62963,304,100,16,0,0,0,0,0,0,0,38
731,3678,5.84615,304,100,14,0,0,0,0,0,0,0,38
732,3810,6.27451,320,100,11,0,0,0,0,0,0,0,40
733,3538,5.28302,280,100,18,0,0,0,0,0,0,0,35
734,3710,5.73585,304,100,15,0,0,0,0,0,0,0,38
735,4054,6.58824,336,100,9,0,0,0,0,0,0,0,42
736,4592,6.83636,376,100,8,0,0,0,0,0,0,0,47
737,3586,6.11765,312,100,12,0,0,0,0,0,0,0,39
738,3132,5.07692,264,100,19,0,0,0,0,0,0,0,33
739,2932,4.67925,248,100,22,0,0,0,0,0,0,0,31
740,3226,4.63158,264,100,24,0,0,0,0,0,0,0,33
741,2900,4.8,288,100,24,0,0,0,0,0,0,0,36
742,2426,4.44444,240,100,24,0,0,0,0,0,0,0,30
743,2862,4.21053,240,100,27,0,0,0,0,0,0,0,30
744,2584,4.61538,240,100,22,0,0,0,0,0,0,0,30
745,2878,4.07018,232,100,28,0,0,0,0,0,0,0,29
746,2150,3.92727,216,100,28,0,0,0,0,0,0,0,27
747,2478,4.8,264,100,22,0,0,0,0,0,0,0,33
748,2870,5.28571,296,100,19,0,0,0,0,0,0,0,37
749,2728,5.15254,304,100,21,0,0,0,0,0,0,0,38
750,3220,5.47368,312,100,18,0,0,0,0,0,0,0,39
751,2758,5.73585,304,100,15,0,0,0,0,0,0,0,38
752,2918,4.85246,296,100,24,0,0,0,0,0,0,0,37
753,3196,4.93333,296,100,23,0,0,0,0,0,0,0,37
754,2716,4.82759,280,100,23,0,0,0,0,0,0,0,35
755,2838,5.43396,288,100,17,0,0,0,0,0,0,0,36
756,2788,5.38776,264,100,16,0,0,0,0,0,0,0,33
757,2822,5.81818,320,100,15,0,0,0,0,0,0,0,40
758,2764,6,312,100,13,0,0,0,0,0,0,0,39
759,3028,6.4,320,100,10,0,0,0,0,0,0,0,40
760,3284,5.84615,304,100,14,0,0,0,0,0,0,0,38
761,2942,5.84615,304,100,14,0,0,0,0,0,0,0,38
762,3134,5.7931,336,100,16,0,0,0,0,0,0,0,42
763,2392,5.62963,304,100,16,0,0,0,0,0,0,0,38
764,2642,5.69231,296,100,15,0,0,0,0,0,0,0,37
765,3140,5.10345,296,100,21,0,0,0,0,0,0,0,37
766,3194,5.14286,288,100,20,0,0,0,0,0,0,0,36
767,3202,4.91228,280,100,22,0,0,0,0,0,0,0,35
768,3266,4.74074,256,100,22,0,0,0,0,0,0,0,32
769,3338,4.41379,256,100,26,0,0,0,0,0,0,0,32
770,2976,4.59259,248,100,23,0,0,0,0,0,0,0,31
771,3092,4.71429,264,100,23,0,0,0,0,0,0,0,33
772,2994,4.55172,264,100,25,0,0,0,0,0,0,0,33
773,2892,5.09091,280,100,20,0,0,0,0,0,0,0,35
774,3084,4.92308,256,100,20,0,0,0,0,0,0,0,32
775,3196,4.88136,288,100,23,0,0,0,0,0,0,0,36
776,2968,4.68966,272,100,24,0,0,0,0,0,0,0,34
777,3586,4.72131,288,100,25,0,0,0,0,0,0,0,36
778,3310,4.47458,264,100,26,0,0,0,0,0,0,0,33
779,3100,4.55172,264,100,25,0,0,0,0,0,0,0,33
780,3270,4.82759,280,100,23,0,0,0,0,0,0,0,35
781,3126,4.55172,264,100,25,0,0,0,0,0,0,0,33
782,2468,4.26667,256,100,28,0,0,0,0,0,0,0,32
783,2596,4.65455,256,100,23,0,0,0,0,0,0,0,32
784,3064,5.14286,288,100,20,0,0,0,0,0,0,0,36
785,3058,4.93333,296,100,23,0,0,0,0,0,0,0,37
786,3342,5.19298,296,100,20,0,0,0,0,0,0,0,37
787,2656,4.57143,256,100,24,0,0,0,0,0,0,0,32
788,3180,5.13208,272,100,19,0,0,0,0,0,0,0,34
789,3290,5.16364,284,100,19,0,0,0,1,0,0,0,35
790,3022,5.44,272,100,16,0,0,0,0,0,0,0,34
791,2836,5.13208,272,100,19,0,0,0,0,0,0,0,34
792,3028,5.69231,296,100,15,0,0,0,0,0,0,0,37
793,2932,4.74074,256,100,22,0,0,0,0,0,0,0,32
794,3340,5.28571,296,100,19,0,0,0,0,0,0,0,37
795,3104,6,288,100,12,0,0,0,0,0,0,0,36
796,3038,5.07692,264,100,19,0,0,0,0,0,0,0,33
797,3218,4.75472,252,100,21,0,0,0,1,0,0,0,31
798,3548,5.01961,256,100,19,0,0,0,0,0,0,0,32
799,3146,4.92308,256,100,20,0,0,0,0,0,0,0,32
800,3104,5.17647,264,100,18,0,0,0,0,0,0,0,33
801,2904,4.07547,216,100,26,0,0,0,0,0,0,0,27
802,3026,4.14815,224,100,26,0,0,0,0,0,0,0,28
803,3312,5.07692,264,100,19,0,0,0,0,0,0,0,33
804,3642,5.44681,256,100,15,0,0,0,0,0,0,0,32
805,3658,5.44,272,100,16,0,0,0,0,0,0,0,34
806,3902,5.81818,320,100,15,0,0,0,0,0,0,0,40
807,3848,5.69231,296,100,15,0,0,0,0,0,0,0,37
808,4188,6.20408,304,100,11,0,0,0,0,0,0,0,38
809,3506,5.76,288,100,14,0,0,0,0,0,0,0,36
810,3650,5.75439,328,100,16,0,0,0,0,0,0,0,41
811,3648,6,336,100,14,0,0,0,0,0,0,0,42
812,3504,7.02041,344,100,6,0,0,0,0,0,0,0,43
813,3246,6.30769,328,100,11,0,0,0,0,0,0,0,41
814,3422,6.5,312,100,9,0,0,0,0,0,0,0,39
815,3482,5.57143,312,100,17,0,0,0,0,0,0,0,39
816,3818,5.69231,296,100,15,0,0,0,0,0,0,0,37
817,2994,5.01961,256,100,19,0,0,0,0,0,0,0,32
818,2644,5.28302,280,100,18,0,0,0,0,0,0,0,35
819,2758,5.6,280,100,15,0,0,0,0,0,0,0,35
820,2784,5.46154,284,100,16,0,0,0,1,0,0,0,35
821,3038,5.28,264,100,17,0,0,0,0,0,0,0,33
822,2680,4.86275,248,100,20,0,0,0,0,0,0,0,31
823,2816,4.8,240,100,20,0,0,0,0,0,0,0,30
824,3290,4.76923,248,100,21,0,0,0,0,0,0,0,31
825,3004,4.8,240,100,20,0,0,0,0,0,0,0,30
826,2376,3.84,192,100,26,0,0,0,0,0,0,0,24
827,2836,4.15686,212,100,24,0,0,0,1,0,0,0,26
828,2840,4.07843,208,100,25,0,0,0,0,0,0,0,26
829,2616,4.08163,200,100,24,0,0,0,0,0,0,0,25
830,3318,5.06122,248,100,18,0,0,0,0,0,0,0,31
831,3170,5.38776,264,100,16,0,0,0,0,0,0,0,33
832,3648,5.65854,232,100,12,0,0,0,0,0,0,0,29
833,3842,4.86275,248,100,20,0,0,0,0,0,0,0,31
834,3520,4.59259,248,100,23,0,0,0,0,0,0,0,31
835,3542,5.09091,280,100,20,0,0,0,0,0,0,0,35
836,3808,5.01961,256,100,19,0,0,0,0,0,0,0,32
837,3750,4.8,264,100,22,0,0,0,0,0,0,0,33
838,4088,5.28571,296,100,19,0,0,0,0,0,0,0,37
839,4406,5.64706,288,100,15,0,0,0,0,0,0,0,36
840,4504,4.37736,232,100,24,0,0,0,0,0,0,0,29
841,4216,4.93333,296,100,23,0,0,0,0,0,0,0,37
842,3722,4.70588,240,100,21,0,0,0,0,0,0,0,30
843,3766,4.32,216,100,23,0,0,0,0,0,0,0,27
844,3646,4.5283,240,100,23,0,0,0,0,0,0,0,30
845,3304,4.25532,200,100,22,0,0,0,0,0,0,0,25
846,3612,4.22642,224,100,25,0,0,0,0,0,0,0,28
847,3344,3.86792,205,100,27,0,0,0,0,1,0,0,25
848,3874,4.46154,232,100,23,0,0,0,0,0,0,0,29
849,3864,4.8,240,100,20,0,0,0,0,0,0,0,30
850,3362,4.8,240,100,20,0,0,0,0,0,0,0,30
851,3398,6,288,100,12,0,0,0,0,0,0,0,36
852,3132,4.96,248,100,19,0,0,0,0,0,0,0,31
853,3732,4.57143,256,100,24,0,0,0,0,0,0,0,32
854,3758,5.64706,288,100,15,0,0,0,0,0,0,0,36
855,4426,5.67273,312,100,16,0,0,0,0,0,0,0,39
856,3500,5.12,256,100,18,0,0,0,0,0,0,0,32
857,3148,5.17647,264,100,18,0,0,0,0,0,0,0,33
858,3680,4.63158,264,100,24,0,0,0,0,0,0,0,33
859,3732,4.74074,256,100,22,0,0,0,0,0,0,0,32
860,3346,5.23077,272,100,18,0,0,0,0,0,0,0,34
861,2940,4.85714,272,100,22,0,0,0,0,0,0,0,34
862,3370,5.62963,304,100,16,0,0,0,0,0,0,0,38
863,3872,5.13208,272,100,19,0,0,0,0,0,0,0,34
864,3992,5.76,288,100,14,0,0,0,0,0,0,0,36
865,4082,6.12766,288,100,11,0,0,0,0,0,0,0,36
866,3832,5.71429,280,100,14,0,0,0,0,0,0,0,35
867,2956,5.16667,248,100,17,0,0,0,0,0,0,0,31
868,3148,5.18519,280,100,19,0,0,0,0,0,0,0,35
869,3066,5.13208,272,100,19,0,0,0,0,0,0,0,34
870,3322,5.33333,272,100,17,0,0,0,0,0,0,0,34
871,3736,5.38462,280,100,17,0,0,0,0,0,0,0,35
872,3304,5.38462,280,100,17,0,0,0,0,0,0,0,35
873,3392,5.28302,280,100,18,0,0,0,0,0,0,0,35
874,3888,5.75439,328,100,16,0,0,0,0,0,0,0,41
