update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
901,866,2.74242,181,100,43,0,0,0,0,1,0,0,22
902,804,3.22581,200,100,37,0,0,0,0,0,0,0,25
903,880,3.5942,248,100,38,0,0,0,0,0,0,0,31
904,936,3.05263,232,100,47,0,0,0,0,0,0,0,29
905,884,3.57534,261,100,40,0,0,0,0,1,0,0,32
906,1074,3.2,224,100,42,0,0,0,0,0,0,0,28
907,928,3.40984,208,100,35,0,0,0,0,0,0,0,26
908,932,3.6129,224,100,34,0,0,0,0,0,0,0,28
909,770,4,240,100,30,0,0,0,0,0,0,0,30
910,998,4.17647,284,100,32,0,0,0,1,0,0,0,35
911,1016,4,268,100,33,0,0,0,1,0,0,0,33
912,900,3.70149,248,100,36,0,0,0,0,0,0,0,31
913,842,4,256,100,32,0,0,0,0,0,0,0,32
914,844,3.56923,232,100,36,0,0,0,0,0,0,0,29
915,1024,3.11111,224,100,44,0,0,0,0,0,0,0,28
916,918,3.22388,216,100,40,0,0,0,0,0,0,0,27
917,938,3.875,248,100,33,0,0,0,0,0,0,0,31
918,1056,4.29851,288,100,31,0,0,0,0,0,0,0,36
919,818,4.25806,264,100,29,0,0,0,0,0,0,0,33
920,904,4.53333,272,100,26,0,0,0,0,0,0,0,34
921,878,3.81538,248,100,34,0,0,0,0,0,0,0,31
922,918,3.9403,264,100,34,0,0,0,0,0,0,0,33
923,902,3.8209,256,100,35,0,0,0,0,0,0,0,32
924,906,3.78378,280,100,39,0,0,0,0,0,0,0,35
925,910,3.22222,232,100,43,0,0,0,0,0,0,0,29
926,880,4.24242,280,100,31,0,0,0,0,0,0,0,35
927,918,4.57143,288,100,27,0,0,0,0,0,0,0,36
928,842,4.85246,296,100,24,0,0,0,0,0,0,0,37
929,870,5.37705,328,100,20,0,0,0,0,0,0,0,41
930,884,6.17544,352,100,13,0,0,0,0,0,0,0,44
931,900,5.2459,320,100,21,0,0,0,0,0,0,0,40
932,920,4.96552,288,100,22,0,0,0,0,0,0,0,36
933,820,4.26667,256,100,28,0,0,0,0,0,0,0,32
934,852,4.32258,268,100,28,0,0,0,1,0,0,0,33
935,870,4.8,288,100,24,0,0,0,0,0,0,0,36
936,836,4.96552,288,100,22,0,0,0,0,0,0,0,36
937,880,4.1791,280,100,32,0,0,0,0,0,0,0,35
938,890,4.55385,296,100,28,0,0,0,0,0,0,0,37
939,1142,4.16901,296,100,34,0,0,0,0,0,0,0,37
940,1082,4.43077,288,100,29,0,0,0,0,0,0,0,36
941,1006,5.11475,312,100,22,0,0,0,0,0,0,0,39
942,1036,5.55932,328,100,18,0,0,0,0,0,0,0,41
943,1142,5.33333,336,100,21,0,0,0,0,0,0,0,42
944,1188,5.90164,360,100,16,0,0,0,0,0,0,0,45
945,1144,4.90323,304,100,24,0,0,0,0,0,0,0,38
946,1076,5.07937,320,100,23,0,0,0,0,0,0,0,40
947,1008,5.15254,304,100,21,0,0,0,0,0,0,0,38
948,1080,4.69841,296,100,26,0,0,0,0,0,0,0,37
949,1088,4.8254,304,100,25,0,0,0,0,0,0,0,38
950,1108,5.24138,304,100,20,0,0,0,0,0,0,0,38
951,1074,4.96552,288,100,22,0,0,0,0,0,0,0,36
952,1022,4.3871,272,100,28,0,0,0,0,0,0,0,34
953,1104,4.06154,264,100,32,0,0,0,0,0,0,0,33
954,952,4.375,280,100,29,0,0,0,0,0,0,0,35
955,1036,4.18462,272,100,31,0,0,0,0,0,0,0,34
956,1128,4.25,272,100,30,0,0,0,0,0,0,0,34
957,1200,4.19672,256,100,29,0,0,0,0,0,0,0,32
958,1062,3.75,240,100,34,0,0,0,0,0,0,0,30
959,1030,3.82812,245,100,33,0,0,0,0,1,0,0,30
960,1046,4.3871,272,100,28,0,0,0,0,0,0,0,34
961,1076,5,320,100,24,0,0,0,0,0,0,0,40
962,1140,4.95238,312,100,24,0,0,0,0,0,0,0,39
963,1024,4.12903,256,100,30,0,0,0,0,0,0,0,32
964,1014,5.04615,328,100,24,0,0,0,0,0,0,0,41
965,1110,5.29231,344,100,22,0,0,0,0,0,0,0,43
966,1048,5.53846,360,100,20,0,0,0,0,0,0,0,45
967,1084,5.49254,368,100,21,0,0,0,0,0,0,0,46
968,1054,5.625,360,100,19,0,0,0,0,0,0,0,45
969,1082,5.90164,360,100,16,0,0,0,0,0,0,0,45
970,1088,5.57576,368,100,20,0,0,0,0,0,0,0,46
971,1156,5.63934,344,100,18,0,0,0,0,0,0,0,43
972,1174,5.69492,336,100,17,0,0,0,0,0,0,0,42
973,1138,5.77049,352,100,17,0,0,0,0,0,0,0,44
974,1234,4.84848,320,100,26,0,0,0,0,0,0,0,40
975,990,4.875,312,100,25,0,0,0,0,0,0,0,39
976,978,5.47368,312,100,18,0,0,0,0,0,0,0,39
977,880,5.41935,336,100,20,0,0,0,0,0,0,0,42
978,858,5.04615,328,100,24,0,0,0,0,0,0,0,41
979,904,5,320,100,24,0,0,0,0,0,0,0,40
980,934,4.84848,320,100,26,0,0,0,0,0,0,0,40
981,1036,5.20635,328,100,22,0,0,0,0,0,0,0,41
982,1096,5.37705,328,100,20,0,0,0,0,0,0,0,41
983,1050,5.14286,288,100,20,0,0,0,0,0,0,0,36
984,1076,5.33333,304,100,19,0,0,0,0,0,0,0,38
985,1170,5.14035,293,100,20,0,0,0,0,1,0,0,36
986,1200,5.75,322,100,15,0,0,0,0,2,0,0,39
987,1282,4.88136,288,100,23,0,0,0,0,0,0,0,36
988,1374,4.45902,272,100,27,0,0,0,0,0,0,0,34
989,1308,4.41379,256,100,26,0,0,0,0,0,0,0,32
990,1214,4.35088,248,100,26,0,0,0,0,0,0,0,31
991,988,4,256,100,32,0,0,0,0,0,0,0,32
992,1038,5.2459,320,100,21,0,0,0,0,0,0,0,40
993,972,5.01493,336,100,25,0,0,0,0,0,0,0,42
994,920,4.18462,272,100,31,0,0,0,0,0,0,0,34
995,934,4.12903,256,100,30,0,0,0,0,0,0,0,32
996,956,4.93333,296,100,23,0,0,0,0,0,0,0,37
997,912,5,320,100,24,0,0,0,0,0,0,0,40
998,984,4.18462,272,100,31,0,0,0,0,0,0,0,34
999,956,3.93651,248,100,32,0,0,0,0,0,0,0,31
