update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
893,1386,2.83871,176,100,40,0,0,0,0,0,0,0,22
894,1312,2.96774,184,100,39,0,0,0,0,0,0,0,23
895,1490,3.22581,200,100,37,0,0,0,0,0,0,0,25
896,1588,3.68254,232,100,34,0,0,0,0,0,0,0,29
897,1616,4.19672,256,100,29,0,0,0,0,0,0,0,32
898,1504,4.35088,248,100,26,0,0,0,0,0,0,0,31
899,1232,4.50909,248,100,24,0,0,0,0,0,0,0,31
900,1320,3.68254,232,100,34,0,0,0,0,0,0,0,29
901,1556,4.38462,285,100,29,0,0,0,0,1,0,0,35
902,1528,3.32812,213,100,37,0,0,0,0,1,0,0,26
903,1624,4.08621,237,100,28,0,0,0,0,1,0,0,29
904,1348,3.80357,213,100,29,0,0,0,0,1,0,0,26
905,1348,4.15789,237,100,27,0,0,0,0,1,0,0,29
906,1444,3.90323,242,100,31,0,0,0,0,2,0,0,29
907,1170,3.52308,229,100,36,0,0,0,0,1,0,0,28
908,1162,3.32812,213,100,37,0,0,0,0,1,0,0,26
909,1134,3.52308,229,100,36,0,0,0,0,1,0,0,28
910,1302,3.56338,253,100,39,0,0,0,0,1,0,0,31
911,1154,3.7619,237,100,33,0,0,0,0,1,0,0,29
912,1158,2.70769,176,100,43,0,0,0,0,0,0,0,22
913,1130,3.27273,216,100,39,0,0,0,0,0,0,0,27
914,1246,2.875,184,100,41,0,0,0,0,0,0,0,23
915,1170,2.78788,184,100,43,0,0,0,0,0,0,0,23
916,1166,3,192,100,40,0,0,0,0,0,0,0,24
917,1186,2.79365,176,100,41,0,0,0,0,0,0,0,22
918,1234,2.66667,160,100,40,0,0,0,0,0,0,0,20
919,1374,2.875,184,100,41,0,0,0,0,0,0,0,23
920,1456,2.90909,192,100,42,0,0,0,0,0,0,0,24
921,1160,2.58462,168,100,44,0,0,0,0,0,0,0,21
922,1256,3.1746,200,100,38,0,0,0,0,0,0,0,25
923,1332,3.27869,200,100,36,0,0,0,0,0,0,0,25
924,1302,3.9322,232,100,30,0,0,0,0,0,0,0,29
925,1332,4.5283,240,100,23,0,0,0,0,0,0,0,30
926,1320,4,240,100,30,0,0,0,0,0,0,0,30
927,1320,4.21053,240,100,27,0,0,0,0,0,0,0,30
928,1462,4.71429,264,100,23,0,0,0,0,0,0,0,33
929,1354,3.86667,232,100,31,0,0,0,0,0,0,0,29
930,1074,3.7037,200,100,29,0,0,0,0,0,0,0,25
931,1084,3.72414,216,100,31,0,0,0,0,0,0,0,27
932,1022,3.92727,216,100,28,0,0,0,0,0,0,0,27
933,1186,4,224,100,28,0,0,0,0,0,0,0,28
934,1264,4.35088,248,100,26,0,0,0,0,0,0,0,31
935,1346,4,240,100,30,0,0,0,0,0,0,0,30
936,1230,4.15385,216,100,25,0,0,0,0,0,0,0,27
937,1108,4.07843,208,100,25,0,0,0,0,0,0,0,26
938,1114,4.07273,224,100,27,0,0,0,0,0,0,0,28
939,1198,5,280,100,21,0,0,0,0,0,0,0,35
940,1212,5.18519,280,100,19,0,0,0,0,0,0,0,35
941,1226,5.13208,272,100,19,0,0,0,0,0,0,0,34
942,1226,5.24138,304,100,20,0,0,0,0,0,0,0,38
943,1376,5.46667,328,100,19,0,0,0,0,0,0,0,41
944,1430,4.82759,280,100,23,0,0,0,0,0,0,0,35
945,1334,4.4,264,100,27,0,0,0,0,0,0,0,33
946,1330,4.55172,264,100,25,0,0,0,0,0,0,0,33
947,1352,5.19298,296,100,20,0,0,0,0,0,0,0,37
948,1330,5.48148,296,100,17,0,0,0,0,0,0,0,37
949,1330,4.74576,280,100,24,0,0,0,0,0,0,0,35
950,1456,4.41379,256,100,26,0,0,0,0,0,0,0,32
951,1372,4.61017,272,100,25,0,0,0,0,0,0,0,34
952,1650,4.64516,288,100,26,0,0,0,0,0,0,0,36
953,1848,4.69841,296,100,26,0,0,0,0,0,0,0,37
954,1788,4.4,264,100,27,0,0,0,0,0,0,0,33
955,1554,4.06349,256,100,31,0,0,0,0,0,0,0,32
956,1530,3.87097,240,100,32,0,0,0,0,0,0,0,30
957,1712,4.06349,256,100,31,0,0,0,0,0,0,0,32
958,1988,4.32787,264,100,28,0,0,0,0,0,0,0,33
959,1892,4,240,100,30,0,0,0,0,0,0,0,30
960,1350,3.46667,208,100,34,0,0,0,0,0,0,0,26
961,1474,4.31746,272,100,29,0,0,0,0,0,0,0,34
962,1526,4.45902,272,100,27,0,0,0,0,0,0,0,34
963,1562,4.77193,272,100,23,0,0,0,0,0,0,0,34
964,1404,4.21053,240,100,27,0,0,0,0,0,0,0,30
965,1444,4.47458,264,100,26,0,0,0,0,0,0,0,33
966,1630,4.41379,256,100,26,0,0,0,0,0,0,0,32
967,1598,4.28571,240,100,26,0,0,0,0,0,0,0,30
968,1704,3.40984,208,100,35,0,0,0,0,0,0,0,26
969,1942,3.80952,240,100,33,0,0,0,0,0,0,0,30
970,2044,4.26667,256,100,28,0,0,0,0,0,0,0,32
971,1940,4.21053,240,100,27,0,0,0,0,0,0,0,30
972,1830,4.07018,232,100,28,0,0,0,0,0,0,0,29
973,1948,4.07273,224,100,27,0,0,0,0,0,0,0,28
974,1932,3.92453,208,100,27,0,0,0,0,0,0,0,26
975,1942,4.14815,224,100,26,0,0,0,0,0,0,0,28
976,2004,4.28571,240,100,26,0,0,0,0,0,0,0,30
977,2024,4.36364,240,100,25,0,0,0,0,0,0,0,30
978,1500,4.07018,232,100,28,0,0,0,0,0,0,0,29
979,1406,4,240,100,30,0,0,0,0,0,0,0,30
980,1584,4,256,100,32,0,0,0,0,0,0,0,32
981,1432,3.75,240,100,34,0,0,0,0,0,0,0,30
982,1210,3.46667,208,100,34,0,0,0,0,0,0,0,26
983,1160,3.52542,208,100,33,0,0,0,0,0,0,0,26
984,1300,4.12903,256,100,30,0,0,0,0,0,0,0,32
985,1194,4.72131,288,100,25,0,0,0,0,0,0,0,36
986,952,3.17241,184,100,35,0,0,0,0,0,0,0,23
987,926,4,232,100,29,0,0,0,0,0,0,0,29
988,1190,4,232,100,29,0,0,0,0,0,0,0,29
989,958,3.57143,200,100,31,0,0,0,0,0,0,0,25
990,1196,4.77193,272,100,23,0,0,0,0,0,0,0,34
991,1284,5.15254,304,100,21,0,0,0,0,0,0,0,38
992,1194,5,280,100,21,0,0,0,0,0,0,0,35
993,1208,5.53846,288,100,16,0,0,0,0,0,0,0,36
994,1202,4,232,100,29,0,0,0,0,0,0,0,29
995,1276,4,240,100,30,0,0,0,0,0,0,0,30
996,1516,4.57143,288,100,27,0,0,0,0,0,0,0,36
997,1380,4.59016,280,100,26,0,0,0,0,0,0,0,35
998,1338,4.59259,248,100,23,0,0,0,0,0,0,0,31
999,1108,4.14286,232,100,27,0,0,0,0,0,0,0,29
