update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,2820,4.13793,240,100,28,0,0,0,0,0,0,0,30
890,2484,4.66667,280,100,25,0,0,0,0,0,0,0,35
891,2346,4.68966,272,100,24,0,0,0,0,0,0,0,34
892,2020,4.59016,280,100,26,0,0,0,0,0,0,0,35
893,1972,4.06154,264,100,32,0,0,0,0,0,0,0,33
894,2390,4.30769,280,100,30,0,0,0,0,0,0,0,35
895,2602,4.57143,288,100,27,0,0,0,0,0,0,0,36
896,2610,4.24242,280,100,31,0,0,0,0,0,0,0,35
897,2744,4.57812,293,100,27,0,0,0,0,1,0,0,36
898,2782,4.07353,277,100,33,0,0,0,0,1,0,0,34
899,1582,3.70149,248,100,36,0,0,0,0,0,0,0,31
900,1482,3.54286,248,100,39,0,0,0,0,0,0,0,31
901,1626,4.29851,288,100,31,0,0,0,0,0,0,0,36
902,1486,4.12121,272,100,32,0,0,0,0,0,0,0,34
903,1630,3.80952,240,100,33,0,0,0,0,0,0,0,30
904,1852,4.1791,280,100,32,0,0,0,0,0,0,0,35
905,1810,4.77193,272,100,23,0,0,0,0,0,0,0,34
906,1456,4.88136,288,100,23,0,0,0,0,0,0,0,36
907,1776,5.51724,320,100,18,0,0,0,0,0,0,0,40
908,1540,5.10345,296,100,21,0,0,0,0,0,0,0,37
909,1508,4.88136,288,100,23,0,0,0,0,0,0,0,36
910,1464,4.68966,272,100,24,0,0,0,0,0,0,0,34
911,1562,4.59016,280,100,26,0,0,0,0,0,0,0,35
912,1788,5.03226,312,100,23,0,0,0,0,0,0,0,39
913,2194,5.16923,336,100,23,0,0,0,0,0,0,0,42
914,2022,3.56923,232,100,36,0,0,0,0,0,0,0,29
915,1928,4.43077,288,100,29,0,0,0,0,0,0,0,36
916,1944,4.3871,272,100,28,0,0,0,0,0,0,0,34
917,1356,4.72131,288,100,25,0,0,0,0,0,0,0,36
918,1592,5,320,100,24,0,0,0,0,0,0,0,40
919,1546,4.91429,344,100,27,0,0,0,0,0,0,0,43
920,1416,4.65672,312,100,28,0,0,0,0,0,0,0,39
921,1786,4.22857,296,100,33,0,0,0,0,0,0,0,37
922,1858,4.47059,304,100,30,0,0,0,0,0,0,0,38
923,1454,4.17391,288,100,33,0,0,0,0,0,0,0,36
924,1684,3.11111,224,100,44,0,0,0,0,0,0,0,28
925,1748,3.9403,264,100,34,0,0,0,0,0,0,0,33
926,1382,4.19048,264,100,30,0,0,0,0,0,0,0,33
927,1384,4.41791,296,100,30,0,0,0,0,0,0,0,37
928,1570,4.12121,272,100,32,0,0,0,0,0,0,0,34
929,1154,4.17391,288,100,33,0,0,0,0,0,0,0,36
930,1118,4.80303,317,100,26,0,0,0,0,1,0,0,39
931,1160,5.25373,352,100,23,0,0,0,0,0,0,0,44
932,1400,5.21212,344,100,23,0,0,0,0,0,0,0,43
933,1492,5.33333,352,100,22,0,0,0,0,0,0,0,44
934,1346,5.2459,320,100,21,0,0,0,0,0,0,0,40
935,1036,5.41538,352,100,21,0,0,0,0,0,0,0,44
936,1098,4.89552,328,100,26,0,0,0,0,0,0,0,41
937,1420,5,320,100,24,0,0,0,0,0,0,0,40
938,1430,5.03226,312,100,23,0,0,0,0,0,0,0,39
939,1172,4.59016,280,100,26,0,0,0,0,0,0,0,35
940,1282,3.94203,272,100,35,0,0,0,0,0,0,0,34
941,1320,3.88235,264,100,35,0,0,0,0,0,0,0,33
942,1380,3.44615,224,100,37,0,0,0,0,0,0,0,28
943,1678,4.1791,280,100,32,0,0,0,0,0,0,0,35
944,1692,4.59016,280,100,26,0,0,0,0,0,0,0,35
945,1710,4,256,100,32,0,0,0,0,0,0,0,32
946,1668,5.07143,284,100,20,0,0,0,1,0,0,0,35
947,1288,5.21429,292,100,19,0,0,0,1,0,0,0,36
948,1456,4.8125,308,100,25,0,0,0,1,0,0,0,38
949,1518,4.49123,256,100,25,0,0,0,0,0,0,0,32
950,1108,4.19672,256,100,29,0,0,0,0,0,0,0,32
951,1296,3.35484,208,100,36,0,0,0,0,0,0,0,26
952,1634,3.875,248,100,33,0,0,0,0,0,0,0,31
953,1888,3.81538,248,100,34,0,0,0,0,0,0,0,31
954,1528,4.53333,272,100,26,0,0,0,0,0,0,0,34
955,1422,3.875,248,100,33,0,0,0,0,0,0,0,31
956,1406,4.72131,288,100,25,0,0,0,0,0,0,0,36
957,1350,4.93333,296,100,23,0,0,0,0,0,0,0,37
958,1338,5.15254,304,100,21,0,0,0,0,0,0,0,38
959,1330,4.93333,296,100,23,0,0,0,0,0,0,0,37
960,1600,4.47059,304,100,30,0,0,0,0,0,0,0,38
961,1722,4.75362,328,100,28,0,0,0,0,0,0,0,41
962,1776,4.25,272,100,30,0,0,0,0,0,0,0,34
963,1902,4.72727,312,100,27,0,0,0,0,0,0,0,39
964,2188,5.375,344,100,21,0,0,0,0,0,0,0,43
965,1888,5.71429,320,100,16,0,0,0,0,0,0,0,40
966,1830,5.5873,352,100,19,0,0,0,0,0,0,0,44
967,1756,5.95312,381,100,16,0,0,0,0,1,0,0,47
968,2266,5.56716,373,100,20,0,0,0,0,1,0,0,46
969,1760,4.63793,269,100,24,0,0,0,0,1,0,0,33
970,1840,4.88136,288,100,23,0,0,0,0,0,0,0,36
971,1838,5.15254,304,100,21,0,0,0,0,0,0,0,38
972,1860,4.875,312,100,25,0,0,0,0,0,0,0,39
973,1592,4.43077,288,100,29,0,0,0,0,0,0,0,36
974,2060,5.07937,320,100,23,0,0,0,0,0,0,0,40
975,2172,4.64516,288,100,26,0,0,0,0,0,0,0,36
976,1954,4.45902,272,100,27,0,0,0,0,0,0,0,34
977,1972,4.90323,304,100,24,0,0,0,0,0,0,0,38
978,1704,5.01695,296,100,22,0,0,0,0,0,0,0,37
979,1722,5.46667,328,100,19,0,0,0,0,0,0,0,41
980,2042,5.20635,328,100,22,0,0,0,0,0,0,0,41
981,1620,5.51724,320,100,18,0,0,0,0,0,0,0,40
982,1630,5.77049,352,100,17,0,0,0,0,0,0,0,44
983,1340,5.46667,328,100,19,0,0,0,0,0,0,0,41
984,1470,5.93103,344,100,15,0,0,0,0,0,0,0,43
985,1498,5.125,328,100,23,0,0,0,0,0,0,0,41
986,1630,4.95238,312,100,24,0,0,0,0,0,0,0,39
987,1816,4.85246,296,100,24,0,0,0,0,0,0,0,37
988,1464,4.90323,304,100,24,0,0,0,0,0,0,0,38
989,1460,5.16129,320,100,22,0,0,0,0,0,0,0,40
990,1388,5.03226,312,100,23,0,0,0,0,0,0,0,39
991,1390,5.77049,352,100,17,0,0,0,0,0,0,0,44
992,1628,5.29032,328,100,21,0,0,0,0,0,0,0,41
993,1588,5.2459,320,100,21,0,0,0,0,0,0,0,40
994,1668,4.98361,304,100,23,0,0,0,0,0,0,0,38
995,1720,5.5082,336,100,19,0,0,0,0,0,0,0,42
996,1774,5.77049,352,100,17,0,0,0,0,0,0,0,44
997,1574,5.2,312,100,21,0,0,0,0,0,0,0,39
998,1536,4.9697,328,100,25,0,0,0,0,0,0,0,41
999,1386,4.875,312,100,25,0,0,0,0,0,0,0,39
