update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1016,3.51515,232,100,37,0,0,0,0,0,0,0,29
893,1166,3.69231,240,100,35,0,0,0,0,0,0,0,30
894,1434,3.31429,232,100,41,0,0,0,0,0,0,0,29
895,1522,4.11765,280,100,33,0,0,0,0,0,0,0,35
896,1240,3.80952,240,100,33,0,0,0,0,0,0,0,30
897,1168,4.5,288,100,28,0,0,0,0,0,0,0,36
898,1528,4.48485,296,100,29,0,0,0,0,0,0,0,37
899,1584,4.1791,280,100,32,0,0,0,0,0,0,0,35
900,1724,4.625,296,100,27,0,0,0,0,0,0,0,37
901,1206,3.79661,224,100,31,0,0,0,0,0,0,0,28
902,1364,4.3871,272,100,28,0,0,0,0,0,0,0,34
903,1606,4.53333,272,100,26,0,0,0,0,0,0,0,34
904,1806,5.01695,296,100,22,0,0,0,0,0,0,0,37
905,1300,3.79661,224,100,31,0,0,0,0,0,0,0,28
906,1428,4.51613,280,100,27,0,0,0,0,0,0,0,35
907,1530,4.875,312,100,25,0,0,0,0,0,0,0,39
908,1496,5.33333,320,100,20,0,0,0,0,0,0,0,40
909,1330,5.10345,296,100,21,0,0,0,0,0,0,0,37
910,1520,5.69492,336,100,17,0,0,0,0,0,0,0,42
911,1514,5.7931,336,100,16,0,0,0,0,0,0,0,42
912,1168,5.33333,288,100,18,0,0,0,0,0,0,0,36
913,1250,5.37705,328,100,20,0,0,0,0,0,0,0,41
914,1112,5.69492,336,100,17,0,0,0,0,0,0,0,42
915,1160,5.07937,320,100,23,0,0,0,0,0,0,0,40
916,1118,4.71429,264,100,23,0,0,0,0,0,0,0,33
917,1020,4.3871,272,100,28,0,0,0,0,0,0,0,34
918,1088,4.31746,272,100,29,0,0,0,0,0,0,0,34
919,1044,4.125,264,100,31,0,0,0,0,0,0,0,33
920,1166,4.23529,288,100,32,0,0,0,0,0,0,0,36
921,1134,3.76471,256,100,36,0,0,0,0,0,0,0,32
922,1068,3.76471,256,100,36,0,0,0,0,0,0,0,32
923,1222,3.17647,216,100,41,0,0,0,0,0,0,0,27
924,1400,3.58209,240,100,37,0,0,0,0,0,0,0,30
925,1214,3.93651,248,100,32,0,0,0,0,0,0,0,31
926,1108,4,240,100,30,0,0,0,0,0,0,0,30
927,1178,4.0597,272,100,33,0,0,0,0,0,0,0,34
928,1030,3.69231,240,100,35,0,0,0,0,0,0,0,30
929,1192,4.29851,288,100,31,0,0,0,0,0,0,0,36
930,1304,4.75362,328,100,28,0,0,0,0,0,0,0,41
931,982,4.75,304,100,26,0,0,0,0,0,0,0,38
932,992,4,248,100,31,0,0,0,0,0,0,0,31
933,952,4,264,100,33,0,0,0,0,0,0,0,33
934,1190,4.39437,312,100,32,0,0,0,0,0,0,0,39
935,1206,4.43077,288,100,29,0,0,0,0,0,0,0,36
936,1050,4.98361,304,100,23,0,0,0,0,0,0,0,38
937,974,4.69841,296,100,26,0,0,0,0,0,0,0,37
938,1022,4.55385,296,100,28,0,0,0,0,0,0,0,37
939,1070,3.81538,248,100,34,0,0,0,0,0,0,0,31
940,1094,3.56923,232,100,36,0,0,0,0,0,0,0,29
941,1016,3.39394,224,100,38,0,0,0,0,0,0,0,28
942,1148,3.83099,272,100,37,0,0,0,0,0,0,0,34
943,1068,3.77143,264,100,37,0,0,0,0,0,0,0,33
944,1094,4.28169,304,100,33,0,0,0,0,0,0,0,38
945,1126,4.35294,296,100,31,0,0,0,0,0,0,0,37
946,1090,4.0597,272,100,33,0,0,0,0,0,0,0,34
947,1118,3.36232,232,100,40,0,0,0,0,0,0,0,29
948,1086,4.3871,272,100,28,0,0,0,0,0,0,0,34
949,1132,3.71014,256,100,37,0,0,0,0,0,0,0,32
950,1220,3.36232,232,100,40,0,0,0,0,0,0,0,29
951,1192,4.19048,264,100,30,0,0,0,0,0,0,0,33
952,1156,4.13793,240,100,28,0,0,0,0,0,0,0,30
953,916,4.68966,272,100,24,0,0,0,0,0,0,0,34
954,1192,4.25806,264,100,29,0,0,0,0,0,0,0,33
955,1084,3.69231,240,100,35,0,0,0,0,0,0,0,30
956,1014,3.58209,240,100,37,0,0,0,0,0,0,0,30
957,964,3.875,248,100,33,0,0,0,0,0,0,0,31
958,958,3.1746,200,100,38,0,0,0,0,0,0,0,25
959,1058,3.42857,216,100,36,0,0,0,0,0,0,0,27
960,978,2.92063,184,100,40,0,0,0,0,0,0,0,23
961,1020,3.27273,216,100,39,0,0,0,0,0,0,0,27
962,1092,2.22222,160,100,52,0,0,0,0,0,0,0,20
963,1152,1.88889,136,100,55,0,0,0,0,0,0,0,17
964,1254,2.62857,184,100,47,0,0,0,0,0,0,0,23
965,1084,2.31884,160,100,49,0,0,0,0,0,0,0,20
966,1160,2.70588,184,100,45,0,0,0,0,0,0,0,23
967,1212,2.33333,168,100,51,0,0,0,0,0,0,0,21
968,1156,2.51429,176,100,48,0,0,0,0,0,0,0,22
969,970,2.3662,168,100,50,0,0,0,0,0,0,0,21
970,1034,2.30303,152,100,47,0,0,0,0,0,0,0,19
971,1164,2.58824,176,100,46,0,0,0,0,0,0,0,22
972,1122,2.66667,192,100,48,0,0,0,0,0,0,0,24
973,1096,2.19178,160,100,53,0,0,0,0,0,0,0,20
974,1070,2.4,168,100,49,0,0,0,0,0,0,0,21
975,1198,2.18056,157,100,52,0,0,0,0,1,0,0,19
976,1076,2.70588,184,100,45,0,0,0,0,0,0,0,23
977,1034,2.66176,181,100,45,0,0,0,0,1,0,0,22
978,1026,2.66154,173,100,43,0,0,0,0,1,0,0,21
979,1092,3.06944,221,100,44,0,0,0,0,1,0,0,27
980,1096,2.66197,189,100,47,0,0,0,0,1,0,0,23
981,1078,2.27536,157,100,49,0,0,0,0,1,0,0,19
982,1218,2.63014,192,100,49,0,0,0,0,0,0,0,24
983,1156,2.38961,184,100,54,0,0,0,0,0,0,0,23
984,1092,2.51429,176,100,48,0,0,0,0,0,0,0,22
985,1154,3.51515,232,100,37,0,0,0,0,0,0,0,29
986,1328,2.91892,216,100,47,0,0,0,0,0,0,0,27
987,1110,2.78261,192,100,45,0,0,0,0,0,0,0,24
988,1082,2.66667,184,100,46,0,0,0,0,0,0,0,23
989,1058,3.34328,224,100,39,0,0,0,0,0,0,0,28
990,1194,2.62687,176,100,45,0,0,0,0,0,0,0,22
991,1120,3.0303,200,100,41,0,0,0,0,0,0,0,25
992,1110,2.95385,192,100,41,0,0,0,0,0,0,0,24
993,1220,2.66667,184,100,46,0,0,0,0,0,0,0,23
994,1250,1.97101,136,100,52,0,0,0,0,0,0,0,17
995,1364,2.47059,168,100,47,0,0,0,0,0,0,0,21
996,1038,2.06061,136,100,49,0,0,0,0,0,0,0,17
997,1082,2.23529,152,100,49,0,0,0,0,0,0,0,19
998,1180,2.59155,184,100,48,0,0,0,0,0,0,0,23
999,1100,2.86567,192,100,43,0,0,0,0,0,0,0,24
