update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
908,1234,5.15254,304,100,21,0,0,0,0,0,0,0,38
909,1018,5.42857,304,100,18,0,0,0,0,0,0,0,38
910,872,4.64,232,100,21,0,0,0,0,0,0,0,29
911,846,4.59259,248,100,23,0,0,0,0,0,0,0,31
912,924,4.77193,272,100,23,0,0,0,0,0,0,0,34
913,958,4.67925,248,100,22,0,0,0,0,0,0,0,31
914,774,3.84615,200,100,27,0,0,0,0,0,0,0,25
915,856,3.80328,232,100,32,0,0,0,0,0,0,0,29
916,904,3.86207,224,100,30,0,0,0,0,0,0,0,28
917,988,3.50877,200,100,32,0,0,0,0,0,0,0,25
918,844,4,224,100,28,0,0,0,0,0,0,0,28
919,898,3.87097,240,100,32,0,0,0,0,0,0,0,30
920,898,4.27586,248,100,27,0,0,0,0,0,0,0,31
921,766,3.17241,184,100,35,0,0,0,0,0,0,0,23
922,838,3.31034,192,100,34,0,0,0,0,0,0,0,24
923,1010,3.33333,200,100,35,0,0,0,0,0,0,0,25
924,944,3.04762,192,100,39,0,0,0,0,0,0,0,24
925,854,3.31034,192,100,34,0,0,0,0,0,0,0,24
926,974,4,248,100,31,0,0,0,0,0,0,0,31
927,914,3.1746,200,100,38,0,0,0,0,0,0,0,25
928,954,3.67213,224,100,33,0,0,0,0,0,0,0,28
929,822,3.9322,232,100,30,0,0,0,0,0,0,0,29
930,898,3.54098,216,100,34,0,0,0,0,0,0,0,27
931,992,3.58621,208,100,32,0,0,0,0,0,0,0,26
932,912,4,224,100,28,0,0,0,0,0,0,0,28
933,862,4.21053,240,100,27,0,0,0,0,0,0,0,30
934,1030,3.79661,224,100,31,0,0,0,0,0,0,0,28
935,1030,3.87097,240,100,32,0,0,0,0,0,0,0,30
936,1148,3.79661,224,100,31,0,0,0,0,0,0,0,28
937,1172,3.36842,192,100,33,0,0,0,0,0,0,0,24
938,962,3.72414,216,100,31,0,0,0,0,0,0,0,27
939,942,3.46667,208,100,34,0,0,0,0,0,0,0,26
940,946,3.85185,208,100,28,0,0,0,0,0,0,0,26
941,900,4.07273,224,100,27,0,0,0,0,0,0,0,28
942,1046,4.2963,232,100,25,0,0,0,0,0,0,0,29
943,1054,3.78182,208,100,29,0,0,0,0,0,0,0,26
944,1072,3.33898,197,100,34,0,0,0,0,1,0,0,24
945,958,3.81034,221,100,30,0,0,0,0,1,0,0,27
946,1064,3.56923,232,100,36,0,0,0,0,0,0,0,29
947,1038,3.33333,200,100,35,0,0,0,0,0,0,0,25
948,1066,3.01639,184,100,38,0,0,0,0,0,0,0,23
949,1180,3.45312,221,100,36,0,0,0,0,1,0,0,27
950,1190,3.33333,200,100,35,0,0,0,0,0,0,0,25
951,1278,3.50877,200,100,32,0,0,0,0,0,0,0,25
952,1380,3.62264,192,100,29,0,0,0,0,0,0,0,24
953,1300,3.27869,200,100,36,0,0,0,0,0,0,0,25
954,1302,3,168,100,35,0,0,0,0,0,0,0,21
955,1160,3.79661,224,100,31,0,0,0,0,0,0,0,28
956,1002,3.48387,216,100,35,0,0,0,0,0,0,0,27
957,836,3.49091,192,100,31,0,0,0,0,0,0,0,24
958,916,3.52542,208,100,33,0,0,0,0,0,0,0,26
959,1002,3.34545,184,100,32,0,0,0,0,0,0,0,23
960,1022,3.64912,208,100,31,0,0,0,0,0,0,0,26
961,1104,3.125,200,100,39,0,0,0,0,0,0,0,25
962,1118,3.80328,232,100,32,0,0,0,0,0,0,0,29
963,1022,3.31034,192,100,34,0,0,0,0,0,0,0,24
964,1136,3.48387,216,100,35,0,0,0,0,0,0,0,27
965,1230,3.63636,200,100,30,0,0,0,0,0,0,0,25
966,1234,3.58621,208,100,32,0,0,0,0,0,0,0,26
967,884,3.05455,168,100,34,0,0,0,0,0,0,0,21
968,812,3.26667,196,100,35,0,0,0,1,0,0,0,24
969,870,2.78788,184,100,43,0,0,0,0,0,0,0,23
970,1088,2.78261,192,100,45,0,0,0,0,0,0,0,24
971,1110,3,192,100,40,0,0,0,0,0,0,0,24
972,1340,2.86567,192,100,43,0,0,0,0,0,0,0,24
973,1240,2.71186,160,100,39,0,0,0,0,0,0,0,20
974,1124,3.31034,192,100,34,0,0,0,0,0,0,0,24
975,1300,3.56923,232,100,36,0,0,0,0,0,0,0,29
976,1090,4,240,100,30,0,0,0,0,0,0,0,30
977,990,3.2,192,100,36,0,0,0,0,0,0,0,24
978,1092,3.86207,224,100,30,0,0,0,0,0,0,0,28
979,1244,2.83871,176,100,40,0,0,0,0,0,0,0,22
980,1244,3.40984,208,100,35,0,0,0,0,0,0,0,26
981,1354,4.07273,224,100,27,0,0,0,0,0,0,0,28
982,1472,3.58621,208,100,32,0,0,0,0,0,0,0,26
983,1224,4.2963,232,100,25,0,0,0,0,0,0,0,29
984,1192,3.12069,181,100,35,0,0,0,0,1,0,0,22
985,1146,3.7037,200,100,29,0,0,0,0,0,0,0,25
986,1304,4.41379,256,100,26,0,0,0,0,0,0,0,32
987,1120,4.96,248,100,19,0,0,0,0,0,0,0,31
988,1064,4.2963,232,100,25,0,0,0,0,0,0,0,29
989,1042,4.32,216,100,23,0,0,0,0,0,0,0,27
990,984,3.66102,216,100,32,0,0,0,0,0,0,0,27
991,1142,3.80952,240,100,33,0,0,0,0,0,0,0,30
992,1110,3.64912,208,100,31,0,0,0,0,0,0,0,26
993,1060,4.48,224,100,22,0,0,0,0,0,0,0,28
994,928,5.16667,248,100,17,0,0,0,0,0,0,0,31
995,1130,5.48148,296,100,17,0,0,0,0,0,0,0,37
996,1166,4.67925,248,100,22,0,0,0,0,0,0,0,31
997,1096,4.83019,256,100,21,0,0,0,0,0,0,0,32
998,1032,5.07692,264,100,19,0,0,0,0,0,0,0,33
999,1024,5.07692,264,100,19,0,0,0,0,0,0,0,33
