update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
883,1042,4.39437,312,100,32,0,0,0,0,0,0,0,39
884,984,4.29851,288,100,31,0,0,0,0,0,0,0,36
885,1108,4.63768,320,100,29,0,0,0,0,0,0,0,40
886,974,4.24242,280,100,31,0,0,0,0,0,0,0,35
887,1150,4.75362,328,100,28,0,0,0,0,0,0,0,41
888,1208,4.64865,344,100,31,0,0,0,0,0,0,0,43
889,1200,4.48,336,100,33,0,0,0,0,0,0,0,42
890,1280,4.94737,376,100,29,0,0,0,0,0,0,0,47
891,1252,5.01333,376,100,28,0,0,0,0,0,0,0,47
892,1300,5.15068,376,100,26,0,0,0,0,0,0,0,47
893,1004,5.47059,372,100,21,0,0,0,1,0,0,0,46
894,1066,5.1831,368,100,25,0,0,0,0,0,0,0,46
895,1056,5.33333,400,100,25,0,0,0,0,0,0,0,50
896,1108,4.82192,352,100,29,0,0,0,0,0,0,0,44
897,1098,4.43243,328,100,33,0,0,0,0,0,0,0,41
898,1084,4.55556,328,100,31,0,0,0,0,0,0,0,41
899,1122,4.84507,344,100,28,0,0,0,0,0,0,0,43
900,1238,3.88889,280,100,37,0,0,0,0,0,0,0,35
901,1288,4,296,100,37,0,0,0,0,0,0,0,37
902,1244,3.54286,248,100,39,0,0,0,0,0,0,0,31
903,1336,4.16438,304,100,35,0,0,0,0,0,0,0,38
904,1384,4.16,312,100,36,0,0,0,0,0,0,0,39
905,1452,4.33333,312,100,33,0,0,0,0,0,0,0,39
906,1230,3.78378,280,100,39,0,0,0,0,0,0,0,35
907,928,3.61644,264,100,40,0,0,0,0,0,0,0,33
908,990,3.42857,264,100,44,0,0,0,0,0,0,0,33
909,1160,3.73333,280,100,40,0,0,0,0,0,0,0,35
910,954,2.98667,224,100,47,0,0,0,0,0,0,0,28
911,1018,2.77333,208,100,49,0,0,0,0,0,0,0,26
912,1102,2.81081,208,100,48,0,0,0,0,0,0,0,26
913,1018,3.08571,216,100,43,0,0,0,0,0,0,0,27
914,1058,3.50685,256,100,41,0,0,0,0,0,0,0,32
915,914,3.33333,240,100,42,0,0,0,0,0,0,0,30
916,900,3.60563,256,100,39,0,0,0,0,0,0,0,32
917,976,3.60563,256,100,39,0,0,0,0,0,0,0,32
918,1014,3.06849,224,100,45,0,0,0,0,0,0,0,28
919,1080,2.9589,216,100,46,0,0,0,0,0,0,0,27
920,956,3.88571,272,100,36,0,0,0,0,0,0,0,34
921,974,4,280,100,35,0,0,0,0,0,0,0,35
922,904,3.65714,256,100,38,0,0,0,0,0,0,0,32
923,858,3.44444,248,100,41,0,0,0,0,0,0,0,31
924,824,3.76471,256,100,36,0,0,0,0,0,0,0,32
925,828,3.46269,232,100,38,0,0,0,0,0,0,0,29
926,722,3.71014,256,100,37,0,0,0,0,0,0,0,32
927,788,4.36364,288,100,30,0,0,0,0,0,0,0,36
928,862,4.19048,264,100,30,0,0,0,0,0,0,0,33
929,764,4,256,100,32,0,0,0,0,0,0,0,32
930,872,4.77419,296,100,25,0,0,0,0,0,0,0,37
931,886,3.9403,264,100,34,0,0,0,0,0,0,0,33
932,924,4.17391,288,100,33,0,0,0,0,0,0,0,36
933,942,3.94203,272,100,35,0,0,0,0,0,0,0,34
934,912,3.9403,264,100,34,0,0,0,0,0,0,0,33
935,900,4.36364,288,100,30,0,0,0,0,0,0,0,36
936,736,4,264,100,33,0,0,0,0,0,0,0,33
937,786,3.54286,248,100,39,0,0,0,0,0,0,0,31
938,810,4.57143,288,100,27,0,0,0,0,0,0,0,36
939,650,3.8209,256,100,35,0,0,0,0,0,0,0,32
940,832,4.24242,280,100,31,0,0,0,0,0,0,0,35
941,810,3.875,248,100,33,0,0,0,0,0,0,0,31
942,808,4.4375,284,100,28,0,0,0,1,0,0,0,35
943,814,4.29851,288,100,31,0,0,0,0,0,0,0,36
944,914,3.82609,264,100,36,0,0,0,0,0,0,0,33
945,856,3.15493,224,100,43,0,0,0,0,0,0,0,28
946,784,3.36232,232,100,40,0,0,0,0,0,0,0,29
947,910,3.40299,228,100,38,0,0,0,1,0,0,0,28
948,780,3.80328,232,100,32,0,0,0,0,0,0,0,29
949,784,3.80952,240,100,33,0,0,0,0,0,0,0,30
950,772,4.26667,256,100,28,0,0,0,0,0,0,0,32
951,884,4.28986,296,100,32,0,0,0,0,0,0,0,37
952,946,4.1791,280,100,32,0,0,0,0,0,0,0,35
953,1060,4.34286,304,100,32,0,0,0,0,0,0,0,38
954,906,3.81538,248,100,34,0,0,0,0,0,0,0,31
955,938,4.57143,288,100,27,0,0,0,0,0,0,0,36
956,790,4,232,100,29,0,0,0,0,0,0,0,29
957,896,4.45902,272,100,27,0,0,0,0,0,0,0,34
958,1040,4.28986,296,100,32,0,0,0,0,0,0,0,37
959,864,4.36364,288,100,30,0,0,0,0,0,0,0,36
960,986,4.52174,312,100,30,0,0,0,0,0,0,0,39
961,996,4.53731,304,100,29,0,0,0,0,0,0,0,38
962,974,4.94118,336,100,26,0,0,0,0,0,0,0,42
963,1022,4.96552,288,100,22,0,0,0,0,0,0,0,36
964,1076,4.84848,320,100,26,0,0,0,0,0,0,0,40
965,1122,4.96552,288,100,22,0,0,0,0,0,0,0,36
966,1020,5.04615,328,100,24,0,0,0,0,0,0,0,41
967,930,4.89552,328,100,26,0,0,0,0,0,0,0,41
968,1000,4.86957,336,100,27,0,0,0,0,0,0,0,42
969,872,4.41791,296,100,30,0,0,0,0,0,0,0,37
970,906,4.42424,292,100,29,0,0,0,1,0,0,0,36
971,980,4.55385,296,100,28,0,0,0,0,0,0,0,37
972,950,4.31746,272,100,29,0,0,0,0,0,0,0,34
973,972,3.75,240,100,34,0,0,0,0,0,0,0,30
974,994,4.20339,248,100,28,0,0,0,0,0,0,0,31
975,1062,4.12903,256,100,30,0,0,0,0,0,0,0,32
976,906,4.57143,288,100,27,0,0,0,0,0,0,0,36
977,916,4.43077,288,100,29,0,0,0,0,0,0,0,36
978,826,4.55385,296,100,28,0,0,0,0,0,0,0,37
979,852,4.58824,312,100,29,0,0,0,0,0,0,0,39
980,1014,4.89552,328,100,26,0,0,0,0,0,0,0,41
981,968,4.9697,328,100,25,0,0,0,0,0,0,0,41
982,978,4.25,272,100,30,0,0,0,0,0,0,0,34
983,1168,4.77419,296,100,25,0,0,0,0,0,0,0,37
984,1136,5.21212,344,100,23,0,0,0,0,0,0,0,43
985,1138,5.10145,352,100,25,0,0,0,0,0,0,0,44
986,1110,4.84848,320,100,26,0,0,0,0,0,0,0,40
987,978,4.41791,296,100,30,0,0,0,0,0,0,0,37
988,866,4.94118,336,100,26,0,0,0,0,0,0,0,42
989,930,4.52174,312,100,30,0,0,0,0,0,0,0,39
990,936,4.50704,320,100,31,0,0,0,0,0,0,0,40
991,876,3.94366,280,100,36,0,0,0,0,0,0,0,35
992,976,3.64557,288,100,43,0,0,0,0,0,0,0,36
993,982,4.05634,288,100,35,0,0,0,0,0,0,0,36
994,892,5.02857,352,100,26,0,0,0,0,0,0,0,44
995,886,4.57143,320,100,30,0,0,0,0,0,0,0,40
996,930,4.82353,328,100,27,0,0,0,0,0,0,0,41
997,894,4.52174,312,100,30,0,0,0,0,0,0,0,39
998,992,4.67692,304,100,27,0,0,0,0,0,0,0,38
999,990,5.21212,344,100,23,0,0,0,0,0,0,0,43
