update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,2864,4.92308,320,100,25,0,0,0,0,0,0,0,40
893,3074,4.5,288,100,28,0,0,0,0,0,0,0,36
894,2384,4.44444,280,100,28,0,0,0,0,0,0,0,35
895,2308,3.88235,264,100,35,0,0,0,0,0,0,0,33
896,2794,4.57143,288,100,27,0,0,0,0,0,0,0,36
897,2850,4,260,100,32,0,0,0,1,0,0,0,32
898,3422,4.36923,284,100,29,0,0,0,1,0,0,0,35
899,2716,4.54237,268,100,25,0,0,0,1,0,0,0,33
900,2966,4.45161,276,100,27,0,0,0,1,0,0,0,34
901,1806,4.48276,260,100,25,0,0,0,1,0,0,0,32
902,1904,4.5625,292,100,27,0,0,0,1,0,0,0,36
903,2162,3.93443,240,100,31,0,0,0,0,0,0,0,30
904,2240,4.12903,256,100,30,0,0,0,0,0,0,0,32
905,2344,4.8,288,100,24,0,0,0,0,0,0,0,36
906,2524,4.85246,296,100,24,0,0,0,0,0,0,0,37
907,2956,4.36364,288,100,30,0,0,0,0,0,0,0,36
908,2954,4.86957,336,100,27,0,0,0,0,0,0,0,42
909,2964,4.29851,288,100,31,0,0,0,0,0,0,0,36
910,2546,4.53333,272,100,26,0,0,0,0,0,0,0,34
911,2838,4.4,264,100,27,0,0,0,0,0,0,0,33
912,2904,4.55172,264,100,25,0,0,0,0,0,0,0,33
913,2186,4.875,312,100,25,0,0,0,0,0,0,0,39
914,2504,4.29412,292,100,31,0,0,0,1,0,0,0,36
915,3068,4.30303,284,100,30,0,0,0,1,0,0,0,35
916,2954,4.625,296,100,27,0,0,0,0,0,0,0,37
917,3062,5.03226,312,100,23,0,0,0,0,0,0,0,39
918,3310,4.8,312,100,26,0,0,0,0,0,0,0,39
919,3024,4.77419,296,100,25,0,0,0,0,0,0,0,37
920,3392,5.37705,328,100,20,0,0,0,0,0,0,0,41
921,3292,5.15254,304,100,21,0,0,0,0,0,0,0,38
922,3554,5.47368,312,100,18,0,0,0,0,0,0,0,39
923,3564,6.03509,344,100,14,0,0,0,0,0,0,0,43
924,2588,6.64407,392,100,10,0,0,0,0,0,0,0,49
925,2656,5.51724,320,100,18,0,0,0,0,0,0,0,40
926,2980,5.73585,304,100,15,0,0,0,0,0,0,0,38
927,2946,5.69492,336,100,17,0,0,0,0,0,0,0,42
928,3564,5.15254,304,100,21,0,0,0,0,0,0,0,38
929,4216,5.83051,344,100,16,0,0,0,0,0,0,0,43
930,3762,5.24138,304,100,20,0,0,0,0,0,0,0,38
931,3814,5.18519,280,100,19,0,0,0,0,0,0,0,35
932,2868,5.28814,312,100,20,0,0,0,0,0,0,0,39
933,3718,5.41935,336,100,20,0,0,0,0,0,0,0,42
934,3816,5.93103,344,100,15,0,0,0,0,0,0,0,43
935,3260,5.83051,344,100,16,0,0,0,0,0,0,0,43
936,3486,5.14286,288,100,20,0,0,0,0,0,0,0,36
937,2320,5.63934,344,100,18,0,0,0,0,0,0,0,43
938,2130,5.37705,328,100,20,0,0,0,0,0,0,0,41
939,2674,4.875,312,100,25,0,0,0,0,0,0,0,39
940,2382,4.5,288,100,28,0,0,0,0,0,0,0,36
941,2638,5.2,312,100,21,0,0,0,0,0,0,0,39
942,2150,5.14286,288,100,20,0,0,0,0,0,0,0,36
943,2462,5.7931,336,100,16,0,0,0,0,0,0,0,42
944,2704,5.05263,288,100,21,0,0,0,0,0,0,0,36
945,3084,4.95238,312,100,24,0,0,0,0,0,0,0,39
946,1574,5.51724,320,100,18,0,0,0,0,0,0,0,40
947,2210,5.28814,312,100,20,0,0,0,0,0,0,0,39
948,2658,4.82759,280,100,23,0,0,0,0,0,0,0,35
949,2468,4.27586,248,100,27,0,0,0,0,0,0,0,31
950,2310,4.4,264,100,27,0,0,0,0,0,0,0,33
951,3088,4.64516,288,100,26,0,0,0,0,0,0,0,36
952,3018,5.125,328,100,23,0,0,0,0,0,0,0,41
953,3178,5.16923,336,100,23,0,0,0,0,0,0,0,42
954,2584,4.45902,272,100,27,0,0,0,0,0,0,0,34
955,2684,4.49123,256,100,25,0,0,0,0,0,0,0,32
956,3308,5.07937,320,100,23,0,0,0,0,0,0,0,40
957,2988,4.8254,304,100,25,0,0,0,0,0,0,0,38
958,2972,4.72131,288,100,25,0,0,0,0,0,0,0,36
959,2864,4.43077,288,100,29,0,0,0,0,0,0,0,36
960,3106,4,256,100,32,0,0,0,0,0,0,0,32
961,1792,3.6129,224,100,34,0,0,0,0,0,0,0,28
962,2066,3.8209,256,100,35,0,0,0,0,0,0,0,32
963,2106,3.07692,200,100,40,0,0,0,0,0,0,0,25
964,2148,3,192,100,40,0,0,0,0,0,0,0,24
965,2354,3.15152,208,100,40,0,0,0,0,0,0,0,26
966,2398,3.56923,232,100,36,0,0,0,0,0,0,0,29
967,1724,4.1791,280,100,32,0,0,0,0,0,0,0,35
968,2016,3.76471,256,100,36,0,0,0,0,0,0,0,32
969,2376,3.71014,256,100,37,0,0,0,0,0,0,0,32
970,1470,3.5,224,100,36,0,0,0,0,0,0,0,28
971,1898,3.80952,240,100,33,0,0,0,0,0,0,0,30
972,1746,4,240,100,30,0,0,0,0,0,0,0,30
973,1936,4,256,100,32,0,0,0,0,0,0,0,32
974,2032,4.19048,264,100,30,0,0,0,0,0,0,0,33
975,2178,3.6129,224,100,34,0,0,0,0,0,0,0,28
976,1734,3.80952,240,100,33,0,0,0,0,0,0,0,30
977,1750,3.87097,240,100,32,0,0,0,0,0,0,0,30
978,2326,4.43077,288,100,29,0,0,0,0,0,0,0,36
979,2498,4.45902,272,100,27,0,0,0,0,0,0,0,34
980,2134,4.3871,272,100,28,0,0,0,0,0,0,0,34
981,2222,5.15254,304,100,21,0,0,0,0,0,0,0,38
982,2306,4.85714,272,100,22,0,0,0,0,0,0,0,34
983,3094,5.41935,336,100,20,0,0,0,0,0,0,0,42
984,3868,5.44262,332,100,19,0,0,0,1,0,0,0,41
985,2752,4.33333,260,100,27,0,0,0,1,0,0,0,32
986,2326,4.24242,280,100,31,0,0,0,0,0,0,0,35
987,2008,4.45161,276,100,27,0,0,0,1,0,0,0,34
988,2222,4.24242,280,100,31,0,0,0,0,0,0,0,35
989,3142,4.66667,280,100,25,0,0,0,0,0,0,0,35
990,3162,5,320,100,24,0,0,0,0,0,0,0,40
991,3306,4.57143,288,100,27,0,0,0,0,0,0,0,36
992,3156,4.24242,280,100,31,0,0,0,0,0,0,0,35
993,3374,3.8209,256,100,35,0,0,0,0,0,0,0,32
994,3248,4.51613,280,100,27,0,0,0,0,0,0,0,35
995,3796,4.95238,312,100,24,0,0,0,0,0,0,0,39
996,4426,4.875,312,100,25,0,0,0,0,0,0,0,39
997,3448,3.8209,256,100,35,0,0,0,0,0,0,0,32
998,4186,3.88571,272,100,36,0,0,0,0,0,0,0,34
999,4362,4.1791,280,100,32,0,0,0,0,0,0,0,35
