update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
895,946,4.16,312,100,36,0,0,0,0,0,0,0,39
896,932,4.05797,280,100,34,0,0,0,0,0,0,0,35
897,820,4.41791,296,100,30,0,0,0,0,0,0,0,37
898,904,4.63768,320,100,29,0,0,0,0,0,0,0,40
899,1044,4.44444,320,100,32,0,0,0,0,0,0,0,40
900,1074,4.65672,312,100,28,0,0,0,0,0,0,0,39
901,850,4.67692,304,100,27,0,0,0,0,0,0,0,38
902,1026,4.87692,317,100,25,0,0,0,0,1,0,0,39
903,1008,4.82609,333,100,27,0,0,0,0,1,0,0,41
904,1060,4.87143,341,100,27,0,0,0,0,1,0,0,42
905,1118,4.70588,320,100,28,0,0,0,0,0,0,0,40
906,1056,5.20635,328,100,22,0,0,0,0,0,0,0,41
907,1158,4.92308,320,100,25,0,0,0,0,0,0,0,40
908,1030,5.125,328,100,23,0,0,0,0,0,0,0,41
909,1136,5.29577,376,100,24,0,0,0,0,0,0,0,47
910,1208,4.8,336,100,28,0,0,0,0,0,0,0,42
911,1132,4.48485,296,100,29,0,0,0,0,0,0,0,37
912,798,3.68254,232,100,34,0,0,0,0,0,0,0,29
913,878,4.1791,280,100,32,0,0,0,0,0,0,0,35
914,924,4.59016,280,100,26,0,0,0,0,0,0,0,35
915,848,4.93333,296,100,23,0,0,0,0,0,0,0,37
916,1018,4.41791,296,100,30,0,0,0,0,0,0,0,37
917,1070,4.72727,312,100,27,0,0,0,0,0,0,0,39
918,1140,4.60606,304,100,28,0,0,0,0,0,0,0,38
919,1102,4.75362,328,100,28,0,0,0,0,0,0,0,41
920,1266,4.53731,304,100,29,0,0,0,0,0,0,0,38
921,1182,4.3871,272,100,28,0,0,0,0,0,0,0,34
922,1246,5.33333,320,100,20,0,0,0,0,0,0,0,40
923,1248,4.8,288,100,24,0,0,0,0,0,0,0,36
924,1086,5.375,344,100,21,0,0,0,0,0,0,0,43
925,1154,4.73239,336,100,29,0,0,0,0,0,0,0,42
926,1120,4.77612,320,100,27,0,0,0,0,0,0,0,40
927,1092,4.55385,296,100,28,0,0,0,0,0,0,0,37
928,1132,5.06667,304,100,22,0,0,0,0,0,0,0,38
929,1180,4.45714,312,100,31,0,0,0,0,0,0,0,39
930,1130,4.30769,280,100,30,0,0,0,0,0,0,0,35
931,1286,4.12121,272,100,32,0,0,0,0,0,0,0,34
932,1288,4.375,280,100,29,0,0,0,0,0,0,0,35
933,1178,4.55385,296,100,28,0,0,0,0,0,0,0,37
934,968,4.32787,264,100,28,0,0,0,0,0,0,0,33
935,1024,4.53333,272,100,26,0,0,0,0,0,0,0,34
936,1136,4.59016,280,100,26,0,0,0,0,0,0,0,35
937,990,4.72131,288,100,25,0,0,0,0,0,0,0,36
938,1138,4.92308,320,100,25,0,0,0,0,0,0,0,40
939,1224,5.29231,344,100,22,0,0,0,0,0,0,0,43
940,1026,4.66667,280,100,25,0,0,0,0,0,0,0,35
941,866,5.01695,296,100,22,0,0,0,0,0,0,0,37
942,1044,5.10345,296,100,21,0,0,0,0,0,0,0,37
943,866,4.75,304,100,26,0,0,0,0,0,0,0,38
944,976,4.84848,320,100,26,0,0,0,0,0,0,0,40
945,878,4.44444,280,100,28,0,0,0,0,0,0,0,35
946,920,4.53731,304,100,29,0,0,0,0,0,0,0,38
947,1024,5.37705,328,100,20,0,0,0,0,0,0,0,41
948,986,4.94545,272,100,21,0,0,0,0,0,0,0,34
949,1354,4.8,288,100,24,0,0,0,0,0,0,0,36
950,1336,5.01695,296,100,22,0,0,0,0,0,0,0,37
951,1056,5.85714,328,100,15,0,0,0,0,0,0,0,41
952,1060,5.2459,320,100,21,0,0,0,0,0,0,0,40
953,1074,5.16923,336,100,23,0,0,0,0,0,0,0,42
954,1256,4.71642,316,100,27,0,0,0,1,0,0,0,39
955,1398,4.44444,280,100,28,0,0,0,0,0,0,0,35
956,1456,4.74576,280,100,24,0,0,0,0,0,0,0,35
957,1396,5.28571,296,100,19,0,0,0,0,0,0,0,37
958,1630,5.15254,304,100,21,0,0,0,0,0,0,0,38
959,1512,4.93333,296,100,23,0,0,0,0,0,0,0,37
960,1628,4.75,304,100,26,0,0,0,0,0,0,0,38
961,1902,4.72727,312,100,27,0,0,0,0,0,0,0,39
962,1974,4.72727,312,100,27,0,0,0,0,0,0,0,39
963,2220,4.18462,272,100,31,0,0,0,0,0,0,0,34
964,1556,4.55932,269,100,25,0,0,0,0,1,0,0,33
965,1612,4.83051,285,100,23,0,0,0,0,1,0,0,35
966,1816,4.85484,301,100,24,0,0,0,0,1,0,0,37
967,1742,4.68966,272,100,24,0,0,0,0,0,0,0,34
968,1062,5.11475,312,100,22,0,0,0,0,0,0,0,39
969,1228,5.01695,296,100,22,0,0,0,0,0,0,0,37
970,1140,4.63158,264,100,24,0,0,0,0,0,0,0,33
971,1254,4.8,264,100,22,0,0,0,0,0,0,0,33
972,1424,4.63158,264,100,24,0,0,0,0,0,0,0,33
973,1392,4.20339,248,100,28,0,0,0,0,0,0,0,31
974,1252,4.55172,264,100,25,0,0,0,0,0,0,0,33
975,1266,5.05263,288,100,21,0,0,0,0,0,0,0,36
976,1262,5.28571,296,100,19,0,0,0,0,0,0,0,37
977,1414,4.91228,280,100,22,0,0,0,0,0,0,0,35
978,1352,4.93333,296,100,23,0,0,0,0,0,0,0,37
979,1206,5.38462,280,100,17,0,0,0,0,0,0,0,35
980,956,5.18519,280,100,19,0,0,0,0,0,0,0,35
981,880,5.81818,320,100,15,0,0,0,0,0,0,0,40
982,946,5.19298,296,100,20,0,0,0,0,0,0,0,37
983,934,4.77193,272,100,23,0,0,0,0,0,0,0,34
984,1020,5.07937,320,100,23,0,0,0,0,0,0,0,40
985,1184,4.72727,312,100,27,0,0,0,0,0,0,0,39
986,1500,4.22857,296,100,33,0,0,0,0,0,0,0,37
987,1498,4.625,296,100,27,0,0,0,0,0,0,0,37
988,1348,4.98361,304,100,23,0,0,0,0,0,0,0,38
989,1200,4.3871,272,100,28,0,0,0,0,0,0,0,34
990,1070,5.33333,288,100,18,0,0,0,0,0,0,0,36
991,1086,5.46667,328,100,19,0,0,0,0,0,0,0,41
992,1106,5.26667,316,100,20,0,0,0,1,0,0,0,39
993,1254,4.71642,316,100,27,0,0,0,1,0,0,0,39
994,1216,4.5,288,100,28,0,0,0,0,0,0,0,36
995,1320,4.57143,288,100,27,0,0,0,0,0,0,0,36
996,1056,4.3871,272,100,28,0,0,0,0,0,0,0,34
997,1174,4.55385,296,100,28,0,0,0,0,0,0,0,37
998,1326,4.45161,276,100,27,0,0,0,1,0,0,0,34
999,1068,4.61538,300,100,27,0,0,0,1,0,0,0,37
