update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
896,900,2.16216,160,100,54,0,0,0,0,0,0,0,20
897,920,2.84932,208,100,47,0,0,0,0,0,0,0,26
898,950,2.5974,200,100,52,0,0,0,0,0,0,0,25
899,934,2.45333,184,100,52,0,0,0,0,0,0,0,23
900,714,3.35135,248,100,43,0,0,0,0,0,0,0,31
901,694,2.77778,200,100,47,0,0,0,0,0,0,0,25
902,678,3.06849,224,100,45,0,0,0,0,0,0,0,28
903,792,2.90909,224,100,49,0,0,0,0,0,0,0,28
904,760,3.26316,248,100,45,0,0,0,0,0,0,0,31
905,814,3.31579,252,100,44,0,0,0,1,0,0,0,31
906,794,3.21053,244,100,45,0,0,0,1,0,0,0,30
907,826,3.56757,264,100,41,0,0,0,0,0,0,0,33
908,846,3.45946,256,100,42,0,0,0,0,0,0,0,32
909,836,3.71831,264,100,38,0,0,0,0,0,0,0,33
910,920,3.58974,280,100,43,0,0,0,0,0,0,0,35
911,922,3.73333,280,100,40,0,0,0,0,0,0,0,35
912,878,3.26316,248,100,45,0,0,0,0,0,0,0,31
913,840,3.10448,208,100,41,0,0,0,0,0,0,0,26
914,752,3.46269,232,100,38,0,0,0,0,0,0,0,29
915,780,3.09333,232,100,46,0,0,0,0,0,0,0,29
916,790,2.97436,232,100,49,0,0,0,0,0,0,0,29
917,860,3.62667,272,100,41,0,0,0,0,0,0,0,34
918,844,3.58974,280,100,43,0,0,0,0,0,0,0,35
919,862,3.24051,256,100,47,0,0,0,0,0,0,0,32
920,918,3.17949,248,100,47,0,0,0,0,0,0,0,31
921,876,3.13924,248,100,48,0,0,0,0,0,0,0,31
922,928,3.1,248,100,49,0,0,0,0,0,0,0,31
923,918,3.89189,288,100,38,0,0,0,0,0,0,0,36
924,888,3.6,288,100,44,0,0,0,0,0,0,0,36
925,884,3.44304,272,100,45,0,0,0,0,0,0,0,34
926,916,3.74684,296,100,42,0,0,0,0,0,0,0,37
927,906,4.21053,320,100,36,0,0,0,0,0,0,0,40
928,840,4.1,328,100,39,0,0,0,0,0,0,0,41
929,844,3.8481,304,100,41,0,0,0,0,0,0,0,38
930,930,3.8481,304,100,41,0,0,0,0,0,0,0,38
931,790,4.11111,296,100,35,0,0,0,0,0,0,0,37
932,908,4.10256,320,100,38,0,0,0,0,0,0,0,40
933,786,3.69231,288,100,42,0,0,0,0,0,0,0,36
934,814,4.05333,304,100,37,0,0,0,0,0,0,0,38
935,792,3.68421,280,100,41,0,0,0,0,0,0,0,35
936,814,3.45946,256,100,42,0,0,0,0,0,0,0,32
937,794,3.57895,272,100,42,0,0,0,0,0,0,0,34
938,676,3.2,240,100,45,0,0,0,0,0,0,0,30
939,754,3.02439,248,100,51,0,0,0,0,0,0,0,31
940,802,2.87179,224,100,50,0,0,0,0,0,0,0,28
941,804,3.22078,248,100,46,0,0,0,0,0,0,0,31
942,822,2.73418,216,100,52,0,0,0,0,0,0,0,27
943,704,2.05128,160,100,58,0,0,0,0,0,0,0,20
944,836,2.59459,192,100,50,0,0,0,0,0,0,0,24
945,792,2.18182,168,100,56,0,0,0,0,0,0,0,21
946,850,2,160,100,60,0,0,0,0,0,0,0,20
947,882,2.34667,176,100,53,0,0,0,0,0,0,0,22
948,986,2.35897,184,100,55,0,0,0,0,0,0,0,23
949,918,2.77333,208,100,49,0,0,0,0,0,0,0,26
950,864,2.48649,184,100,51,0,0,0,0,0,0,0,23
951,1016,3.13514,232,100,45,0,0,0,0,0,0,0,29
952,892,2.8169,200,100,46,0,0,0,0,0,0,0,25
953,918,2.85714,200,100,45,0,0,0,0,0,0,0,25
954,916,2.92958,208,100,45,0,0,0,0,0,0,0,26
955,952,3.69231,240,100,35,0,0,0,0,0,0,0,30
956,782,3.58209,240,100,37,0,0,0,0,0,0,0,30
957,920,3.56757,264,100,41,0,0,0,0,0,0,0,33
958,798,3.64706,248,100,37,0,0,0,0,0,0,0,31
959,898,3.94203,272,100,35,0,0,0,0,0,0,0,34
960,848,3.65714,256,100,38,0,0,0,0,0,0,0,32
961,870,3.93651,248,100,32,0,0,0,0,0,0,0,31
962,828,4.12121,272,100,32,0,0,0,0,0,0,0,34
963,820,4,256,100,32,0,0,0,0,0,0,0,32
964,866,3.8209,256,100,35,0,0,0,0,0,0,0,32
965,864,3.26761,232,100,42,0,0,0,0,0,0,0,29
966,838,3.75,240,100,34,0,0,0,0,0,0,0,30
967,798,4.30769,280,100,30,0,0,0,0,0,0,0,35
968,728,3.9403,264,100,34,0,0,0,0,0,0,0,33
969,724,3.71014,256,100,37,0,0,0,0,0,0,0,32
970,782,4.72727,312,100,27,0,0,0,0,0,0,0,39
971,830,3.88889,280,100,37,0,0,0,0,0,0,0,35
972,862,4.11111,296,100,35,0,0,0,0,0,0,0,37
973,784,4.75362,328,100,28,0,0,0,0,0,0,0,41
974,842,4.63768,320,100,29,0,0,0,0,0,0,0,40
975,886,4.16438,304,100,35,0,0,0,0,0,0,0,38
976,890,4.05333,304,100,37,0,0,0,0,0,0,0,38
977,954,4.05634,288,100,35,0,0,0,0,0,0,0,36
978,860,4.11429,288,100,34,0,0,0,0,0,0,0,36
979,846,3.9403,264,100,34,0,0,0,0,0,0,0,33
980,842,4.50704,320,100,31,0,0,0,0,0,0,0,40
981,838,3.94667,296,100,38,0,0,0,0,0,0,0,37
982,872,3.94366,280,100,36,0,0,0,0,0,0,0,35
983,798,3.79487,296,100,41,0,0,0,0,0,0,0,37
984,944,3.47368,264,100,43,0,0,0,0,0,0,0,33
985,1110,3.34177,264,100,46,0,0,0,0,0,0,0,33
986,1012,3.41333,256,100,43,0,0,0,0,0,0,0,32
987,806,3.88571,272,100,36,0,0,0,0,0,0,0,34
988,878,4.32432,320,100,34,0,0,0,0,0,0,0,40
989,926,4,304,100,38,0,0,0,0,0,0,0,38
990,998,3.78947,288,100,40,0,0,0,0,0,0,0,36
991,1000,3.78947,288,100,40,0,0,0,0,0,0,0,36
992,970,3.67568,272,100,40,0,0,0,0,0,0,0,34
993,1024,3.66667,264,100,39,0,0,0,0,0,0,0,33
994,1052,3.77778,272,100,38,0,0,0,0,0,0,0,34
995,1112,3.50685,256,100,41,0,0,0,0,0,0,0,32
996,1164,3.26316,248,100,45,0,0,0,0,0,0,0,31
997,1166,2.92958,208,100,45,0,0,0,0,0,0,0,26
998,1282,3.84,288,100,39,0,0,0,0,0,0,0,36
999,968,4,288,100,36,0,0,0,0,0,0,0,36
