update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
882,1082,4.52459,276,100,26,0,0,0,1,0,0,0,34
883,1110,4.93333,296,100,23,0,0,0,0,0,0,0,37
884,1044,5.33333,320,100,20,0,0,0,0,0,0,0,40
885,1098,5.37705,328,100,20,0,0,0,0,0,0,0,41
886,1074,5.37705,328,100,20,0,0,0,0,0,0,0,41
887,1228,4.8254,304,100,25,0,0,0,0,0,0,0,38
888,1076,4.625,296,100,27,0,0,0,0,0,0,0,37
889,1040,4.85246,296,100,24,0,0,0,0,0,0,0,37
890,1088,4.71429,264,100,23,0,0,0,0,0,0,0,33
891,1088,4.68966,272,100,24,0,0,0,0,0,0,0,34
892,976,4.82759,280,100,23,0,0,0,0,0,0,0,35
893,1132,4.59016,280,100,26,0,0,0,0,0,0,0,35
894,1244,4.06349,256,100,31,0,0,0,0,0,0,0,32
895,1242,3.93846,256,100,33,0,0,0,0,0,0,0,32
896,1158,4,248,100,31,0,0,0,0,0,0,0,31
897,1180,4.24242,280,100,31,0,0,0,0,0,0,0,35
898,1254,4.47059,304,100,30,0,0,0,0,0,0,0,38
899,1270,4.60606,304,100,28,0,0,0,0,0,0,0,38
900,1342,4.8254,304,100,25,0,0,0,0,0,0,0,38
901,1448,4.94118,336,100,26,0,0,0,0,0,0,0,42
902,1458,5.25,336,100,22,0,0,0,0,0,0,0,42
903,1586,4.75362,328,100,28,0,0,0,0,0,0,0,41
904,1466,4.44444,280,100,28,0,0,0,0,0,0,0,35
905,1658,3.8209,256,100,35,0,0,0,0,0,0,0,32
906,1632,4.60606,304,100,28,0,0,0,0,0,0,0,38
907,1354,4.625,296,100,27,0,0,0,0,0,0,0,37
908,1388,4.19048,264,100,30,0,0,0,0,0,0,0,33
909,1148,4.44444,280,100,28,0,0,0,0,0,0,0,35
910,1346,4.95238,312,100,24,0,0,0,0,0,0,0,39
911,1340,5,320,100,24,0,0,0,0,0,0,0,40
912,1184,4.32787,264,100,28,0,0,0,0,0,0,0,33
913,1176,4.74576,280,100,24,0,0,0,0,0,0,0,35
914,1290,4.4,264,100,27,0,0,0,0,0,0,0,33
915,1416,5.33333,320,100,20,0,0,0,0,0,0,0,40
916,1256,4.41379,256,100,26,0,0,0,0,0,0,0,32
917,1198,4.32787,264,100,28,0,0,0,0,0,0,0,33
918,1264,4.66667,280,100,25,0,0,0,0,0,0,0,35
919,1298,4.51613,280,100,27,0,0,0,0,0,0,0,35
920,1048,4.68966,272,100,24,0,0,0,0,0,0,0,34
921,1152,4.8254,304,100,25,0,0,0,0,0,0,0,38
922,1076,4.85246,296,100,24,0,0,0,0,0,0,0,37
923,1122,4.82759,280,100,23,0,0,0,0,0,0,0,35
924,1136,5.47368,312,100,18,0,0,0,0,0,0,0,39
925,1104,5.52727,304,100,17,0,0,0,0,0,0,0,38
926,1214,5.33333,320,100,20,0,0,0,0,0,0,0,40
927,1270,5.86667,352,100,16,0,0,0,0,0,0,0,44
928,1276,5.65517,328,100,17,0,0,0,0,0,0,0,41
929,950,5.28814,312,100,20,0,0,0,0,0,0,0,39
930,1148,5.29412,360,100,23,0,0,0,0,0,0,0,45
931,1068,5.77049,352,100,17,0,0,0,0,0,0,0,44
932,1188,4.47826,309,100,30,0,0,0,0,1,0,0,38
933,1116,4.59677,285,100,26,0,0,0,0,1,0,0,35
934,1168,4.77419,296,100,25,0,0,0,0,0,0,0,37
935,1038,4.06154,264,100,32,0,0,0,0,0,0,0,33
936,866,4,256,100,32,0,0,0,0,0,0,0,32
937,968,4.375,280,100,29,0,0,0,0,0,0,0,35
938,1004,3.93651,248,100,32,0,0,0,0,0,0,0,31
939,982,3.63636,240,100,36,0,0,0,0,0,0,0,30
940,1194,4.29851,288,100,31,0,0,0,0,0,0,0,36
941,1248,4.05797,280,100,34,0,0,0,0,0,0,0,35
942,1146,4.58824,312,100,29,0,0,0,0,0,0,0,39
943,1146,4.12121,272,100,32,0,0,0,0,0,0,0,34
944,1178,4.05797,280,100,34,0,0,0,0,0,0,0,35
945,1036,4.11765,280,100,33,0,0,0,0,0,0,0,35
946,1086,4.5,288,100,28,0,0,0,0,0,0,0,36
947,1188,4.51613,280,100,27,0,0,0,0,0,0,0,35
948,1232,4.77419,296,100,25,0,0,0,0,0,0,0,37
949,1200,4.72131,288,100,25,0,0,0,0,0,0,0,36
950,1334,5.07042,360,100,26,0,0,0,0,0,0,0,45
951,1024,4.92308,320,100,25,0,0,0,0,0,0,0,40
952,920,4.58824,312,100,29,0,0,0,0,0,0,0,39
953,1114,4.57143,320,100,30,0,0,0,0,0,0,0,40
954,982,3.51515,232,100,37,0,0,0,0,0,0,0,29
955,1082,4,256,100,32,0,0,0,0,0,0,0,32
956,1166,4.05797,280,100,34,0,0,0,0,0,0,0,35
957,1334,4.35294,296,100,31,0,0,0,0,0,0,0,37
958,1402,4.57143,320,100,30,0,0,0,0,0,0,0,40
959,1494,4.70588,320,100,28,0,0,0,0,0,0,0,40
960,1104,4.94118,336,100,26,0,0,0,0,0,0,0,42
961,1124,5.29032,328,100,21,0,0,0,0,0,0,0,41
962,1176,4.8,312,100,26,0,0,0,0,0,0,0,39
963,1164,4.30769,280,100,30,0,0,0,0,0,0,0,35
964,1056,4.75,304,100,26,0,0,0,0,0,0,0,38
965,1030,4.98361,304,100,23,0,0,0,0,0,0,0,38
966,1026,4.90323,304,100,24,0,0,0,0,0,0,0,38
967,1194,4.8,312,100,26,0,0,0,0,0,0,0,39
968,1074,4.59701,308,100,28,0,0,0,1,0,0,0,38
969,1196,5.03226,312,100,23,0,0,0,0,0,0,0,39
970,1226,4.77419,296,100,25,0,0,0,0,0,0,0,37
971,1376,5.03226,312,100,23,0,0,0,0,0,0,0,39
972,1258,5.15254,304,100,21,0,0,0,0,0,0,0,38
973,1028,5.55932,328,100,18,0,0,0,0,0,0,0,41
974,1184,5.28571,333,100,21,0,0,0,0,1,0,0,41
975,1074,4.77419,296,100,25,0,0,0,0,0,0,0,37
976,1196,4.67692,304,100,27,0,0,0,0,0,0,0,38
977,1120,4.55172,264,100,25,0,0,0,0,0,0,0,33
978,1248,4.86957,336,100,27,0,0,0,0,0,0,0,42
979,1122,4.1791,280,100,32,0,0,0,0,0,0,0,35
980,1076,3.87879,256,100,34,0,0,0,0,0,0,0,32
981,984,3.87879,256,100,34,0,0,0,0,0,0,0,32
982,1008,4.12903,256,100,30,0,0,0,0,0,0,0,32
983,980,3.93443,240,100,31,0,0,0,0,0,0,0,30
984,884,4.41379,256,100,26,0,0,0,0,0,0,0,32
985,1022,4.8254,304,100,25,0,0,0,0,0,0,0,38
986,940,4.88136,288,100,23,0,0,0,0,0,0,0,36
987,984,4.94545,272,100,21,0,0,0,0,0,0,0,34
988,1032,4.12903,256,100,30,0,0,0,0,0,0,0,32
989,1102,4.61538,300,100,27,0,0,0,1,0,0,0,37
990,1172,4.47059,304,100,30,0,0,0,0,0,0,0,38
991,1132,4.53333,272,100,26,0,0,0,0,0,0,0,34
992,1214,4.57143,288,100,27,0,0,0,0,0,0,0,36
993,1314,4.53333,272,100,26,0,0,0,0,0,0,0,34
994,1324,4.75,304,100,26,0,0,0,0,0,0,0,38
995,1296,3.87879,256,100,34,0,0,0,0,0,0,0,32
996,1082,4.125,264,100,31,0,0,0,0,0,0,0,33
997,1114,4.69841,296,100,26,0,0,0,0,0,0,0,37
998,978,4.57143,320,100,30,0,0,0,0,0,0,0,40
999,942,3.93846,256,100,33,0,0,0,0,0,0,0,32
