update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
892,1056,6.03279,368,100,0,0,0,0,0,0,60,0,1
893,1000,6,360,100,0,0,0,0,0,0,60,0,0
894,836,6,342,100,0,0,0,0,0,0,57,0,0
895,964,6,372,100,0,0,0,0,0,0,62,0,0
896,944,6,354,100,0,0,0,0,0,0,59,0,0
897,952,6,348,100,0,0,0,0,0,0,58,0,0
898,924,6.03448,350,100,0,0,0,0,0,0,57,0,1
899,1024,6,354,100,0,0,0,0,0,0,59,0,0
900,1084,6,354,100,0,0,0,0,0,0,59,0,0
901,1028,6,378,100,0,0,0,0,0,0,63,0,0
902,936,6,360,100,0,0,0,0,0,0,60,0,0
903,1092,6.06897,352,100,0,0,0,0,0,0,56,0,2
904,996,6.10714,342,100,0,0,0,0,0,0,53,0,3
905,936,6.07143,340,100,0,0,0,0,0,0,54,0,2
906,1124,6.10526,348,100,0,0,0,0,0,0,54,0,3
907,968,6.06897,352,100,0,0,0,0,0,0,56,0,2
908,780,6.07547,322,100,0,0,0,0,0,0,51,0,2
909,996,6.03279,368,100,0,0,0,0,0,0,60,0,1
910,872,6.14035,350,100,0,0,0,0,0,0,53,0,4
911,932,6.21818,342,100,0,0,0,0,0,0,49,0,6
912,940,6.20339,366,100,0,0,0,0,0,0,53,0,6
913,924,6.11111,330,100,0,0,0,0,0,0,51,0,3
914,980,6.10169,360,100,0,0,0,0,0,0,56,0,3
915,848,6.13559,362,100,0,0,0,0,0,0,55,0,4
916,948,6.13115,374,100,0,0,0,0,0,0,57,0,4
917,828,6.03279,368,100,0,0,0,0,0,0,60,0,1
918,868,6.12903,380,100,0,0,0,0,0,0,58,0,4
919,892,6.16129,382,100,0,0,0,0,0,0,57,0,5
920,920,6.20339,366,100,0,0,0,0,0,0,53,0,6
921,1000,6.12698,386,100,0,0,0,0,0,0,59,0,4
922,924,6.24138,362,100,0,0,0,0,0,0,51,0,7
923,904,6.2069,360,100,0,0,0,0,0,0,52,0,6
924,988,6.30508,372,100,0,0,0,0,0,0,50,0,9
925,1024,6.16949,364,100,0,0,0,0,0,0,54,0,5
926,968,6.13793,356,100,0,0,0,0,0,0,54,0,4
927,1156,6.15873,388,100,0,0,0,0,0,0,58,0,5
928,856,6.10345,354,100,0,0,0,0,0,0,55,0,3
929,924,6.12308,398,100,0,0,0,0,0,0,61,0,4
930,756,6.07018,346,100,0,0,0,0,0,0,55,0,2
931,892,6.06897,352,100,0,0,0,0,0,0,56,0,2
932,1024,6.06667,364,100,0,0,0,0,0,0,58,0,2
933,1088,6.06349,382,100,0,0,0,0,0,0,61,0,2
934,1100,6.10169,360,100,0,0,0,0,0,0,56,0,3
935,1020,6.10169,360,100,0,0,0,0,0,0,56,0,3
936,1164,6.13115,374,100,0,0,0,0,0,0,57,0,4
937,1180,6.09231,396,100,0,0,0,0,0,0,62,0,3
938,1236,6.03279,368,100,0,0,0,0,0,0,60,0,1
939,1000,6.10169,360,100,0,0,0,0,0,0,56,0,3
940,944,6.07143,340,100,0,0,0,0,0,0,54,0,2
941,960,6.06897,352,100,0,0,0,0,0,0,56,0,2
942,1036,6.06667,364,100,0,0,0,0,0,0,58,0,2
943,896,6,324,100,0,0,0,0,0,0,54,0,0
944,1020,6.03279,368,100,0,0,0,0,0,0,60,0,1
945,1060,6.13559,362,100,0,0,0,0,0,0,55,0,4
946,948,6.12698,386,100,0,0,0,0,0,0,59,0,4
947,964,6.03226,374,100,0,0,0,0,0,0,61,0,1
948,1024,6.09375,390,100,0,0,0,0,0,0,61,0,3
949,936,6.13793,356,100,0,0,0,0,0,0,54,0,4
950,1000,6.09836,372,100,0,0,0,0,0,0,58,0,3
951,920,6.13333,368,100,0,0,0,0,0,0,56,0,4
952,936,6.16129,382,100,0,0,0,0,0,0,57,0,5
953,800,6.10526,348,100,0,0,0,0,0,0,54,0,3
954,820,6.13333,368,100,0,0,0,0,0,0,56,0,4
955,900,6.06154,394,100,0,0,0,0,0,0,63,0,2
956,1056,6.09677,378,100,0,0,0,0,0,0,59,0,3
957,1192,6.125,392,100,0,0,0,0,0,0,60,0,4
958,1144,6.12308,398,100,0,0,0,0,0,0,61,0,4
959,1388,6.15873,388,100,0,0,0,0,0,0,58,0,5
960,1064,6.16667,370,100,0,0,0,0,0,0,55,0,5
961,912,6.09091,402,100,0,0,0,0,0,0,63,0,3
962,912,6.15625,394,100,0,0,0,0,0,0,59,0,5
963,960,6.12121,404,100,0,0,0,0,0,0,62,0,4
964,1108,6.11594,422,100,0,0,0,0,0,0,65,0,4
965,1000,6.0597,406,100,0,0,0,0,0,0,65,0,2
966,952,6.03226,374,100,0,0,0,0,0,0,61,0,1
967,920,6,354,100,0,0,0,0,0,0,59,0,0
968,1020,6.0339,356,100,0,0,0,0,0,0,58,0,1
969,1012,6,366,100,0,0,0,0,0,0,61,0,0
970,1160,6.03125,386,100,0,0,0,0,0,0,63,0,1
971,1160,6,366,100,0,0,0,0,0,0,61,0,0
972,880,6,348,100,0,0,0,0,0,0,58,0,0
973,992,6.03333,362,100,0,0,0,0,0,0,59,0,1
974,1124,6.09524,384,100,0,0,0,0,0,0,60,0,3
975,1144,6.06667,364,100,0,0,0,0,0,0,58,0,2
976,1064,6.07018,346,100,0,0,0,0,0,0,55,0,2
977,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
978,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
979,916,6,372,100,0,0,0,0,0,0,62,0,0
980,1068,6.1,366,100,0,0,0,0,0,0,57,0,3
981,1132,6.12903,380,100,0,0,0,0,0,0,58,0,4
982,1232,6.06061,400,100,0,0,0,0,0,0,64,0,2
983,1172,6,354,100,0,0,0,0,0,0,59,0,0
984,1296,6.06154,394,100,0,0,0,0,0,0,63,0,2
985,1456,6.06349,382,100,0,0,0,0,0,0,61,0,2
986,1228,6.06557,370,100,0,0,0,0,0,0,59,0,2
987,944,6.09677,378,100,0,0,0,0,0,0,59,0,3
988,924,6.10169,360,100,0,0,0,0,0,0,56,0,3
989,944,6.16667,370,100,0,0,0,0,0,0,55,0,5
990,1240,6.1875,396,100,0,0,0,0,0,0,58,0,6
991,1104,6.06667,364,100,0,0,0,0,0,0,58,0,2
992,960,6.07143,340,100,0,0,0,0,0,0,54,0,2
993,1028,6,330,100,0,0,0,0,0,0,55,0,0
994,916,6.03774,320,100,0,0,0,0,0,0,52,0,1
995,988,6.03509,344,100,0,0,0,0,0,0,56,0,1
996,788,6.03774,320,100,0,0,0,0,0,0,52,0,1
997,964,6.03448,350,100,0,0,0,0,0,0,57,0,1
998,1140,6,354,100,0,0,0,0,0,0,59,0,0
999,1232,6.0678,358,100,0,0,0,0,0,0,57,0,2
