update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
894,1068,6.16393,376,100,0,0,0,0,0,0,56,0,5
895,1100,6.27119,370,100,0,0,0,0,0,0,51,0,8
896,1056,6.17241,358,100,0,0,0,0,0,0,53,0,5
897,904,6.39286,358,100,0,0,0,0,0,0,45,0,11
898,1008,6.28571,396,100,0,0,0,0,0,0,54,0,9
899,1024,6.31746,398,100,0,0,0,0,0,0,53,0,10
900,1000,6.26667,376,100,0,0,0,0,0,0,52,0,8
901,944,6.35484,394,100,0,0,0,0,0,0,51,0,11
902,1116,6.3871,396,100,0,0,0,0,0,0,50,0,12
903,1276,6.39344,390,100,0,0,0,0,0,0,49,0,12
904,1080,6.5283,346,100,0,0,0,0,0,0,39,0,14
905,1164,6.3,378,100,0,0,0,0,0,0,51,0,9
906,1092,6.23729,368,100,0,0,0,0,0,0,52,0,7
907,1224,6.29032,390,100,0,0,0,0,0,0,53,0,9
908,1340,6.22581,386,100,0,0,0,0,0,0,55,0,7
909,1444,6.39344,390,100,0,0,0,0,0,0,49,0,12
910,1320,6.4,384,100,0,0,0,0,0,0,48,0,12
911,1416,6.37931,370,100,0,0,0,0,0,0,47,0,11
912,1284,6.19355,384,100,0,0,0,0,0,0,56,0,6
913,1172,6.06557,370,100,0,0,0,0,0,0,59,0,2
914,1352,6.22951,380,100,0,0,0,0,0,0,54,0,7
915,1196,6.13559,362,100,0,0,0,0,0,0,55,0,4
916,1240,6.13793,356,100,0,0,0,0,0,0,54,0,4
917,1228,6.17544,352,100,0,0,0,0,0,0,52,0,5
918,1116,6.23077,324,100,0,0,0,0,0,0,46,0,6
919,1072,6.14545,338,100,0,0,0,0,0,0,51,0,4
920,884,6.10345,354,100,0,0,0,0,0,0,55,0,3
921,936,6.14035,350,100,0,0,0,0,0,0,53,0,4
922,900,6.06667,364,100,0,0,0,0,0,0,58,0,2
923,908,6.06557,370,100,0,0,0,0,0,0,59,0,2
924,936,6.09677,378,100,0,0,0,0,0,0,59,0,3
925,824,6.13333,368,100,0,0,0,0,0,0,56,0,4
926,920,6.1875,396,100,0,0,0,0,0,0,58,0,6
927,836,6.16667,370,100,0,0,0,0,0,0,55,0,5
928,892,6.09375,390,100,0,0,0,0,0,0,61,0,3
929,900,6.06061,400,100,0,0,0,0,0,0,64,0,2
930,896,6.03226,374,100,0,0,0,0,0,0,61,0,1
931,892,6,378,100,0,0,0,0,0,0,63,0,0
932,916,6.0678,358,100,0,0,0,0,0,0,57,0,2
933,1052,6.06154,394,100,0,0,0,0,0,0,63,0,2
934,904,6.03279,368,100,0,0,0,0,0,0,60,0,1
935,828,6.03279,368,100,0,0,0,0,0,0,60,0,1
936,936,6.0303,398,100,0,0,0,0,0,0,65,0,1
937,844,6,384,100,0,0,0,0,0,0,64,0,0
938,856,6.0303,398,100,0,0,0,0,0,0,65,0,1
939,916,6.03077,392,100,0,0,0,0,0,0,64,0,1
940,904,6.0303,398,100,0,0,0,0,0,0,65,0,1
941,932,6,402,100,0,0,0,0,0,0,67,0,0
942,844,6.03175,380,100,0,0,0,0,0,0,62,0,1
943,960,6.02941,410,100,0,0,0,0,0,0,67,0,1
944,1004,6.0625,388,100,0,0,0,0,0,0,62,0,2
945,844,6.03279,368,100,0,0,0,0,0,0,60,0,1
946,1076,6.09677,378,100,0,0,0,0,0,0,59,0,3
947,920,6.06557,370,100,0,0,0,0,0,0,59,0,2
948,864,6.10169,360,100,0,0,0,0,0,0,56,0,3
949,1028,6.0625,388,100,0,0,0,0,0,0,62,0,2
950,952,6.17241,358,100,0,0,0,0,0,0,53,0,5
951,1000,6.16667,370,100,0,0,0,0,0,0,55,0,5
952,1184,6.23881,418,100,0,0,0,0,0,0,59,0,8
953,984,6.13115,374,100,0,0,0,0,0,0,57,0,4
954,1080,6.15385,400,100,0,0,0,0,0,0,60,0,5
955,1076,6.12698,386,100,0,0,0,0,0,0,59,0,4
956,1180,6.18462,402,100,0,0,0,0,0,0,59,0,6
957,1100,6.2,372,100,0,0,0,0,0,0,54,0,6
958,1216,6.09677,378,100,0,0,0,0,0,0,59,0,3
959,1204,6.125,392,100,0,0,0,0,0,0,60,0,4
960,1056,6.18462,402,100,0,0,0,0,0,0,59,0,6
961,1064,6.09524,384,100,0,0,0,0,0,0,60,0,3
962,1024,6.10169,360,100,0,0,0,0,0,0,56,0,3
963,1148,6.10345,354,100,0,0,0,0,0,0,55,0,3
964,1056,6.10526,348,100,0,0,0,0,0,0,54,0,3
965,860,6.18182,340,100,0,0,0,0,0,0,50,0,5
966,956,6.24561,356,100,0,0,0,0,0,0,50,0,7
967,948,6.13333,368,100,0,0,0,0,0,0,56,0,4
968,1092,6.26667,376,100,0,0,0,0,0,0,52,0,8
969,908,6.21818,342,100,0,0,0,0,0,0,49,0,6
970,860,6.23333,374,100,0,0,0,0,0,0,53,0,7
971,948,6.17857,346,100,0,0,0,0,0,0,51,0,5
972,984,6.20339,366,100,0,0,0,0,0,0,53,0,6
973,1076,6.39344,390,100,0,0,0,0,0,0,49,0,12
974,1104,6.32258,392,100,0,0,0,0,0,0,52,0,10
975,1016,6.32258,392,100,0,0,0,0,0,0,52,0,10
976,988,6.16667,370,100,0,0,0,0,0,0,55,0,5
977,1108,6.13115,374,100,0,0,0,0,0,0,57,0,4
978,1156,6.12903,380,100,0,0,0,0,0,0,58,0,4
979,1036,6.21053,354,100,0,0,0,0,0,0,51,0,6
980,1096,6.20339,366,100,0,0,0,0,0,0,53,0,6
981,1192,6.19048,390,100,0,0,0,0,0,0,57,0,6
982,1188,6.24561,356,100,0,0,0,0,0,0,50,0,7
983,1148,6.13793,356,100,0,0,0,0,0,0,54,0,4
984,1096,6.13115,374,100,0,0,0,0,0,0,57,0,4
985,932,6.13559,362,100,0,0,0,0,0,0,55,0,4
986,1092,6.2069,360,100,0,0,0,0,0,0,52,0,6
987,1120,6.23729,368,100,0,0,0,0,0,0,52,0,7
988,1060,6.10345,354,100,0,0,0,0,0,0,55,0,3
989,1200,6.2807,358,100,0,0,0,0,0,0,49,0,8
990,1316,6.21429,348,100,0,0,0,0,0,0,50,0,6
991,1184,6.10714,342,100,0,0,0,0,0,0,53,0,3
992,1180,6.18868,328,100,0,0,0,0,0,0,48,0,5
993,1224,6.14286,344,100,0,0,0,0,0,0,52,0,4
994,1140,6.06557,370,100,0,0,0,0,0,0,59,0,2
995,968,6.10714,342,100,0,0,0,0,0,0,53,0,3
996,1112,6.13559,362,100,0,0,0,0,0,0,55,0,4
997,1224,6.17241,358,100,0,0,0,0,0,0,53,0,5
998,1408,6.29508,384,100,0,0,0,0,0,0,52,0,9
999,1248,6.14035,350,100,0,0,0,0,0,0,53,0,4
