update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
897,1192,9,396,100,0,0,0,0,0,0,0,0,0,44
898,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
899,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
900,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
901,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
902,1244,9,459,100,0,0,0,0,0,0,0,0,0,51
903,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
904,1176,9,468,100,0,0,0,0,0,0,0,0,0,52
905,1000,9,414,100,0,0,0,0,0,0,0,0,0,46
906,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
907,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
908,1464,9,396,100,0,0,0,0,0,0,0,0,0,44
909,1364,9,405,100,0,0,0,0,0,0,0,0,0,45
910,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
911,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
912,1140,9,423,100,0,0,0,0,0,0,0,0,0,47
913,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
914,1412,9,450,100,0,0,0,0,0,0,0,0,0,50
915,1068,9,432,100,0,0,0,0,0,0,0,0,0,48
916,1484,9,477,100,0,0,0,0,0,0,0,0,0,53
917,1256,9,459,100,0,0,0,0,0,0,0,0,0,51
918,976,9,405,100,0,0,0,0,0,0,0,0,0,45
919,1208,9,459,100,0,0,0,0,0,0,0,0,0,51
920,1200,9,405,100,0,0,0,0,0,0,0,0,0,45
921,1552,9,477,100,0,0,0,0,0,0,0,0,0,53
922,1208,9,414,100,0,0,0,0,0,0,0,0,0,46
923,1044,9,414,100,0,0,0,0,0,0,0,0,0,46
924,1232,9,405,100,0,0,0,0,0,0,0,0,0,45
925,1620,9,477,100,0,0,0,0,0,0,0,0,0,53
926,1444,9,495,100,0,0,0,0,0,0,0,0,0,55
927,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
928,1120,9,441,100,0,0,0,0,0,0,0,0,0,49
929,1348,9,468,100,0,0,0,0,0,0,0,0,0,52
930,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
931,1376,9,459,100,0,0,0,0,0,0,0,0,0,51
932,1120,9,441,100,0,0,0,0,0,0,0,0,0,49
933,1120,9,432,100,0,0,0,0,0,0,0,0,0,48
934,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
935,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
936,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
937,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
938,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
939,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
940,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
941,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
942,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
943,1436,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
945,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
946,1896,9,468,100,0,0,0,0,0,0,0,0,0,52
947,1612,9,459,100,0,0,0,0,0,0,0,0,0,51
948,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
949,1252,9,477,100,0,0,0,0,0,0,0,0,0,53
950,1428,9,432,100,0,0,0,0,0,0,0,0,0,48
951,1732,9,423,100,0,0,0,0,0,0,0,0,0,47
952,1620,9,396,100,0,0,0,0,0,0,0,0,0,44
953,2044,9,441,100,0,0,0,0,0,0,0,0,0,49
954,2032,9,432,100,0,0,0,0,0,0,0,0,0,48
955,2464,9,432,100,0,0,0,0,0,0,0,0,0,48
956,2700,9,414,100,0,0,0,0,0,0,0,0,0,46
957,2432,9,423,100,0,0,0,0,0,0,0,0,0,47
958,2716,9,414,100,0,0,0,0,0,0,0,0,0,46
959,2748,9,441,100,0,0,0,0,0,0,0,0,0,49
960,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
961,1512,9,423,100,0,0,0,0,0,0,0,0,0,47
962,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
963,1200,9,423,100,0,0,0,0,0,0,0,0,0,47
964,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
965,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
966,1304,9,468,100,0,0,0,0,0,0,0,0,0,52
967,1476,9,468,100,0,0,0,0,0,0,0,0,0,52
968,1588,9,441,100,0,0,0,0,0,0,0,0,0,49
969,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
970,1516,9,441,100,0,0,0,0,0,0,0,0,0,49
971,1656,9,387,100,0,0,0,0,0,0,0,0,0,43
972,1472,9,405,100,0,0,0,0,0,0,0,0,0,45
973,1608,9,423,100,0,0,0,0,0,0,0,0,0,47
974,1640,9,405,100,0,0,0,0,0,0,0,0,0,45
975,1732,9,387,100,0,0,0,0,0,0,0,0,0,43
976,2140,9,387,100,0,0,0,0,0,0,0,0,0,43
977,1528,9,405,100,0,0,0,0,0,0,0,0,0,45
978,2080,9,414,100,0,0,0,0,0,0,0,0,0,46
979,2168,9,432,100,0,0,0,0,0,0,0,0,0,48
980,2520,9,414,100,0,0,0,0,0,0,0,0,0,46
981,2940,9,450,100,0,0,0,0,0,0,0,0,0,50
982,1560,9,378,100,0,0,0,0,0,0,0,0,0,42
983,1796,9,378,100,0,0,0,0,0,0,0,0,0,42
984,2332,9,459,100,0,0,0,0,0,0,0,0,0,51
985,2388,9,414,100,0,0,0,0,0,0,0,0,0,46
986,2764,9,387,100,0,0,0,0,0,0,0,0,0,43
987,2340,9,423,100,0,0,0,0,0,0,0,0,0,47
988,2580,9,423,100,0,0,0,0,0,0,0,0,0,47
989,2476,9,423,100,0,0,0,0,0,0,0,0,0,47
990,2488,9,459,100,0,0,0,0,0,0,0,0,0,51
991,1836,9,468,100,0,0,0,0,0,0,0,0,0,52
992,1824,9,459,100,0,0,0,0,0,0,0,0,0,51
993,2108,9,450,100,0,0,0,0,0,0,0,0,0,50
994,2144,9,405,100,0,0,0,0,0,0,0,0,0,45
995,2496,9,432,100,0,0,0,0,0,0,0,0,0,48
996,2396,9,504,100,0,0,0,0,0,0,0,0,0,56
997,1644,9,477,100,0,0,0,0,0,0,0,0,0,53
998,1492,9,459,100,0,0,0,0,0,0,0,0,0,51
999,1844,9,468,100,0,0,0,0,0,0,0,0,0,52
