update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
904,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
905,2068,9,495,100,0,0,0,0,0,0,0,0,0,55
906,1732,9,477,100,0,0,0,0,0,0,0,0,0,53
907,1584,9,459,100,0,0,0,0,0,0,0,0,0,51
908,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
909,1700,9,513,100,0,0,0,0,0,0,0,0,0,57
910,1272,9,513,100,0,0,0,0,0,0,0,0,0,57
911,940,9,414,100,0,0,0,0,0,0,0,0,0,46
912,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
913,1412,9,495,100,0,0,0,0,0,0,0,0,0,55
914,1140,9,450,100,0,0,0,0,0,0,0,0,0,50
915,1388,9,486,100,0,0,0,0,0,0,0,0,0,54
916,1612,9,468,100,0,0,0,0,0,0,0,0,0,52
917,1752,9,486,100,0,0,0,0,0,0,0,0,0,54
918,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
919,1740,9,441,100,0,0,0,0,0,0,0,0,0,49
920,1768,9,441,100,0,0,0,0,0,0,0,0,0,49
921,2140,9,477,100,0,0,0,0,0,0,0,0,0,53
922,1156,9,414,100,0,0,0,0,0,0,0,0,0,46
923,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
924,1548,9,414,100,0,0,0,0,0,0,0,0,0,46
925,1912,9,441,100,0,0,0,0,0,0,0,0,0,49
926,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
927,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
928,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
929,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
930,1124,9,396,100,0,0,0,0,0,0,0,0,0,44
931,1296,9,405,100,0,0,0,0,0,0,0,0,0,45
932,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
933,1264,9,477,100,0,0,0,0,0,0,0,0,0,53
934,1240,9,405,100,0,0,0,0,0,0,0,0,0,45
935,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
936,1352,9,405,100,0,0,0,0,0,0,0,0,0,45
937,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
938,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
939,1512,9,441,100,0,0,0,0,0,0,0,0,0,49
940,1688,9,459,100,0,0,0,0,0,0,0,0,0,51
941,1136,9,396,100,0,0,0,0,0,0,0,0,0,44
942,1340,9,405,100,0,0,0,0,0,0,0,0,0,45
943,1520,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1684,9,441,100,0,0,0,0,0,0,0,0,0,49
945,1664,9,432,100,0,0,0,0,0,0,0,0,0,48
946,1208,9,414,100,0,0,0,0,0,0,0,0,0,46
947,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
948,1228,9,423,100,0,0,0,0,0,0,0,0,0,47
949,1564,9,450,100,0,0,0,0,0,0,0,0,0,50
950,1368,9,459,100,0,0,0,0,0,0,0,0,0,51
951,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
952,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
953,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
954,1528,9,486,100,0,0,0,0,0,0,0,0,0,54
955,1392,9,450,100,0,0,0,0,0,0,0,0,0,50
956,1344,9,468,100,0,0,0,0,0,0,0,0,0,52
957,1224,9,459,100,0,0,0,0,0,0,0,0,0,51
958,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
959,1308,9,459,100,0,0,0,0,0,0,0,0,0,51
960,1612,9,477,100,0,0,0,0,0,0,0,0,0,53
961,1836,9,477,100,0,0,0,0,0,0,0,0,0,53
962,1984,9,459,100,0,0,0,0,0,0,0,0,0,51
963,1784,9,450,100,0,0,0,0,0,0,0,0,0,50
964,2048,9,459,100,0,0,0,0,0,0,0,0,0,51
965,2072,9,423,100,0,0,0,0,0,0,0,0,0,47
966,2160,9,378,100,0,0,0,0,0,0,0,0,0,42
967,2044,9,441,100,0,0,0,0,0,0,0,0,0,49
968,1784,9,414,100,0,0,0,0,0,0,0,0,0,46
969,2252,9,441,100,0,0,0,0,0,0,0,0,0,49
970,2084,9,414,100,0,0,0,0,0,0,0,0,0,46
971,2152,9,441,100,0,0,0,0,0,0,0,0,0,49
972,1880,9,414,100,0,0,0,0,0,0,0,0,0,46
973,1808,9,432,100,0,0,0,0,0,0,0,0,0,48
974,1848,9,432,100,0,0,0,0,0,0,0,0,0,48
975,1620,9,423,100,0,0,0,0,0,0,0,0,0,47
976,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
977,1808,9,414,100,0,0,0,0,0,0,0,0,0,46
978,1900,9,459,100,0,0,0,0,0,0,0,0,0,51
979,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
980,1296,9,414,100,0,0,0,0,0,0,0,0,0,46
981,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
982,1048,9,414,100,0,0,0,0,0,0,0,0,0,46
983,1036,9,450,100,0,0,0,0,0,0,0,0,0,50
984,1036,9,423,100,0,0,0,0,0,0,0,0,0,47
985,1040,9,423,100,0,0,0,0,0,0,0,0,0,47
986,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
987,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
988,1228,9,432,100,0,0,0,0,0,0,0,0,0,48
989,1788,9,486,100,0,0,0,0,0,0,0,0,0,54
990,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
991,1948,9,495,100,0,0,0,0,0,0,0,0,0,55
992,1216,9,432,100,0,0,0,0,0,0,0,0,0,48
993,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
994,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
995,1676,9,450,100,0,0,0,0,0,0,0,0,0,50
996,1684,9,459,100,0,0,0,0,0,0,0,0,0,51
997,1888,9,468,100,0,0,0,0,0,0,0,0,0,52
998,1644,9,450,100,0,0,0,0,0,0,0,0,0,50
999,1916,9,414,100,0,0,0,0,0,0,0,0,0,46
