update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
898,1856,9,432,100,0,0,0,0,0,0,0,0,0,48
899,1728,9,423,100,0,0,0,0,0,0,0,0,0,47
900,1268,9,423,100,0,0,0,0,0,0,0,0,0,47
901,1248,9,405,100,0,0,0,0,0,0,0,0,0,45
902,1420,9,486,100,0,0,0,0,0,0,0,0,0,54
903,1256,9,468,100,0,0,0,0,0,0,0,0,0,52
904,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
905,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
906,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
907,1520,9,423,100,0,0,0,0,0,0,0,0,0,47
908,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
909,1652,9,486,100,0,0,0,0,0,0,0,0,0,54
910,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
911,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
912,1472,9,468,100,0,0,0,0,0,0,0,0,0,52
913,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
914,1368,9,459,100,0,0,0,0,0,0,0,0,0,51
915,1544,9,468,100,0,0,0,0,0,0,0,0,0,52
916,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
917,1488,9,468,100,0,0,0,0,0,0,0,0,0,52
918,1540,9,486,100,0,0,0,0,0,0,0,0,0,54
919,1584,9,468,100,0,0,0,0,0,0,0,0,0,52
920,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
921,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
922,1352,9,423,100,0,0,0,0,0,0,0,0,0,47
923,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
924,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
925,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
926,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
927,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
928,1212,9,405,100,0,0,0,0,0,0,0,0,0,45
929,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
930,1292,9,396,100,0,0,0,0,0,0,0,0,0,44
931,1268,9,423,100,0,0,0,0,0,0,0,0,0,47
932,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
933,1188,9,441,100,0,0,0,0,0,0,0,0,0,49
934,1408,9,486,100,0,0,0,0,0,0,0,0,0,54
935,1196,9,432,100,0,0,0,0,0,0,0,0,0,48
936,1260,9,423,100,0,0,0,0,0,0,0,0,0,47
937,1648,9,468,100,0,0,0,0,0,0,0,0,0,52
938,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
939,1760,9,477,100,0,0,0,0,0,0,0,0,0,53
940,1696,9,414,100,0,0,0,0,0,0,0,0,0,46
941,1788,9,459,100,0,0,0,0,0,0,0,0,0,51
942,1644,9,513,100,0,0,0,0,0,0,0,0,0,57
943,1040,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
945,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
946,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
948,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
949,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
950,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
951,1136,9,450,100,0,0,0,0,0,0,0,0,0,50
952,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
953,1180,9,414,100,0,0,0,0,0,0,0,0,0,46
954,1052,9,396,100,0,0,0,0,0,0,0,0,0,44
955,1176,9,459,100,0,0,0,0,0,0,0,0,0,51
956,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
957,1424,9,432,100,0,0,0,0,0,0,0,0,0,48
958,1124,9,405,100,0,0,0,0,0,0,0,0,0,45
959,1204,9,468,100,0,0,0,0,0,0,0,0,0,52
960,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
961,1120,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
963,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
964,1032,9,396,100,0,0,0,0,0,0,0,0,0,44
965,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
966,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
967,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
968,1240,9,450,100,0,0,0,0,0,0,0,0,0,50
969,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
970,1176,9,432,100,0,0,0,0,0,0,0,0,0,48
971,1124,9,405,100,0,0,0,0,0,0,0,0,0,45
972,1312,9,396,100,0,0,0,0,0,0,0,0,0,44
973,1176,9,405,100,0,0,0,0,0,0,0,0,0,45
974,1276,9,423,100,0,0,0,0,0,0,0,0,0,47
975,1384,9,441,100,0,0,0,0,0,0,0,0,0,49
976,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
977,1460,9,441,100,0,0,0,0,0,0,0,0,0,49
978,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
979,1716,9,468,100,0,0,0,0,0,0,0,0,0,52
980,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
981,1660,9,468,100,0,0,0,0,0,0,0,0,0,52
982,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
983,1752,9,468,100,0,0,0,0,0,0,0,0,0,52
984,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
985,1412,9,423,100,0,0,0,0,0,0,0,0,0,47
986,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
987,1228,9,432,100,0,0,0,0,0,0,0,0,0,48
988,1156,9,414,100,0,0,0,0,0,0,0,0,0,46
989,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
990,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
991,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
992,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
993,924,9,405,100,0,0,0,0,0,0,0,0,0,45
994,992,9,432,100,0,0,0,0,0,0,0,0,0,48
995,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
996,1172,9,450,100,0,0,0,0,0,0,0,0,0,50
997,1176,9,450,100,0,0,0,0,0,0,0,0,0,50
998,980,9,414,100,0,0,0,0,0,0,0,0,0,46
999,1076,9,405,100,0,0,0,0,0,0,0,0,0,45
