update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
899,1680,9,468,100,0,0,0,0,0,0,0,0,0,52
900,1440,9,459,100,0,0,0,0,0,0,0,0,0,51
901,1484,9,477,100,0,0,0,0,0,0,0,0,0,53
902,1636,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1780,9,495,100,0,0,0,0,0,0,0,0,0,55
904,1452,9,432,100,0,0,0,0,0,0,0,0,0,48
905,1944,9,477,100,0,0,0,0,0,0,0,0,0,53
906,1888,9,459,100,0,0,0,0,0,0,0,0,0,51
907,1788,9,486,100,0,0,0,0,0,0,0,0,0,54
908,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
909,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
910,1600,9,495,100,0,0,0,0,0,0,0,0,0,55
911,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
912,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
913,1828,9,450,100,0,0,0,0,0,0,0,0,0,50
914,1852,9,477,100,0,0,0,0,0,0,0,0,0,53
915,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
916,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
917,1596,9,495,100,0,0,0,0,0,0,0,0,0,55
918,1732,9,477,100,0,0,0,0,0,0,0,0,0,53
919,2020,9,459,100,0,0,0,0,0,0,0,0,0,51
920,2216,9,459,100,0,0,0,0,0,0,0,0,0,51
921,2060,9,468,100,0,0,0,0,0,0,0,0,0,52
922,2020,9,441,100,0,0,0,0,0,0,0,0,0,49
923,2048,9,441,100,0,0,0,0,0,0,0,0,0,49
924,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
925,1852,9,432,100,0,0,0,0,0,0,0,0,0,48
926,1488,9,369,100,0,0,0,0,0,0,0,0,0,41
927,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
928,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
929,1712,9,423,100,0,0,0,0,0,0,0,0,0,47
930,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
931,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
932,1892,9,432,100,0,0,0,0,0,0,0,0,0,48
933,1772,9,414,100,0,0,0,0,0,0,0,0,0,46
934,1784,9,504,100,0,0,0,0,0,0,0,0,0,56
935,1904,9,522,100,0,0,0,0,0,0,0,0,0,58
936,2064,9,468,100,0,0,0,0,0,0,0,0,0,52
937,2044,9,450,100,0,0,0,0,0,0,0,0,0,50
938,2148,9,486,100,0,0,0,0,0,0,0,0,0,54
939,2288,9,504,100,0,0,0,0,0,0,0,0,0,56
940,2260,9,522,100,0,0,0,0,0,0,0,0,0,58
941,1440,9,468,100,0,0,0,0,0,0,0,0,0,52
942,1632,9,540,100,0,0,0,0,0,0,0,0,0,60
943,1712,9,504,100,0,0,0,0,0,0,0,0,0,56
944,1916,9,486,100,0,0,0,0,0,0,0,0,0,54
945,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
946,1376,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
948,1420,9,459,100,0,0,0,0,0,0,0,0,0,51
949,1304,9,432,100,0,0,0,0,0,0,0,0,0,48
950,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
951,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
952,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
953,1564,9,441,100,0,0,0,0,0,0,0,0,0,49
954,1632,9,423,100,0,0,0,0,0,0,0,0,0,47
955,1648,9,450,100,0,0,0,0,0,0,0,0,0,50
956,1820,9,423,100,0,0,0,0,0,0,0,0,0,47
957,2032,9,432,100,0,0,0,0,0,0,0,0,0,48
958,2072,9,423,100,0,0,0,0,0,0,0,0,0,47
959,1272,9,405,100,0,0,0,0,0,0,0,0,0,45
960,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
961,1396,9,378,100,0,0,0,0,0,0,0,0,0,42
962,1736,9,414,100,0,0,0,0,0,0,0,0,0,46
963,2244,9,423,100,0,0,0,0,0,0,0,0,0,47
964,2056,9,423,100,0,0,0,0,0,0,0,0,0,47
965,2576,9,459,100,0,0,0,0,0,0,0,0,0,51
966,2800,9,477,100,0,0,0,0,0,0,0,0,0,53
967,2864,9,405,100,0,0,0,0,0,0,0,0,0,45
968,2000,9,423,100,0,0,0,0,0,0,0,0,0,47
969,2276,9,432,100,0,0,0,0,0,0,0,0,0,48
970,2112,9,432,100,0,0,0,0,0,0,0,0,0,48
971,2324,9,477,100,0,0,0,0,0,0,0,0,0,53
972,1976,9,441,100,0,0,0,0,0,0,0,0,0,49
973,1916,9,459,100,0,0,0,0,0,0,0,0,0,51
974,2136,9,450,100,0,0,0,0,0,0,0,0,0,50
975,2296,9,450,100,0,0,0,0,0,0,0,0,0,50
976,2652,9,441,100,0,0,0,0,0,0,0,0,0,49
977,2860,9,468,100,0,0,0,0,0,0,0,0,0,52
978,2512,9,432,100,0,0,0,0,0,0,0,0,0,48
979,2260,9,405,100,0,0,0,0,0,0,0,0,0,45
980,2416,9,387,100,0,0,0,0,0,0,0,0,0,43
981,2344,9,423,100,0,0,0,0,0,0,0,0,0,47
982,2572,9,468,100,0,0,0,0,0,0,0,0,0,52
983,2944,9,468,100,0,0,0,0,0,0,0,0,0,52
984,2616,9,441,100,0,0,0,0,0,0,0,0,0,49
985,2792,9,369,100,0,0,0,0,0,0,0,0,0,41
986,2960,9,423,100,0,0,0,0,0,0,0,0,0,47
987,2596,9,414,100,0,0,0,0,0,0,0,0,0,46
988,2320,9,423,100,0,0,0,0,0,0,0,0,0,47
989,2384,9,432,100,0,0,0,0,0,0,0,0,0,48
990,2032,9,405,100,0,0,0,0,0,0,0,0,0,45
991,2556,9,450,100,0,0,0,0,0,0,0,0,0,50
992,2716,9,468,100,0,0,0,0,0,0,0,0,0,52
993,3216,9,513,100,0,0,0,0,0,0,0,0,0,57
994,2608,9,441,100,0,0,0,0,0,0,0,0,0,49
995,2900,9,441,100,0,0,0,0,0,0,0,0,0,49
996,2572,9,450,100,0,0,0,0,0,0,0,0,0,50
997,2200,9,459,100,0,0,0,0,0,0,0,0,0,51
998,2524,9,468,100,0,0,0,0,0,0,0,0,0,52
999,2072,9,459,100,0,0,0,0,0,0,0,0,0,51
