update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
897,1956,9,450,100,0,0,0,0,0,0,0,0,0,50
898,1848,9,450,100,0,0,0,0,0,0,0,0,0,50
899,1540,9,486,100,0,0,0,0,0,0,0,0,0,54
900,1400,9,513,100,0,0,0,0,0,0,0,0,0,57
901,1356,9,459,100,0,0,0,0,0,0,0,0,0,51
902,1252,9,486,100,0,0,0,0,0,0,0,0,0,54
903,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
904,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
905,1280,9,468,100,0,0,0,0,0,0,0,0,0,52
906,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
907,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
908,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
909,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
910,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
911,1620,9,486,100,0,0,0,0,0,0,0,0,0,54
912,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
913,1580,9,450,100,0,0,0,0,0,0,0,0,0,50
914,1548,9,477,100,0,0,0,0,0,0,0,0,0,53
915,1788,9,486,100,0,0,0,0,0,0,0,0,0,54
916,1492,9,423,100,0,0,0,0,0,0,0,0,0,47
917,1556,9,450,100,0,0,0,0,0,0,0,0,0,50
918,1532,9,468,100,0,0,0,0,0,0,0,0,0,52
919,1624,9,513,100,0,0,0,0,0,0,0,0,0,57
920,1140,9,450,100,0,0,0,0,0,0,0,0,0,50
921,1400,9,495,100,0,0,0,0,0,0,0,0,0,55
922,1596,9,513,100,0,0,0,0,0,0,0,0,0,57
923,1780,9,486,100,0,0,0,0,0,0,0,0,0,54
924,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
925,1516,9,486,100,0,0,0,0,0,0,0,0,0,54
926,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
927,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
929,1524,9,450,100,0,0,0,0,0,0,0,0,0,50
930,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
931,1408,9,432,100,0,0,0,0,0,0,0,0,0,48
932,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
933,1416,9,468,100,0,0,0,0,0,0,0,0,0,52
934,1360,9,468,100,0,0,0,0,0,0,0,0,0,52
935,1228,9,477,100,0,0,0,0,0,0,0,0,0,53
936,1380,9,522,100,0,0,0,0,0,0,0,0,0,58
937,1216,9,477,100,0,0,0,0,0,0,0,0,0,53
938,1156,9,405,100,0,0,0,0,0,0,0,0,0,45
939,1220,9,405,100,0,0,0,0,0,0,0,0,0,45
940,1396,9,477,100,0,0,0,0,0,0,0,0,0,53
941,1096,9,414,100,0,0,0,0,0,0,0,0,0,46
942,1132,9,441,100,0,0,0,0,0,0,0,0,0,49
943,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
944,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
945,1120,9,423,100,0,0,0,0,0,0,0,0,0,47
946,1352,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
948,1500,9,468,100,0,0,0,0,0,0,0,0,0,52
949,1528,9,486,100,0,0,0,0,0,0,0,0,0,54
950,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
951,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
952,1172,9,405,100,0,0,0,0,0,0,0,0,0,45
953,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
954,1568,9,486,100,0,0,0,0,0,0,0,0,0,54
955,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
956,1460,9,441,100,0,0,0,0,0,0,0,0,0,49
957,1956,9,504,100,0,0,0,0,0,0,0,0,0,56
958,1672,9,486,100,0,0,0,0,0,0,0,0,0,54
959,1532,9,432,100,0,0,0,0,0,0,0,0,0,48
960,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
961,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
963,1756,9,459,100,0,0,0,0,0,0,0,0,0,51
964,1560,9,423,100,0,0,0,0,0,0,0,0,0,47
965,1644,9,468,100,0,0,0,0,0,0,0,0,0,52
966,1460,9,441,100,0,0,0,0,0,0,0,0,0,49
967,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
968,1192,9,441,100,0,0,0,0,0,0,0,0,0,49
969,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
970,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
971,1612,9,477,100,0,0,0,0,0,0,0,0,0,53
972,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
973,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
974,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
975,1520,9,459,100,0,0,0,0,0,0,0,0,0,51
976,1768,9,468,100,0,0,0,0,0,0,0,0,0,52
977,1648,9,459,100,0,0,0,0,0,0,0,0,0,51
978,1648,9,477,100,0,0,0,0,0,0,0,0,0,53
979,1584,9,522,100,0,0,0,0,0,0,0,0,0,58
980,1652,9,513,100,0,0,0,0,0,0,0,0,0,57
981,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
982,1356,9,522,100,0,0,0,0,0,0,0,0,0,58
983,1464,9,522,100,0,0,0,0,0,0,0,0,0,58
984,1184,9,468,100,0,0,0,0,0,0,0,0,0,52
985,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
986,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
987,1376,9,477,100,0,0,0,0,0,0,0,0,0,53
988,1224,9,432,100,0,0,0,0,0,0,0,0,0,48
989,1260,9,423,100,0,0,0,0,0,0,0,0,0,47
990,1388,9,414,100,0,0,0,0,0,0,0,0,0,46
991,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
992,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
993,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
994,1416,9,414,100,0,0,0,0,0,0,0,0,0,46
995,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
996,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
997,1060,9,432,100,0,0,0,0,0,0,0,0,0,48
998,1112,9,423,100,0,0,0,0,0,0,0,0,0,47
999,1164,9,396,100,0,0,0,0,0,0,0,0,0,44
