update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
899,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
900,1420,9,459,100,0,0,0,0,0,0,0,0,0,51
901,1212,9,459,100,0,0,0,0,0,0,0,0,0,51
902,1304,9,450,100,0,0,0,0,0,0,0,0,0,50
903,1436,9,495,100,0,0,0,0,0,0,0,0,0,55
904,1536,9,477,100,0,0,0,0,0,0,0,0,0,53
905,1352,9,450,100,0,0,0,0,0,0,0,0,0,50
906,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
907,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
908,1464,9,396,100,0,0,0,0,0,0,0,0,0,44
909,1788,9,486,100,0,0,0,0,0,0,0,0,0,54
910,1452,9,459,100,0,0,0,0,0,0,0,0,0,51
911,1212,9,441,100,0,0,0,0,0,0,0,0,0,49
912,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
913,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
914,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
915,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
916,1552,9,468,100,0,0,0,0,0,0,0,0,0,52
917,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
918,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
919,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
920,1908,9,432,100,0,0,0,0,0,0,0,0,0,48
921,1480,9,405,100,0,0,0,0,0,0,0,0,0,45
922,2104,9,468,100,0,0,0,0,0,0,0,0,0,52
923,1720,9,423,100,0,0,0,0,0,0,0,0,0,47
924,1496,9,423,100,0,0,0,0,0,0,0,0,0,47
925,1440,9,387,100,0,0,0,0,0,0,0,0,0,43
926,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
927,1304,9,405,100,0,0,0,0,0,0,0,0,0,45
928,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
929,1376,9,378,100,0,0,0,0,0,0,0,0,0,42
930,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
931,1344,9,396,100,0,0,0,0,0,0,0,0,0,44
932,1644,9,441,100,0,0,0,0,0,0,0,0,0,49
933,1624,9,459,100,0,0,0,0,0,0,0,0,0,51
934,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
935,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
936,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
937,1708,9,468,100,0,0,0,0,0,0,0,0,0,52
938,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
939,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
940,1364,9,459,100,0,0,0,0,0,0,0,0,0,51
941,1232,9,441,100,0,0,0,0,0,0,0,0,0,49
942,1540,9,477,100,0,0,0,0,0,0,0,0,0,53
943,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1708,9,468,100,0,0,0,0,0,0,0,0,0,52
945,1552,9,423,100,0,0,0,0,0,0,0,0,0,47
946,1600,9,450,100,0,0,0,0,0,0,0,0,0,50
947,1636,9,432,100,0,0,0,0,0,0,0,0,0,48
948,1920,9,450,100,0,0,0,0,0,0,0,0,0,50
949,1996,9,441,100,0,0,0,0,0,0,0,0,0,49
950,2552,9,459,100,0,0,0,0,0,0,0,0,0,51
951,1840,9,405,100,0,0,0,0,0,0,0,0,0,45
952,2104,9,423,100,0,0,0,0,0,0,0,0,0,47
953,1644,9,441,100,0,0,0,0,0,0,0,0,0,49
954,1592,9,468,100,0,0,0,0,0,0,0,0,0,52
955,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
956,1788,9,495,100,0,0,0,0,0,0,0,0,0,55
957,1884,9,504,100,0,0,0,0,0,0,0,0,0,56
958,1576,9,477,100,0,0,0,0,0,0,0,0,0,53
959,1448,9,477,100,0,0,0,0,0,0,0,0,0,53
960,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
961,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
963,1324,9,504,100,0,0,0,0,0,0,0,0,0,56
964,1152,9,468,100,0,0,0,0,0,0,0,0,0,52
965,1124,9,477,100,0,0,0,0,0,0,0,0,0,53
966,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
967,1276,9,423,100,0,0,0,0,0,0,0,0,0,47
968,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
969,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
970,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
971,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
972,1364,9,423,100,0,0,0,0,0,0,0,0,0,47
973,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
974,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
975,1468,9,477,100,0,0,0,0,0,0,0,0,0,53
976,1244,9,459,100,0,0,0,0,0,0,0,0,0,51
977,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
978,1188,9,486,100,0,0,0,0,0,0,0,0,0,54
979,1168,9,486,100,0,0,0,0,0,0,0,0,0,54
980,1152,9,486,100,0,0,0,0,0,0,0,0,0,54
981,1200,9,477,100,0,0,0,0,0,0,0,0,0,53
982,1204,9,468,100,0,0,0,0,0,0,0,0,0,52
983,1520,9,477,100,0,0,0,0,0,0,0,0,0,53
984,1192,9,459,100,0,0,0,0,0,0,0,0,0,51
985,1352,9,450,100,0,0,0,0,0,0,0,0,0,50
986,1200,9,450,100,0,0,0,0,0,0,0,0,0,50
987,1328,9,477,100,0,0,0,0,0,0,0,0,0,53
988,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
989,1592,9,495,100,0,0,0,0,0,0,0,0,0,55
990,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
991,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
992,1368,9,414,100,0,0,0,0,0,0,0,0,0,46
993,1532,9,423,100,0,0,0,0,0,0,0,0,0,47
994,1580,9,423,100,0,0,0,0,0,0,0,0,0,47
995,1420,9,405,100,0,0,0,0,0,0,0,0,0,45
996,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
997,1432,9,405,100,0,0,0,0,0,0,0,0,0,45
998,1332,9,387,100,0,0,0,0,0,0,0,0,0,43
999,1980,9,432,100,0,0,0,0,0,0,0,0,0,48
