update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
901,1544,9,459,100,0,0,0,0,0,0,0,0,0,51
902,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1828,9,441,100,0,0,0,0,0,0,0,0,0,49
904,1640,9,414,100,0,0,0,0,0,0,0,0,0,46
905,1332,9,378,100,0,0,0,0,0,0,0,0,0,42
906,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
907,1464,9,351,100,0,0,0,0,0,0,0,0,0,39
908,1388,9,396,100,0,0,0,0,0,0,0,0,0,44
909,1432,9,369,100,0,0,0,0,0,0,0,0,0,41
910,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
911,1904,9,441,100,0,0,0,0,0,0,0,0,0,49
912,1900,9,450,100,0,0,0,0,0,0,0,0,0,50
913,1692,9,432,100,0,0,0,0,0,0,0,0,0,48
914,1832,9,477,100,0,0,0,0,0,0,0,0,0,53
915,1964,9,495,100,0,0,0,0,0,0,0,0,0,55
916,2100,9,477,100,0,0,0,0,0,0,0,0,0,53
917,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
918,1536,9,441,100,0,0,0,0,0,0,0,0,0,49
919,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
920,1248,9,405,100,0,0,0,0,0,0,0,0,0,45
921,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
922,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
923,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
924,1200,9,414,100,0,0,0,0,0,0,0,0,0,46
925,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
926,1696,9,459,100,0,0,0,0,0,0,0,0,0,51
927,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1960,9,441,100,0,0,0,0,0,0,0,0,0,49
929,2068,9,405,100,0,0,0,0,0,0,0,0,0,45
930,1912,9,405,100,0,0,0,0,0,0,0,0,0,45
931,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
932,1824,9,432,100,0,0,0,0,0,0,0,0,0,48
933,1780,9,468,100,0,0,0,0,0,0,0,0,0,52
934,1688,9,441,100,0,0,0,0,0,0,0,0,0,49
935,1760,9,396,100,0,0,0,0,0,0,0,0,0,44
936,1632,9,387,100,0,0,0,0,0,0,0,0,0,43
937,1696,9,405,100,0,0,0,0,0,0,0,0,0,45
938,1420,9,396,100,0,0,0,0,0,0,0,0,0,44
939,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
940,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
941,1468,9,477,100,0,0,0,0,0,0,0,0,0,53
942,1680,9,477,100,0,0,0,0,0,0,0,0,0,53
943,1744,9,468,100,0,0,0,0,0,0,0,0,0,52
944,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
945,1548,9,432,100,0,0,0,0,0,0,0,0,0,48
946,1552,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1660,9,441,100,0,0,0,0,0,0,0,0,0,49
948,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
949,1684,9,423,100,0,0,0,0,0,0,0,0,0,47
950,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
951,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
952,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
953,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
954,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
955,1496,9,495,100,0,0,0,0,0,0,0,0,0,55
956,1568,9,477,100,0,0,0,0,0,0,0,0,0,53
957,1260,9,468,100,0,0,0,0,0,0,0,0,0,52
958,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
959,1360,9,459,100,0,0,0,0,0,0,0,0,0,51
960,1696,9,450,100,0,0,0,0,0,0,0,0,0,50
961,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1508,9,495,100,0,0,0,0,0,0,0,0,0,55
963,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
964,1576,9,432,100,0,0,0,0,0,0,0,0,0,48
965,1712,9,423,100,0,0,0,0,0,0,0,0,0,47
966,1372,9,414,100,0,0,0,0,0,0,0,0,0,46
967,1564,9,396,100,0,0,0,0,0,0,0,0,0,44
968,1504,9,396,100,0,0,0,0,0,0,0,0,0,44
969,1492,9,387,100,0,0,0,0,0,0,0,0,0,43
970,1860,9,414,100,0,0,0,0,0,0,0,0,0,46
971,1212,9,396,100,0,0,0,0,0,0,0,0,0,44
972,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
973,976,9,378,100,0,0,0,0,0,0,0,0,0,42
974,1060,9,468,100,0,0,0,0,0,0,0,0,0,52
975,1080,9,468,100,0,0,0,0,0,0,0,0,0,52
976,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
977,1160,9,414,100,0,0,0,0,0,0,0,0,0,46
978,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
979,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
980,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
981,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
982,1196,9,459,100,0,0,0,0,0,0,0,0,0,51
983,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
984,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
985,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
986,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
987,1164,9,450,100,0,0,0,0,0,0,0,0,0,50
988,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
989,1164,9,441,100,0,0,0,0,0,0,0,0,0,49
990,1576,9,477,100,0,0,0,0,0,0,0,0,0,53
991,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
992,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
993,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
994,1424,9,468,100,0,0,0,0,0,0,0,0,0,52
995,1120,9,414,100,0,0,0,0,0,0,0,0,0,46
996,1128,9,450,100,0,0,0,0,0,0,0,0,0,50
997,1416,9,495,100,0,0,0,0,0,0,0,0,0,55
998,1244,9,450,100,0,0,0,0,0,0,0,0,0,50
999,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
