update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
926,4,9,27,11,0,0,0,0,0,0,0,0,0,3
927,4,9,27,11,0,0,0,0,0,0,0,0,0,3
928,4,9,27,11,0,0,0,0,0,0,0,0,0,3
929,4,9,27,11,0,0,0,0,0,0,0,0,0,3
930,4,9,27,11,0,0,0,0,0,0,0,0,0,3
931,4,9,27,11,0,0,0,0,0,0,0,0,0,3
932,4,9,27,11,0,0,0,0,0,0,0,0,0,3
933,4,9,27,11,0,0,0,0,0,0,0,0,0,3
934,4,9,27,11,0,0,0,0,0,0,0,0,0,3
935,4,9,27,11,0,0,0,0,0,0,0,0,0,3
936,4,9,27,11,0,0,0,0,0,0,0,0,0,3
937,4,9,27,11,0,0,0,0,0,0,0,0,0,3
938,4,9,27,11,0,0,0,0,0,0,0,0,0,3
939,4,9,27,11,0,0,0,0,0,0,0,0,0,3
940,4,9,27,11,0,0,0,0,0,0,0,0,0,3
941,4,9,27,11,0,0,0,0,0,0,0,0,0,3
942,4,9,27,11,0,0,0,0,0,0,0,0,0,3
943,4,9,27,11,0,0,0,0,0,0,0,0,0,3
944,4,9,27,11,0,0,0,0,0,0,0,0,0,3
945,4,9,27,11,0,0,0,0,0,0,0,0,0,3
946,4,9,27,11,0,0,0,0,0,0,0,0,0,3
947,4,9,27,11,0,0,0,0,0,0,0,0,0,3
948,4,9,27,11,0,0,0,0,0,0,0,0,0,3
949,4,9,27,11,0,0,0,0,0,0,0,0,0,3
950,4,9,27,11,0,0,0,0,0,0,0,0,0,3
951,4,9,27,11,0,0,0,0,0,0,0,0,0,3
952,4,9,27,11,0,0,0,0,0,0,0,0,0,3
953,4,9,27,11,0,0,0,0,0,0,0,0,0,3
954,4,9,27,11,0,0,0,0,0,0,0,0,0,3
955,4,9,27,11,0,0,0,0,0,0,0,0,0,3
956,4,9,27,11,0,0,0,0,0,0,0,0,0,3
957,4,9,27,11,0,0,0,0,0,0,0,0,0,3
958,4,9,27,11,0,0,0,0,0,0,0,0,0,3
959,4,9,27,11,0,0,0,0,0,0,0,0,0,3
960,4,9,27,11,0,0,0,0,0,0,0,0,0,3
961,4,9,27,11,0,0,0,0,0,0,0,0,0,3
962,4,9,27,11,0,0,0,0,0,0,0,0,0,3
963,4,9,27,11,0,0,0,0,0,0,0,0,0,3
964,4,9,27,11,0,0,0,0,0,0,0,0,0,3
965,4,9,27,11,0,0,0,0,0,0,0,0,0,3
966,4,9,27,11,0,0,0,0,0,0,0,0,0,3
967,4,9,27,11,0,0,0,0,0,0,0,0,0,3
968,4,9,27,11,0,0,0,0,0,0,0,0,0,3
969,4,9,27,11,0,0,0,0,0,0,0,0,0,3
970,4,9,27,11,0,0,0,0,0,0,0,0,0,3
971,4,9,27,11,0,0,0,0,0,0,0,0,0,3
972,4,9,27,11,0,0,0,0,0,0,0,0,0,3
973,4,9,27,11,0,0,0,0,0,0,0,0,0,3
974,4,9,27,11,0,0,0,0,0,0,0,0,0,3
975,4,9,27,11,0,0,0,0,0,0,0,0,0,3
976,4,9,27,11,0,0,0,0,0,0,0,0,0,3
977,4,9,27,11,0,0,0,0,0,0,0,0,0,3
978,4,9,27,11,0,0,0,0,0,0,0,0,0,3
979,4,9,27,11,0,0,0,0,0,0,0,0,0,3
980,4,9,27,11,0,0,0,0,0,0,0,0,0,3
981,4,9,27,11,0,0,0,0,0,0,0,0,0,3
982,4,9,27,11,0,0,0,0,0,0,0,0,0,3
983,4,9,27,11,0,0,0,0,0,0,0,0,0,3
984,4,9,27,11,0,0,0,0,0,0,0,0,0,3
985,4,9,27,11,0,0,0,0,0,0,0,0,0,3
986,4,9,27,11,0,0,0,0,0,0,0,0,0,3
987,4,9,27,11,0,0,0,0,0,0,0,0,0,3
988,4,9,27,11,0,0,0,0,0,0,0,0,0,3
989,4,9,27,11,0,0,0,0,0,0,0,0,0,3
990,4,9,27,11,0,0,0,0,0,0,0,0,0,3
991,4,9,27,11,0,0,0,0,0,0,0,0,0,3
992,4,9,27,11,0,0,0,0,0,0,0,0,0,3
993,4,9,27,11,0,0,0,0,0,0,0,0,0,3
994,4,9,27,11,0,0,0,0,0,0,0,0,0,3
995,4,9,27,11,0,0,0,0,0,0,0,0,0,3
996,4,9,27,11,0,0,0,0,0,0,0,0,0,3
997,4,9,27,11,0,0,0,0,0,0,0,0,0,3
998,4,9,27,11,0,0,0,0,0,0,0,0,0,3
999,4,9,27,11,0,0,0,0,0,0,0,0,0,3
