update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
898,1572,9,405,100,0,0,0,0,0,0,0,0,0,45
899,1248,9,405,100,0,0,0,0,0,0,0,0,0,45
900,1104,9,378,100,0,0,0,0,0,0,0,0,0,42
901,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
902,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
903,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
904,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
905,1500,9,423,100,0,0,0,0,0,0,0,0,0,47
906,1268,9,396,100,0,0,0,0,0,0,0,0,0,44
907,1108,9,387,100,0,0,0,0,0,0,0,0,0,43
908,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
909,1172,9,396,100,0,0,0,0,0,0,0,0,0,44
910,1152,9,387,100,0,0,0,0,0,0,0,0,0,43
911,1124,9,378,100,0,0,0,0,0,0,0,0,0,42
912,1308,9,414,100,0,0,0,0,0,0,0,0,0,46
913,1352,9,405,100,0,0,0,0,0,0,0,0,0,45
914,1248,9,441,100,0,0,0,0,0,0,0,0,0,49
915,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
916,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
917,1156,9,378,100,0,0,0,0,0,0,0,0,0,42
918,1448,9,441,100,0,0,0,0,0,0,0,0,0,49
919,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
920,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
921,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
922,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
923,1484,9,432,100,0,0,0,0,0,0,0,0,0,48
924,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
925,1484,9,405,100,0,0,0,0,0,0,0,0,0,45
926,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
927,1132,9,432,100,0,0,0,0,0,0,0,0,0,48
928,1172,9,423,100,0,0,0,0,0,0,0,0,0,47
929,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
930,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
931,1384,9,423,100,0,0,0,0,0,0,0,0,0,47
932,1604,9,441,100,0,0,0,0,0,0,0,0,0,49
933,1324,9,405,100,0,0,0,0,0,0,0,0,0,45
934,1332,9,423,100,0,0,0,0,0,0,0,0,0,47
935,1576,9,423,100,0,0,0,0,0,0,0,0,0,47
936,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
937,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
938,1300,9,459,100,0,0,0,0,0,0,0,0,0,51
939,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
940,1424,9,495,100,0,0,0,0,0,0,0,0,0,55
941,1492,9,459,100,0,0,0,0,0,0,0,0,0,51
942,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
943,1428,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1312,9,405,100,0,0,0,0,0,0,0,0,0,45
945,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
946,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
947,1080,9,405,100,0,0,0,0,0,0,0,0,0,45
948,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
949,1220,9,432,100,0,0,0,0,0,0,0,0,0,48
950,1076,9,387,100,0,0,0,0,0,0,0,0,0,43
951,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
952,1216,9,468,100,0,0,0,0,0,0,0,0,0,52
953,1332,9,459,100,0,0,0,0,0,0,0,0,0,51
954,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
955,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
956,1036,9,441,100,0,0,0,0,0,0,0,0,0,49
957,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
958,1368,9,477,100,0,0,0,0,0,0,0,0,0,53
959,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
960,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
961,1244,9,414,100,0,0,0,0,0,0,0,0,0,46
962,1516,9,423,100,0,0,0,0,0,0,0,0,0,47
963,1308,9,423,100,0,0,0,0,0,0,0,0,0,47
964,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
965,1668,9,432,100,0,0,0,0,0,0,0,0,0,48
966,1576,9,423,100,0,0,0,0,0,0,0,0,0,47
967,1552,9,423,100,0,0,0,0,0,0,0,0,0,47
968,1544,9,423,100,0,0,0,0,0,0,0,0,0,47
969,1440,9,396,100,0,0,0,0,0,0,0,0,0,44
970,1424,9,423,100,0,0,0,0,0,0,0,0,0,47
971,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1544,9,486,100,0,0,0,0,0,0,0,0,0,54
973,1232,9,441,100,0,0,0,0,0,0,0,0,0,49
974,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
975,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
976,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
977,1592,9,450,100,0,0,0,0,0,0,0,0,0,50
978,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
979,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
980,1408,9,423,100,0,0,0,0,0,0,0,0,0,47
981,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
982,1588,9,477,100,0,0,0,0,0,0,0,0,0,53
983,1700,9,441,100,0,0,0,0,0,0,0,0,0,49
984,1332,9,414,100,0,0,0,0,0,0,0,0,0,46
985,1728,9,459,100,0,0,0,0,0,0,0,0,0,51
986,1752,9,441,100,0,0,0,0,0,0,0,0,0,49
987,1448,9,414,100,0,0,0,0,0,0,0,0,0,46
988,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
989,1920,9,450,100,0,0,0,0,0,0,0,0,0,50
990,2176,9,450,100,0,0,0,0,0,0,0,0,0,50
991,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
992,1808,9,441,100,0,0,0,0,0,0,0,0,0,49
993,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
994,1992,9,414,100,0,0,0,0,0,0,0,0,0,46
995,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
996,1648,9,459,100,0,0,0,0,0,0,0,0,0,51
997,1752,9,441,100,0,0,0,0,0,0,0,0,0,49
998,1876,9,450,100,0,0,0,0,0,0,0,0,0,50
999,1816,9,414,100,0,0,0,0,0,0,0,0,0,46
