update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
897,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
898,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
899,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
900,1356,9,495,100,0,0,0,0,0,0,0,0,0,55
901,1308,9,477,100,0,0,0,0,0,0,0,0,0,53
902,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
903,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
904,1624,9,450,100,0,0,0,0,0,0,0,0,0,50
905,1720,9,477,100,0,0,0,0,0,0,0,0,0,53
906,1436,9,495,100,0,0,0,0,0,0,0,0,0,55
907,1608,9,486,100,0,0,0,0,0,0,0,0,0,54
908,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
909,1760,9,468,100,0,0,0,0,0,0,0,0,0,52
910,1588,9,477,100,0,0,0,0,0,0,0,0,0,53
911,1520,9,477,100,0,0,0,0,0,0,0,0,0,53
912,1416,9,495,100,0,0,0,0,0,0,0,0,0,55
913,1528,9,468,100,0,0,0,0,0,0,0,0,0,52
914,1932,9,441,100,0,0,0,0,0,0,0,0,0,49
915,1816,9,414,100,0,0,0,0,0,0,0,0,0,46
916,1948,9,441,100,0,0,0,0,0,0,0,0,0,49
917,1608,9,432,100,0,0,0,0,0,0,0,0,0,48
918,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
919,1828,9,486,100,0,0,0,0,0,0,0,0,0,54
920,1692,9,441,100,0,0,0,0,0,0,0,0,0,49
921,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
922,1480,9,477,100,0,0,0,0,0,0,0,0,0,53
923,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
924,1616,9,450,100,0,0,0,0,0,0,0,0,0,50
925,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
926,1472,9,450,100,0,0,0,0,0,0,0,0,0,50
927,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1584,9,450,100,0,0,0,0,0,0,0,0,0,50
929,1820,9,504,100,0,0,0,0,0,0,0,0,0,56
930,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
931,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
932,1600,9,495,100,0,0,0,0,0,0,0,0,0,55
933,1564,9,495,100,0,0,0,0,0,0,0,0,0,55
934,2084,9,513,100,0,0,0,0,0,0,0,0,0,57
935,2036,9,495,100,0,0,0,0,0,0,0,0,0,55
936,1944,9,459,100,0,0,0,0,0,0,0,0,0,51
937,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
938,1772,9,504,100,0,0,0,0,0,0,0,0,0,56
939,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
940,1356,9,477,100,0,0,0,0,0,0,0,0,0,53
941,1380,9,486,100,0,0,0,0,0,0,0,0,0,54
942,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
943,1368,9,477,100,0,0,0,0,0,0,0,0,0,53
944,1516,9,522,100,0,0,0,0,0,0,0,0,0,58
945,1240,9,486,100,0,0,0,0,0,0,0,0,0,54
946,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
947,1160,9,423,100,0,0,0,0,0,0,0,0,0,47
948,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
949,1080,9,414,100,0,0,0,0,0,0,0,0,0,46
950,1336,9,477,100,0,0,0,0,0,0,0,0,0,53
951,1800,9,477,100,0,0,0,0,0,0,0,0,0,53
952,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
953,1528,9,405,100,0,0,0,0,0,0,0,0,0,45
954,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
955,1304,9,432,100,0,0,0,0,0,0,0,0,0,48
956,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
957,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
958,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
959,1188,9,459,100,0,0,0,0,0,0,0,0,0,51
960,1012,9,441,100,0,0,0,0,0,0,0,0,0,49
961,1072,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1084,9,450,100,0,0,0,0,0,0,0,0,0,50
963,1528,9,468,100,0,0,0,0,0,0,0,0,0,52
964,1724,9,468,100,0,0,0,0,0,0,0,0,0,52
965,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
966,1524,9,405,100,0,0,0,0,0,0,0,0,0,45
967,1644,9,396,100,0,0,0,0,0,0,0,0,0,44
968,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
969,1696,9,432,100,0,0,0,0,0,0,0,0,0,48
970,1308,9,459,100,0,0,0,0,0,0,0,0,0,51
971,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1284,9,405,100,0,0,0,0,0,0,0,0,0,45
973,1344,9,414,100,0,0,0,0,0,0,0,0,0,46
974,1488,9,405,100,0,0,0,0,0,0,0,0,0,45
975,1232,9,369,100,0,0,0,0,0,0,0,0,0,41
976,1456,9,414,100,0,0,0,0,0,0,0,0,0,46
977,1216,9,378,100,0,0,0,0,0,0,0,0,0,42
978,1184,9,378,100,0,0,0,0,0,0,0,0,0,42
979,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
980,1148,9,414,100,0,0,0,0,0,0,0,0,0,46
981,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
982,1456,9,468,100,0,0,0,0,0,0,0,0,0,52
983,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
984,1372,9,414,100,0,0,0,0,0,0,0,0,0,46
985,1412,9,432,100,0,0,0,0,0,0,0,0,0,48
986,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
987,1624,9,468,100,0,0,0,0,0,0,0,0,0,52
988,1600,9,468,100,0,0,0,0,0,0,0,0,0,52
989,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
990,1504,9,423,100,0,0,0,0,0,0,0,0,0,47
991,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
992,1584,9,459,100,0,0,0,0,0,0,0,0,0,51
993,1536,9,477,100,0,0,0,0,0,0,0,0,0,53
994,1592,9,486,100,0,0,0,0,0,0,0,0,0,54
995,1776,9,450,100,0,0,0,0,0,0,0,0,0,50
996,1772,9,468,100,0,0,0,0,0,0,0,0,0,52
997,1824,9,450,100,0,0,0,0,0,0,0,0,0,50
998,1724,9,405,100,0,0,0,0,0,0,0,0,0,45
999,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
