update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
899,1780,9,450,100,0,0,0,0,0,0,0,0,0,50
900,1832,9,459,100,0,0,0,0,0,0,0,0,0,51
901,1956,9,450,100,0,0,0,0,0,0,0,0,0,50
902,1916,9,432,100,0,0,0,0,0,0,0,0,0,48
903,1916,9,486,100,0,0,0,0,0,0,0,0,0,54
904,1836,9,459,100,0,0,0,0,0,0,0,0,0,51
905,2164,9,477,100,0,0,0,0,0,0,0,0,0,53
906,2236,9,468,100,0,0,0,0,0,0,0,0,0,52
907,2312,9,468,100,0,0,0,0,0,0,0,0,0,52
908,2424,9,441,100,0,0,0,0,0,0,0,0,0,49
909,2172,9,432,100,0,0,0,0,0,0,0,0,0,48
910,1924,9,423,100,0,0,0,0,0,0,0,0,0,47
911,2048,9,459,100,0,0,0,0,0,0,0,0,0,51
912,2128,9,423,100,0,0,0,0,0,0,0,0,0,47
913,2404,9,432,100,0,0,0,0,0,0,0,0,0,48
914,2148,9,441,100,0,0,0,0,0,0,0,0,0,49
915,1968,9,432,100,0,0,0,0,0,0,0,0,0,48
916,2032,9,423,100,0,0,0,0,0,0,0,0,0,47
917,1880,9,414,100,0,0,0,0,0,0,0,0,0,46
918,1960,9,405,100,0,0,0,0,0,0,0,0,0,45
919,1992,9,441,100,0,0,0,0,0,0,0,0,0,49
920,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
921,1868,9,495,100,0,0,0,0,0,0,0,0,0,55
922,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
923,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
924,1332,9,468,100,0,0,0,0,0,0,0,0,0,52
925,1100,9,450,100,0,0,0,0,0,0,0,0,0,50
926,1608,9,477,100,0,0,0,0,0,0,0,0,0,53
927,1716,9,486,100,0,0,0,0,0,0,0,0,0,54
928,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
929,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
930,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
931,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
932,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
933,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
934,1680,9,423,100,0,0,0,0,0,0,0,0,0,47
935,1640,9,405,100,0,0,0,0,0,0,0,0,0,45
936,1992,9,441,100,0,0,0,0,0,0,0,0,0,49
937,1592,9,414,100,0,0,0,0,0,0,0,0,0,46
938,1472,9,405,100,0,0,0,0,0,0,0,0,0,45
939,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
940,1364,9,423,100,0,0,0,0,0,0,0,0,0,47
941,1672,9,477,100,0,0,0,0,0,0,0,0,0,53
942,1532,9,468,100,0,0,0,0,0,0,0,0,0,52
943,1768,9,459,100,0,0,0,0,0,0,0,0,0,51
944,1680,9,468,100,0,0,0,0,0,0,0,0,0,52
945,1612,9,423,100,0,0,0,0,0,0,0,0,0,47
946,1852,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1764,9,414,100,0,0,0,0,0,0,0,0,0,46
948,1640,9,396,100,0,0,0,0,0,0,0,0,0,44
949,1676,9,468,100,0,0,0,0,0,0,0,0,0,52
950,1612,9,414,100,0,0,0,0,0,0,0,0,0,46
951,1824,9,468,100,0,0,0,0,0,0,0,0,0,52
952,1644,9,441,100,0,0,0,0,0,0,0,0,0,49
953,1504,9,468,100,0,0,0,0,0,0,0,0,0,52
954,1508,9,423,100,0,0,0,0,0,0,0,0,0,47
955,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
956,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
957,1864,9,450,100,0,0,0,0,0,0,0,0,0,50
958,1952,9,468,100,0,0,0,0,0,0,0,0,0,52
959,2096,9,450,100,0,0,0,0,0,0,0,0,0,50
960,1808,9,450,100,0,0,0,0,0,0,0,0,0,50
961,1660,9,450,100,0,0,0,0,0,0,0,0,0,50
962,2068,9,441,100,0,0,0,0,0,0,0,0,0,49
963,1996,9,423,100,0,0,0,0,0,0,0,0,0,47
964,2032,9,450,100,0,0,0,0,0,0,0,0,0,50
965,1964,9,441,100,0,0,0,0,0,0,0,0,0,49
966,1684,9,414,100,0,0,0,0,0,0,0,0,0,46
967,1588,9,414,100,0,0,0,0,0,0,0,0,0,46
968,1856,9,459,100,0,0,0,0,0,0,0,0,0,51
969,1788,9,432,100,0,0,0,0,0,0,0,0,0,48
970,2076,9,468,100,0,0,0,0,0,0,0,0,0,52
971,1936,9,432,100,0,0,0,0,0,0,0,0,0,48
972,1884,9,414,100,0,0,0,0,0,0,0,0,0,46
973,2156,9,414,100,0,0,0,0,0,0,0,0,0,46
974,2072,9,441,100,0,0,0,0,0,0,0,0,0,49
975,2168,9,441,100,0,0,0,0,0,0,0,0,0,49
976,1984,9,369,100,0,0,0,0,0,0,0,0,0,41
977,1920,9,405,100,0,0,0,0,0,0,0,0,0,45
978,1772,9,396,100,0,0,0,0,0,0,0,0,0,44
979,1832,9,468,100,0,0,0,0,0,0,0,0,0,52
980,1760,9,414,100,0,0,0,0,0,0,0,0,0,46
981,1980,9,459,100,0,0,0,0,0,0,0,0,0,51
982,2080,9,468,100,0,0,0,0,0,0,0,0,0,52
983,1920,9,423,100,0,0,0,0,0,0,0,0,0,47
984,1804,9,432,100,0,0,0,0,0,0,0,0,0,48
985,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
986,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
987,1872,9,459,100,0,0,0,0,0,0,0,0,0,51
988,1372,9,459,100,0,0,0,0,0,0,0,0,0,51
989,1436,9,486,100,0,0,0,0,0,0,0,0,0,54
990,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
991,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
992,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
993,1120,9,441,100,0,0,0,0,0,0,0,0,0,49
994,1140,9,414,100,0,0,0,0,0,0,0,0,0,46
995,1352,9,423,100,0,0,0,0,0,0,0,0,0,47
996,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
997,1668,9,414,100,0,0,0,0,0,0,0,0,0,46
998,1584,9,423,100,0,0,0,0,0,0,0,0,0,47
999,1476,9,405,100,0,0,0,0,0,0,0,0,0,45
