update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
897,2468,9,441,100,0,0,0,0,0,0,0,0,0,49
898,2344,9,423,100,0,0,0,0,0,0,0,0,0,47
899,2220,9,441,100,0,0,0,0,0,0,0,0,0,49
900,2600,9,450,100,0,0,0,0,0,0,0,0,0,50
901,2828,9,459,100,0,0,0,0,0,0,0,0,0,51
902,1608,9,405,100,0,0,0,0,0,0,0,0,0,45
903,1916,9,486,100,0,0,0,0,0,0,0,0,0,54
904,1884,9,468,100,0,0,0,0,0,0,0,0,0,52
905,1808,9,459,100,0,0,0,0,0,0,0,0,0,51
906,1732,9,468,100,0,0,0,0,0,0,0,0,0,52
907,1716,9,423,100,0,0,0,0,0,0,0,0,0,47
908,1760,9,459,100,0,0,0,0,0,0,0,0,0,51
909,1000,9,432,100,0,0,0,0,0,0,0,0,0,48
910,1188,9,423,100,0,0,0,0,0,0,0,0,0,47
911,1244,9,387,100,0,0,0,0,0,0,0,0,0,43
912,1664,9,432,100,0,0,0,0,0,0,0,0,0,48
913,1876,9,477,100,0,0,0,0,0,0,0,0,0,53
914,1804,9,459,100,0,0,0,0,0,0,0,0,0,51
915,1936,9,486,100,0,0,0,0,0,0,0,0,0,54
916,1852,9,414,100,0,0,0,0,0,0,0,0,0,46
917,1696,9,396,100,0,0,0,0,0,0,0,0,0,44
918,1656,9,378,100,0,0,0,0,0,0,0,0,0,42
919,1452,9,387,100,0,0,0,0,0,0,0,0,0,43
920,1460,9,414,100,0,0,0,0,0,0,0,0,0,46
921,1684,9,423,100,0,0,0,0,0,0,0,0,0,47
922,1700,9,423,100,0,0,0,0,0,0,0,0,0,47
923,1740,9,459,100,0,0,0,0,0,0,0,0,0,51
924,1644,9,459,100,0,0,0,0,0,0,0,0,0,51
925,1768,9,459,100,0,0,0,0,0,0,0,0,0,51
926,1496,9,468,100,0,0,0,0,0,0,0,0,0,52
927,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
929,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
930,1628,9,477,100,0,0,0,0,0,0,0,0,0,53
931,952,9,450,100,0,0,0,0,0,0,0,0,0,50
932,1136,9,432,100,0,0,0,0,0,0,0,0,0,48
933,1496,9,486,100,0,0,0,0,0,0,0,0,0,54
934,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
935,1884,9,495,100,0,0,0,0,0,0,0,0,0,55
936,1692,9,486,100,0,0,0,0,0,0,0,0,0,54
937,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
938,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
939,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
940,1648,9,432,100,0,0,0,0,0,0,0,0,0,48
941,2020,9,441,100,0,0,0,0,0,0,0,0,0,49
942,2204,9,459,100,0,0,0,0,0,0,0,0,0,51
943,1800,9,414,100,0,0,0,0,0,0,0,0,0,46
944,1856,9,387,100,0,0,0,0,0,0,0,0,0,43
945,1740,9,423,100,0,0,0,0,0,0,0,0,0,47
946,1748,9,432,100,0,0,0,0,0,0,0,0,0,48
947,1372,9,414,100,0,0,0,0,0,0,0,0,0,46
948,1580,9,414,100,0,0,0,0,0,0,0,0,0,46
949,1912,9,432,100,0,0,0,0,0,0,0,0,0,48
950,1812,9,387,100,0,0,0,0,0,0,0,0,0,43
951,2112,9,396,100,0,0,0,0,0,0,0,0,0,44
952,2004,9,414,100,0,0,0,0,0,0,0,0,0,46
953,1880,9,378,100,0,0,0,0,0,0,0,0,0,42
954,1708,9,405,100,0,0,0,0,0,0,0,0,0,45
955,1552,9,414,100,0,0,0,0,0,0,0,0,0,46
956,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
957,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
958,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
959,1684,9,477,100,0,0,0,0,0,0,0,0,0,53
960,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
961,1752,9,486,100,0,0,0,0,0,0,0,0,0,54
962,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
963,1256,9,414,100,0,0,0,0,0,0,0,0,0,46
964,1656,9,450,100,0,0,0,0,0,0,0,0,0,50
965,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
966,1604,9,441,100,0,0,0,0,0,0,0,0,0,49
967,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
968,1584,9,468,100,0,0,0,0,0,0,0,0,0,52
969,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
970,1156,9,441,100,0,0,0,0,0,0,0,0,0,49
971,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1552,9,495,100,0,0,0,0,0,0,0,0,0,55
973,1128,9,450,100,0,0,0,0,0,0,0,0,0,50
974,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
975,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
976,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
977,1632,9,441,100,0,0,0,0,0,0,0,0,0,49
978,1492,9,459,100,0,0,0,0,0,0,0,0,0,51
979,1820,9,450,100,0,0,0,0,0,0,0,0,0,50
980,1560,9,414,100,0,0,0,0,0,0,0,0,0,46
981,1664,9,432,100,0,0,0,0,0,0,0,0,0,48
982,1812,9,450,100,0,0,0,0,0,0,0,0,0,50
983,1552,9,459,100,0,0,0,0,0,0,0,0,0,51
984,1196,9,414,100,0,0,0,0,0,0,0,0,0,46
985,1004,9,396,100,0,0,0,0,0,0,0,0,0,44
986,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
987,1264,9,423,100,0,0,0,0,0,0,0,0,0,47
988,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
989,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
990,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
991,1640,9,459,100,0,0,0,0,0,0,0,0,0,51
992,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
993,1704,9,486,100,0,0,0,0,0,0,0,0,0,54
994,1792,9,450,100,0,0,0,0,0,0,0,0,0,50
995,1448,9,441,100,0,0,0,0,0,0,0,0,0,49
996,1360,9,513,100,0,0,0,0,0,0,0,0,0,57
997,1224,9,486,100,0,0,0,0,0,0,0,0,0,54
998,1356,9,468,100,0,0,0,0,0,0,0,0,0,52
999,1196,9,423,100,0,0,0,0,0,0,0,0,0,47
