update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
898,2468,9,468,100,0,0,0,0,0,0,0,0,0,52
899,2648,9,441,100,0,0,0,0,0,0,0,0,0,49
900,2620,9,477,100,0,0,0,0,0,0,0,0,0,53
901,1896,9,477,100,0,0,0,0,0,0,0,0,0,53
902,1412,9,477,100,0,0,0,0,0,0,0,0,0,53
903,1480,9,468,100,0,0,0,0,0,0,0,0,0,52
904,1536,9,468,100,0,0,0,0,0,0,0,0,0,52
905,1740,9,468,100,0,0,0,0,0,0,0,0,0,52
906,1744,9,468,100,0,0,0,0,0,0,0,0,0,52
907,1656,9,423,100,0,0,0,0,0,0,0,0,0,47
908,1924,9,450,100,0,0,0,0,0,0,0,0,0,50
909,1796,9,432,100,0,0,0,0,0,0,0,0,0,48
910,1968,9,450,100,0,0,0,0,0,0,0,0,0,50
911,1792,9,450,100,0,0,0,0,0,0,0,0,0,50
912,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
913,1444,9,414,100,0,0,0,0,0,0,0,0,0,46
914,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
915,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
916,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
917,1696,9,459,100,0,0,0,0,0,0,0,0,0,51
918,1760,9,441,100,0,0,0,0,0,0,0,0,0,49
919,1892,9,477,100,0,0,0,0,0,0,0,0,0,53
920,1936,9,459,100,0,0,0,0,0,0,0,0,0,51
921,1768,9,432,100,0,0,0,0,0,0,0,0,0,48
922,1952,9,423,100,0,0,0,0,0,0,0,0,0,47
923,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
924,1588,9,423,100,0,0,0,0,0,0,0,0,0,47
925,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
926,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
927,1400,9,414,100,0,0,0,0,0,0,0,0,0,46
928,1440,9,414,100,0,0,0,0,0,0,0,0,0,46
929,1664,9,459,100,0,0,0,0,0,0,0,0,0,51
930,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
931,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
932,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
933,1424,9,459,100,0,0,0,0,0,0,0,0,0,51
934,1612,9,450,100,0,0,0,0,0,0,0,0,0,50
935,1552,9,423,100,0,0,0,0,0,0,0,0,0,47
936,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
937,1292,9,477,100,0,0,0,0,0,0,0,0,0,53
938,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
939,1192,9,414,100,0,0,0,0,0,0,0,0,0,46
940,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
941,1468,9,414,100,0,0,0,0,0,0,0,0,0,46
942,1504,9,423,100,0,0,0,0,0,0,0,0,0,47
943,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
944,1620,9,450,100,0,0,0,0,0,0,0,0,0,50
945,1996,9,486,100,0,0,0,0,0,0,0,0,0,54
946,1936,9,459,100,0,0,0,0,0,0,0,0,0,51
947,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
948,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
949,1356,9,495,100,0,0,0,0,0,0,0,0,0,55
950,1240,9,450,100,0,0,0,0,0,0,0,0,0,50
951,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
952,1844,9,495,100,0,0,0,0,0,0,0,0,0,55
953,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
954,1352,9,495,100,0,0,0,0,0,0,0,0,0,55
955,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
956,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
957,1396,9,486,100,0,0,0,0,0,0,0,0,0,54
958,1224,9,486,100,0,0,0,0,0,0,0,0,0,54
959,1528,9,504,100,0,0,0,0,0,0,0,0,0,56
960,1488,9,504,100,0,0,0,0,0,0,0,0,0,56
961,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
962,1548,9,495,100,0,0,0,0,0,0,0,0,0,55
963,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
964,1260,9,459,100,0,0,0,0,0,0,0,0,0,51
965,1536,9,486,100,0,0,0,0,0,0,0,0,0,54
966,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
967,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
968,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
969,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
970,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
971,1256,9,414,100,0,0,0,0,0,0,0,0,0,46
972,1472,9,450,100,0,0,0,0,0,0,0,0,0,50
973,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
974,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
975,1620,9,468,100,0,0,0,0,0,0,0,0,0,52
976,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
977,1560,9,441,100,0,0,0,0,0,0,0,0,0,49
978,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
979,1824,9,459,100,0,0,0,0,0,0,0,0,0,51
980,1484,9,477,100,0,0,0,0,0,0,0,0,0,53
981,1792,9,504,100,0,0,0,0,0,0,0,0,0,56
982,1664,9,486,100,0,0,0,0,0,0,0,0,0,54
983,1680,9,486,100,0,0,0,0,0,0,0,0,0,54
984,1988,9,486,100,0,0,0,0,0,0,0,0,0,54
985,1636,9,441,100,0,0,0,0,0,0,0,0,0,49
986,1752,9,423,100,0,0,0,0,0,0,0,0,0,47
987,2196,9,450,100,0,0,0,0,0,0,0,0,0,50
988,2128,9,405,100,0,0,0,0,0,0,0,0,0,45
989,2228,9,459,100,0,0,0,0,0,0,0,0,0,51
990,1984,9,468,100,0,0,0,0,0,0,0,0,0,52
991,2360,9,468,100,0,0,0,0,0,0,0,0,0,52
992,2068,9,450,100,0,0,0,0,0,0,0,0,0,50
993,1844,9,432,100,0,0,0,0,0,0,0,0,0,48
994,1844,9,459,100,0,0,0,0,0,0,0,0,0,51
995,1820,9,450,100,0,0,0,0,0,0,0,0,0,50
996,2152,9,477,100,0,0,0,0,0,0,0,0,0,53
997,1988,9,504,100,0,0,0,0,0,0,0,0,0,56
998,1480,9,468,100,0,0,0,0,0,0,0,0,0,52
999,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
