update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
451,1752,9,396,100,0,0,0,0,0,0,0,0,0,44
452,1544,9,414,100,0,0,0,0,0,0,0,0,0,46
453,1456,9,396,100,0,0,0,0,0,0,0,0,0,44
454,1412,9,459,100,0,0,0,0,0,0,0,0,0,51
455,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
456,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
457,1092,9,450,100,0,0,0,0,0,0,0,0,0,50
458,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
459,1084,9,468,100,0,0,0,0,0,0,0,0,0,52
460,1108,9,495,100,0,0,0,0,0,0,0,0,0,55
461,1136,9,432,100,0,0,0,0,0,0,0,0,0,48
462,1192,9,423,100,0,0,0,0,0,0,0,0,0,47
463,1136,9,441,100,0,0,0,0,0,0,0,0,0,49
464,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
465,1168,9,405,100,0,0,0,0,0,0,0,0,0,45
466,1060,9,396,100,0,0,0,0,0,0,0,0,0,44
467,972,9,351,100,0,0,0,0,0,0,0,0,0,39
468,1160,9,396,100,0,0,0,0,0,0,0,0,0,44
469,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
470,1116,9,423,100,0,0,0,0,0,0,0,0,0,47
471,1292,9,423,100,0,0,0,0,0,0,0,0,0,47
472,1240,9,432,100,0,0,0,0,0,0,0,0,0,48
473,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
474,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
475,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
476,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
477,1292,9,450,100,0,0,0,0,0,0,0,0,0,50
478,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
479,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
480,1680,9,477,100,0,0,0,0,0,0,0,0,0,53
481,1652,9,477,100,0,0,0,0,0,0,0,0,0,53
482,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
483,1800,9,504,100,0,0,0,0,0,0,0,0,0,56
484,1448,9,468,100,0,0,0,0,0,0,0,0,0,52
485,1096,9,405,100,0,0,0,0,0,0,0,0,0,45
486,1652,9,477,100,0,0,0,0,0,0,0,0,0,53
487,1392,9,477,100,0,0,0,0,0,0,0,0,0,53
488,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
489,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
490,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
491,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
492,1224,9,432,100,0,0,0,0,0,0,0,0,0,48
493,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
494,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
495,1144,9,423,100,0,0,0,0,0,0,0,0,0,47
496,1032,9,414,100,0,0,0,0,0,0,0,0,0,46
497,1176,9,423,100,0,0,0,0,0,0,0,0,0,47
498,1316,9,405,100,0,0,0,0,0,0,0,0,0,45
499,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
500,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
501,1304,9,432,100,0,0,0,0,0,0,0,0,0,48
502,1056,9,441,100,0,0,0,0,0,0,0,0,0,49
503,1104,9,432,100,0,0,0,0,0,0,0,0,0,48
504,1156,9,450,100,0,0,0,0,0,0,0,0,0,50
505,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
506,1064,9,423,100,0,0,0,0,0,0,0,0,0,47
507,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
508,1164,9,396,100,0,0,0,0,0,0,0,0,0,44
509,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
510,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
511,1252,9,414,100,0,0,0,0,0,0,0,0,0,46
512,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
513,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
514,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
515,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
516,1456,9,450,100,0,0,0,0,0,0,0,0,0,50
517,1448,9,477,100,0,0,0,0,0,0,0,0,0,53
518,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
519,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
520,1168,9,441,100,0,0,0,0,0,0,0,0,0,49
521,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
522,1020,9,414,100,0,0,0,0,0,0,0,0,0,46
523,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
524,1228,9,414,100,0,0,0,0,0,0,0,0,0,46
525,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
526,1016,9,405,100,0,0,0,0,0,0,0,0,0,45
527,1220,9,405,100,0,0,0,0,0,0,0,0,0,45
528,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
529,1160,9,405,100,0,0,0,0,0,0,0,0,0,45
530,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
531,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
532,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
533,1336,9,396,100,0,0,0,0,0,0,0,0,0,44
534,1688,9,423,100,0,0,0,0,0,0,0,0,0,47
535,1168,9,414,100,0,0,0,0,0,0,0,0,0,46
536,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
537,1176,9,423,100,0,0,0,0,0,0,0,0,0,47
538,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
539,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
540,1412,9,432,100,0,0,0,0,0,0,0,0,0,48
541,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
542,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
543,1196,9,423,100,0,0,0,0,0,0,0,0,0,47
544,1568,9,513,100,0,0,0,0,0,0,0,0,0,57
545,1316,9,486,100,0,0,0,0,0,0,0,0,0,54
546,1080,9,459,100,0,0,0,0,0,0,0,0,0,51
547,1248,9,468,100,0,0,0,0,0,0,0,0,0,52
548,1204,9,468,100,0,0,0,0,0,0,0,0,0,52
549,1152,9,423,100,0,0,0,0,0,0,0,0,0,47
550,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
551,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
552,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
553,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
554,1196,9,441,100,0,0,0,0,0,0,0,0,0,49
555,1092,9,459,100,0,0,0,0,0,0,0,0,0,51
556,1028,9,441,100,0,0,0,0,0,0,0,0,0,49
557,1140,9,459,100,0,0,0,0,0,0,0,0,0,51
558,1124,9,468,100,0,0,0,0,0,0,0,0,0,52
559,1224,9,504,100,0,0,0,0,0,0,0,0,0,56
560,1248,9,477,100,0,0,0,0,0,0,0,0,0,53
561,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
562,996,9,405,100,0,0,0,0,0,0,0,0,0,45
563,1040,9,360,100,0,0,0,0,0,0,0,0,0,40
564,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
565,1156,9,405,100,0,0,0,0,0,0,0,0,0,45
566,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
567,1280,9,423,100,0,0,0,0,0,0,0,0,0,47
568,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
569,1164,9,396,100,0,0,0,0,0,0,0,0,0,44
570,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
571,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
572,1324,9,459,100,0,0,0,0,0,0,0,0,0,51
573,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
574,1112,9,414,100,0,0,0,0,0,0,0,0,0,46
575,932,9,387,100,0,0,0,0,0,0,0,0,0,43
576,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
577,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
578,1216,9,468,100,0,0,0,0,0,0,0,0,0,52
579,1036,9,477,100,0,0,0,0,0,0,0,0,0,53
580,1248,9,504,100,0,0,0,0,0,0,0,0,0,56
581,1028,9,477,100,0,0,0,0,0,0,0,0,0,53
582,992,9,450,100,0,0,0,0,0,0,0,0,0,50
583,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
584,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
585,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
586,1168,9,396,100,0,0,0,0,0,0,0,0,0,44
587,1092,9,405,100,0,0,0,0,0,0,0,0,0,45
588,1200,9,450,100,0,0,0,0,0,0,0,0,0,50
589,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
590,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
591,1112,9,450,100,0,0,0,0,0,0,0,0,0,50
592,1180,9,450,100,0,0,0,0,0,0,0,0,0,50
593,1400,9,504,100,0,0,0,0,0,0,0,0,0,56
594,1120,9,450,100,0,0,0,0,0,0,0,0,0,50
595,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
596,1252,9,468,100,0,0,0,0,0,0,0,0,0,52
597,1140,9,459,100,0,0,0,0,0,0,0,0,0,51
598,1120,9,450,100,0,0,0,0,0,0,0,0,0,50
599,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
600,1144,9,450,100,0,0,0,0,0,0,0,0,0,50
601,984,9,450,100,0,0,0,0,0,0,0,0,0,50
602,1032,9,450,100,0,0,0,0,0,0,0,0,0,50
603,1024,9,450,100,0,0,0,0,0,0,0,0,0,50
604,972,9,468,100,0,0,0,0,0,0,0,0,0,52
605,1048,9,450,100,0,0,0,0,0,0,0,0,0,50
606,1172,9,459,100,0,0,0,0,0,0,0,0,0,51
607,1300,9,459,100,0,0,0,0,0,0,0,0,0,51
608,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
609,1244,9,459,100,0,0,0,0,0,0,0,0,0,51
610,1344,9,477,100,0,0,0,0,0,0,0,0,0,53
611,1112,9,459,100,0,0,0,0,0,0,0,0,0,51
612,1324,9,504,100,0,0,0,0,0,0,0,0,0,56
613,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
614,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
615,1192,9,468,100,0,0,0,0,0,0,0,0,0,52
616,1116,9,423,100,0,0,0,0,0,0,0,0,0,47
617,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
618,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
619,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
620,1352,9,486,100,0,0,0,0,0,0,0,0,0,54
621,1172,9,468,100,0,0,0,0,0,0,0,0,0,52
622,1040,9,441,100,0,0,0,0,0,0,0,0,0,49
623,1156,9,459,100,0,0,0,0,0,0,0,0,0,51
624,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
625,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
626,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
627,1380,9,441,100,0,0,0,0,0,0,0,0,0,49
628,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
629,1192,9,423,100,0,0,0,0,0,0,0,0,0,47
630,1664,9,477,100,0,0,0,0,0,0,0,0,0,53
631,1476,9,486,100,0,0,0,0,0,0,0,0,0,54
632,1520,9,468,100,0,0,0,0,0,0,0,0,0,52
633,1272,9,396,100,0,0,0,0,0,0,0,0,0,44
634,1704,9,441,100,0,0,0,0,0,0,0,0,0,49
635,1672,9,450,100,0,0,0,0,0,0,0,0,0,50
636,1520,9,396,100,0,0,0,0,0,0,0,0,0,44
637,1480,9,423,100,0,0,0,0,0,0,0,0,0,47
638,1732,9,486,100,0,0,0,0,0,0,0,0,0,54
639,1636,9,504,100,0,0,0,0,0,0,0,0,0,56
640,1220,9,387,100,0,0,0,0,0,0,0,0,0,43
641,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
642,1408,9,396,100,0,0,0,0,0,0,0,0,0,44
643,1720,9,414,100,0,0,0,0,0,0,0,0,0,46
644,1792,9,450,100,0,0,0,0,0,0,0,0,0,50
645,1608,9,387,100,0,0,0,0,0,0,0,0,0,43
646,1888,9,423,100,0,0,0,0,0,0,0,0,0,47
647,1964,9,441,100,0,0,0,0,0,0,0,0,0,49
648,1388,9,387,100,0,0,0,0,0,0,0,0,0,43
649,1432,9,387,100,0,0,0,0,0,0,0,0,0,43
650,1448,9,396,100,0,0,0,0,0,0,0,0,0,44
651,1496,9,396,100,0,0,0,0,0,0,0,0,0,44
652,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
653,1424,9,459,100,0,0,0,0,0,0,0,0,0,51
654,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
655,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
656,1536,9,486,100,0,0,0,0,0,0,0,0,0,54
657,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
658,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
659,1200,9,450,100,0,0,0,0,0,0,0,0,0,50
660,1168,9,432,100,0,0,0,0,0,0,0,0,0,48
661,1280,9,477,100,0,0,0,0,0,0,0,0,0,53
662,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
663,1324,9,468,100,0,0,0,0,0,0,0,0,0,52
664,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
665,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
666,1400,9,468,100,0,0,0,0,0,0,0,0,0,52
667,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
668,1320,9,468,100,0,0,0,0,0,0,0,0,0,52
669,1356,9,459,100,0,0,0,0,0,0,0,0,0,51
670,1376,9,477,100,0,0,0,0,0,0,0,0,0,53
671,1264,9,450,100,0,0,0,0,0,0,0,0,0,50
672,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
673,1212,9,468,100,0,0,0,0,0,0,0,0,0,52
674,1272,9,468,100,0,0,0,0,0,0,0,0,0,52
675,1368,9,486,100,0,0,0,0,0,0,0,0,0,54
676,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
677,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
678,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
679,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
680,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
681,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
682,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
683,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
684,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
685,1400,9,432,100,0,0,0,0,0,0,0,0,0,48
686,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
687,1372,9,414,100,0,0,0,0,0,0,0,0,0,46
688,1504,9,432,100,0,0,0,0,0,0,0,0,0,48
689,1500,9,414,100,0,0,0,0,0,0,0,0,0,46
690,1432,9,396,100,0,0,0,0,0,0,0,0,0,44
691,1576,9,459,100,0,0,0,0,0,0,0,0,0,51
692,1364,9,387,100,0,0,0,0,0,0,0,0,0,43
693,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
694,1548,9,432,100,0,0,0,0,0,0,0,0,0,48
695,1176,9,387,100,0,0,0,0,0,0,0,0,0,43
696,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
697,1728,9,459,100,0,0,0,0,0,0,0,0,0,51
698,1740,9,450,100,0,0,0,0,0,0,0,0,0,50
699,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
700,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
701,1548,9,468,100,0,0,0,0,0,0,0,0,0,52
702,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
703,1304,9,450,100,0,0,0,0,0,0,0,0,0,50
704,1276,9,414,100,0,0,0,0,0,0,0,0,0,46
705,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
706,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
707,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
708,1516,9,504,100,0,0,0,0,0,0,0,0,0,56
709,1752,9,486,100,0,0,0,0,0,0,0,0,0,54
710,1680,9,423,100,0,0,0,0,0,0,0,0,0,47
711,1608,9,423,100,0,0,0,0,0,0,0,0,0,47
712,1840,9,495,100,0,0,0,0,0,0,0,0,0,55
713,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
714,1552,9,405,100,0,0,0,0,0,0,0,0,0,45
715,1600,9,468,100,0,0,0,0,0,0,0,0,0,52
716,1084,9,423,100,0,0,0,0,0,0,0,0,0,47
717,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
718,1056,9,405,100,0,0,0,0,0,0,0,0,0,45
719,1712,9,504,100,0,0,0,0,0,0,0,0,0,56
720,1192,9,405,100,0,0,0,0,0,0,0,0,0,45
721,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
722,1556,9,513,100,0,0,0,0,0,0,0,0,0,57
723,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
724,1376,9,414,100,0,0,0,0,0,0,0,0,0,46
725,1412,9,459,100,0,0,0,0,0,0,0,0,0,51
726,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
727,1284,9,459,100,0,0,0,0,0,0,0,0,0,51
728,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
729,1740,9,468,100,0,0,0,0,0,0,0,0,0,52
730,1324,9,414,100,0,0,0,0,0,0,0,0,0,46
731,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
732,1588,9,450,100,0,0,0,0,0,0,0,0,0,50
733,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
734,1408,9,441,100,0,0,0,0,0,0,0,0,0,49
735,1244,9,405,100,0,0,0,0,0,0,0,0,0,45
736,1208,9,405,100,0,0,0,0,0,0,0,0,0,45
737,1020,9,405,100,0,0,0,0,0,0,0,0,0,45
738,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
739,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
740,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
741,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
742,1048,9,432,100,0,0,0,0,0,0,0,0,0,48
743,1296,9,477,100,0,0,0,0,0,0,0,0,0,53
744,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
745,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
746,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
747,1124,9,405,100,0,0,0,0,0,0,0,0,0,45
748,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
749,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
750,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
751,1368,9,432,100,0,0,0,0,0,0,0,0,0,48
752,1320,9,405,100,0,0,0,0,0,0,0,0,0,45
753,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
754,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
755,1152,9,369,100,0,0,0,0,0,0,0,0,0,41
756,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
757,1556,9,405,100,0,0,0,0,0,0,0,0,0,45
758,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
759,1280,9,396,100,0,0,0,0,0,0,0,0,0,44
760,1392,9,405,100,0,0,0,0,0,0,0,0,0,45
761,1924,9,432,100,0,0,0,0,0,0,0,0,0,48
762,1632,9,423,100,0,0,0,0,0,0,0,0,0,47
763,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
764,1476,9,414,100,0,0,0,0,0,0,0,0,0,46
765,1644,9,450,100,0,0,0,0,0,0,0,0,0,50
766,1968,9,495,100,0,0,0,0,0,0,0,0,0,55
767,1596,9,423,100,0,0,0,0,0,0,0,0,0,47
768,1540,9,423,100,0,0,0,0,0,0,0,0,0,47
769,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
770,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
771,1796,9,459,100,0,0,0,0,0,0,0,0,0,51
772,1896,9,468,100,0,0,0,0,0,0,0,0,0,52
773,1348,9,387,100,0,0,0,0,0,0,0,0,0,43
774,1544,9,423,100,0,0,0,0,0,0,0,0,0,47
775,1676,9,486,100,0,0,0,0,0,0,0,0,0,54
776,1560,9,486,100,0,0,0,0,0,0,0,0,0,54
777,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
778,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
779,1124,9,387,100,0,0,0,0,0,0,0,0,0,43
780,1208,9,405,100,0,0,0,0,0,0,0,0,0,45
781,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
782,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
783,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
784,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
785,1108,9,396,100,0,0,0,0,0,0,0,0,0,44
786,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
787,1228,9,459,100,0,0,0,0,0,0,0,0,0,51
788,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
789,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
790,1272,9,495,100,0,0,0,0,0,0,0,0,0,55
791,1052,9,441,100,0,0,0,0,0,0,0,0,0,49
792,1400,9,477,100,0,0,0,0,0,0,0,0,0,53
793,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
794,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
795,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
796,1244,9,450,100,0,0,0,0,0,0,0,0,0,50
797,1560,9,468,100,0,0,0,0,0,0,0,0,0,52
798,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
799,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
800,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
801,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
802,1656,9,486,100,0,0,0,0,0,0,0,0,0,54
803,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
804,1468,9,441,100,0,0,0,0,0,0,0,0,0,49
805,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
806,1188,9,405,100,0,0,0,0,0,0,0,0,0,45
807,1500,9,459,100,0,0,0,0,0,0,0,0,0,51
808,1508,9,477,100,0,0,0,0,0,0,0,0,0,53
809,1040,9,414,100,0,0,0,0,0,0,0,0,0,46
810,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
811,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
812,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
813,1368,9,432,100,0,0,0,0,0,0,0,0,0,48
814,1204,9,387,100,0,0,0,0,0,0,0,0,0,43
815,1260,9,387,100,0,0,0,0,0,0,0,0,0,43
816,1208,9,387,100,0,0,0,0,0,0,0,0,0,43
817,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
818,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
819,1508,9,450,100,0,0,0,0,0,0,0,0,0,50
820,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
821,1120,9,423,100,0,0,0,0,0,0,0,0,0,47
822,1380,9,459,100,0,0,0,0,0,0,0,0,0,51
823,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
824,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
825,1384,9,414,100,0,0,0,0,0,0,0,0,0,46
826,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
827,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
828,1192,9,441,100,0,0,0,0,0,0,0,0,0,49
829,1400,9,432,100,0,0,0,0,0,0,0,0,0,48
830,1296,9,396,100,0,0,0,0,0,0,0,0,0,44
831,1248,9,405,100,0,0,0,0,0,0,0,0,0,45
832,1360,9,405,100,0,0,0,0,0,0,0,0,0,45
833,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1116,9,405,100,0,0,0,0,0,0,0,0,0,45
835,1144,9,441,100,0,0,0,0,0,0,0,0,0,49
836,1120,9,414,100,0,0,0,0,0,0,0,0,0,46
837,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
838,1064,9,432,100,0,0,0,0,0,0,0,0,0,48
839,1260,9,423,100,0,0,0,0,0,0,0,0,0,47
840,1236,9,405,100,0,0,0,0,0,0,0,0,0,45
841,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
842,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
843,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
844,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
845,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1144,9,414,100,0,0,0,0,0,0,0,0,0,46
847,968,9,396,100,0,0,0,0,0,0,0,0,0,44
848,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
849,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
850,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
851,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
852,1240,9,432,100,0,0,0,0,0,0,0,0,0,48
853,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
854,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
855,1100,9,423,100,0,0,0,0,0,0,0,0,0,47
856,964,9,441,100,0,0,0,0,0,0,0,0,0,49
857,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
858,1412,9,468,100,0,0,0,0,0,0,0,0,0,52
859,1480,9,414,100,0,0,0,0,0,0,0,0,0,46
860,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
861,1156,9,441,100,0,0,0,0,0,0,0,0,0,49
862,872,9,441,100,0,0,0,0,0,0,0,0,0,49
863,1176,9,495,100,0,0,0,0,0,0,0,0,0,55
864,1188,9,477,100,0,0,0,0,0,0,0,0,0,53
865,1124,9,459,100,0,0,0,0,0,0,0,0,0,51
866,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
867,1252,9,414,100,0,0,0,0,0,0,0,0,0,46
868,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
869,1264,9,405,100,0,0,0,0,0,0,0,0,0,45
870,1700,9,450,100,0,0,0,0,0,0,0,0,0,50
871,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
872,1632,9,441,100,0,0,0,0,0,0,0,0,0,49
873,1100,9,396,100,0,0,0,0,0,0,0,0,0,44
874,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
875,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
876,1676,9,477,100,0,0,0,0,0,0,0,0,0,53
877,1628,9,477,100,0,0,0,0,0,0,0,0,0,53
878,1428,9,477,100,0,0,0,0,0,0,0,0,0,53
879,1376,9,459,100,0,0,0,0,0,0,0,0,0,51
880,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
881,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
882,1416,9,504,100,0,0,0,0,0,0,0,0,0,56
883,1500,9,459,100,0,0,0,0,0,0,0,0,0,51
884,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
885,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
886,1228,9,468,100,0,0,0,0,0,0,0,0,0,52
887,1280,9,468,100,0,0,0,0,0,0,0,0,0,52
888,1244,9,450,100,0,0,0,0,0,0,0,0,0,50
889,1392,9,504,100,0,0,0,0,0,0,0,0,0,56
890,1264,9,450,100,0,0,0,0,0,0,0,0,0,50
891,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
892,1212,9,450,100,0,0,0,0,0,0,0,0,0,50
893,1460,9,477,100,0,0,0,0,0,0,0,0,0,53
894,1476,9,486,100,0,0,0,0,0,0,0,0,0,54
895,1220,9,468,100,0,0,0,0,0,0,0,0,0,52
896,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
897,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
898,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
899,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
