update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
901,1728,9,441,100,0,0,0,0,0,0,0,0,0,49
902,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
903,1448,9,423,100,0,0,0,0,0,0,0,0,0,47
904,1604,9,495,100,0,0,0,0,0,0,0,0,0,55
905,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
906,1652,9,468,100,0,0,0,0,0,0,0,0,0,52
907,1756,9,441,100,0,0,0,0,0,0,0,0,0,49
908,1976,9,432,100,0,0,0,0,0,0,0,0,0,48
909,1544,9,387,100,0,0,0,0,0,0,0,0,0,43
910,1684,9,396,100,0,0,0,0,0,0,0,0,0,44
911,1648,9,432,100,0,0,0,0,0,0,0,0,0,48
912,1880,9,423,100,0,0,0,0,0,0,0,0,0,47
913,1480,9,405,100,0,0,0,0,0,0,0,0,0,45
914,1744,9,414,100,0,0,0,0,0,0,0,0,0,46
915,1728,9,405,100,0,0,0,0,0,0,0,0,0,45
916,2188,9,450,100,0,0,0,0,0,0,0,0,0,50
917,2212,9,441,100,0,0,0,0,0,0,0,0,0,49
918,2104,9,423,100,0,0,0,0,0,0,0,0,0,47
919,1848,9,387,100,0,0,0,0,0,0,0,0,0,43
920,2236,9,405,100,0,0,0,0,0,0,0,0,0,45
921,2700,9,468,100,0,0,0,0,0,0,0,0,0,52
922,2248,9,441,100,0,0,0,0,0,0,0,0,0,49
923,1984,9,441,100,0,0,0,0,0,0,0,0,0,49
924,1988,9,423,100,0,0,0,0,0,0,0,0,0,47
925,1424,9,432,100,0,0,0,0,0,0,0,0,0,48
926,1652,9,432,100,0,0,0,0,0,0,0,0,0,48
927,1904,9,450,100,0,0,0,0,0,0,0,0,0,50
928,1700,9,423,100,0,0,0,0,0,0,0,0,0,47
929,1560,9,414,100,0,0,0,0,0,0,0,0,0,46
930,1512,9,396,100,0,0,0,0,0,0,0,0,0,44
931,1540,9,396,100,0,0,0,0,0,0,0,0,0,44
932,1912,9,432,100,0,0,0,0,0,0,0,0,0,48
933,1900,9,432,100,0,0,0,0,0,0,0,0,0,48
934,1972,9,459,100,0,0,0,0,0,0,0,0,0,51
935,1976,9,423,100,0,0,0,0,0,0,0,0,0,47
936,2320,9,477,100,0,0,0,0,0,0,0,0,0,53
937,2052,9,441,100,0,0,0,0,0,0,0,0,0,49
938,2352,9,423,100,0,0,0,0,0,0,0,0,0,47
939,2128,9,450,100,0,0,0,0,0,0,0,0,0,50
940,2148,9,414,100,0,0,0,0,0,0,0,0,0,46
941,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
942,1392,9,450,100,0,0,0,0,0,0,0,0,0,50
943,1164,9,405,100,0,0,0,0,0,0,0,0,0,45
944,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
945,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
946,1500,9,405,100,0,0,0,0,0,0,0,0,0,45
947,1344,9,396,100,0,0,0,0,0,0,0,0,0,44
948,1776,9,432,100,0,0,0,0,0,0,0,0,0,48
949,1408,9,441,100,0,0,0,0,0,0,0,0,0,49
950,1280,9,477,100,0,0,0,0,0,0,0,0,0,53
951,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
952,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
953,1716,9,423,100,0,0,0,0,0,0,0,0,0,47
954,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
955,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
956,1872,9,441,100,0,0,0,0,0,0,0,0,0,49
957,2064,9,468,100,0,0,0,0,0,0,0,0,0,52
958,2632,9,477,100,0,0,0,0,0,0,0,0,0,53
959,2204,9,423,100,0,0,0,0,0,0,0,0,0,47
960,2096,9,459,100,0,0,0,0,0,0,0,0,0,51
961,2312,9,450,100,0,0,0,0,0,0,0,0,0,50
962,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
963,2108,9,432,100,0,0,0,0,0,0,0,0,0,48
964,2636,9,441,100,0,0,0,0,0,0,0,0,0,49
965,1968,9,414,100,0,0,0,0,0,0,0,0,0,46
966,2124,9,423,100,0,0,0,0,0,0,0,0,0,47
967,2564,9,414,100,0,0,0,0,0,0,0,0,0,46
968,2928,9,432,100,0,0,0,0,0,0,0,0,0,48
969,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
970,1756,9,450,100,0,0,0,0,0,0,0,0,0,50
971,1948,9,432,100,0,0,0,0,0,0,0,0,0,48
972,1536,9,405,100,0,0,0,0,0,0,0,0,0,45
973,1404,9,378,100,0,0,0,0,0,0,0,0,0,42
974,1372,9,378,100,0,0,0,0,0,0,0,0,0,42
975,1396,9,378,100,0,0,0,0,0,0,0,0,0,42
976,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
977,1284,9,387,100,0,0,0,0,0,0,0,0,0,43
978,1820,9,423,100,0,0,0,0,0,0,0,0,0,47
979,1624,9,423,100,0,0,0,0,0,0,0,0,0,47
980,1844,9,432,100,0,0,0,0,0,0,0,0,0,48
981,1688,9,405,100,0,0,0,0,0,0,0,0,0,45
982,1972,9,450,100,0,0,0,0,0,0,0,0,0,50
983,1948,9,414,100,0,0,0,0,0,0,0,0,0,46
984,2264,9,432,100,0,0,0,0,0,0,0,0,0,48
985,1872,9,423,100,0,0,0,0,0,0,0,0,0,47
986,1388,9,387,100,0,0,0,0,0,0,0,0,0,43
987,1652,9,414,100,0,0,0,0,0,0,0,0,0,46
988,1908,9,432,100,0,0,0,0,0,0,0,0,0,48
989,1748,9,432,100,0,0,0,0,0,0,0,0,0,48
990,1708,9,432,100,0,0,0,0,0,0,0,0,0,48
991,1628,9,414,100,0,0,0,0,0,0,0,0,0,46
992,1528,9,414,100,0,0,0,0,0,0,0,0,0,46
993,1540,9,441,100,0,0,0,0,0,0,0,0,0,49
994,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
995,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
996,1352,9,423,100,0,0,0,0,0,0,0,0,0,47
997,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
998,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
999,1112,9,441,100,0,0,0,0,0,0,0,0,0,49
