update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
902,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1628,9,432,100,0,0,0,0,0,0,0,0,0,48
904,1656,9,414,100,0,0,0,0,0,0,0,0,0,46
905,1700,9,423,100,0,0,0,0,0,0,0,0,0,47
906,2052,9,477,100,0,0,0,0,0,0,0,0,0,53
907,1900,9,423,100,0,0,0,0,0,0,0,0,0,47
908,1068,9,423,100,0,0,0,0,0,0,0,0,0,47
909,1660,9,459,100,0,0,0,0,0,0,0,0,0,51
910,1284,9,477,100,0,0,0,0,0,0,0,0,0,53
911,1076,9,486,100,0,0,0,0,0,0,0,0,0,54
912,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
913,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
914,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
915,1848,9,414,100,0,0,0,0,0,0,0,0,0,46
916,1504,9,432,100,0,0,0,0,0,0,0,0,0,48
917,1824,9,450,100,0,0,0,0,0,0,0,0,0,50
918,1684,9,441,100,0,0,0,0,0,0,0,0,0,49
919,1956,9,441,100,0,0,0,0,0,0,0,0,0,49
920,2332,9,450,100,0,0,0,0,0,0,0,0,0,50
921,2532,9,441,100,0,0,0,0,0,0,0,0,0,49
922,1828,9,432,100,0,0,0,0,0,0,0,0,0,48
923,1952,9,468,100,0,0,0,0,0,0,0,0,0,52
924,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
925,1452,9,459,100,0,0,0,0,0,0,0,0,0,51
926,1668,9,468,100,0,0,0,0,0,0,0,0,0,52
927,1720,9,459,100,0,0,0,0,0,0,0,0,0,51
928,1752,9,486,100,0,0,0,0,0,0,0,0,0,54
929,1912,9,531,100,0,0,0,0,0,0,0,0,0,59
930,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
931,1660,9,432,100,0,0,0,0,0,0,0,0,0,48
932,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
933,1732,9,414,100,0,0,0,0,0,0,0,0,0,46
934,1516,9,414,100,0,0,0,0,0,0,0,0,0,46
935,1356,9,405,100,0,0,0,0,0,0,0,0,0,45
936,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
937,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
938,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
939,1644,9,468,100,0,0,0,0,0,0,0,0,0,52
940,1644,9,477,100,0,0,0,0,0,0,0,0,0,53
941,1536,9,423,100,0,0,0,0,0,0,0,0,0,47
942,1492,9,477,100,0,0,0,0,0,0,0,0,0,53
943,1160,9,432,100,0,0,0,0,0,0,0,0,0,48
944,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
945,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
946,1048,9,423,100,0,0,0,0,0,0,0,0,0,47
947,1452,9,468,100,0,0,0,0,0,0,0,0,0,52
948,1548,9,477,100,0,0,0,0,0,0,0,0,0,53
949,1540,9,459,100,0,0,0,0,0,0,0,0,0,51
950,1688,9,468,100,0,0,0,0,0,0,0,0,0,52
951,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
952,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
953,1316,9,423,100,0,0,0,0,0,0,0,0,0,47
954,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
955,1096,9,414,100,0,0,0,0,0,0,0,0,0,46
956,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
957,1100,9,405,100,0,0,0,0,0,0,0,0,0,45
958,1260,9,432,100,0,0,0,0,0,0,0,0,0,48
959,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
960,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
961,932,9,432,100,0,0,0,0,0,0,0,0,0,48
962,924,9,441,100,0,0,0,0,0,0,0,0,0,49
963,1100,9,459,100,0,0,0,0,0,0,0,0,0,51
964,1324,9,477,100,0,0,0,0,0,0,0,0,0,53
965,1236,9,450,100,0,0,0,0,0,0,0,0,0,50
966,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
967,1344,9,513,100,0,0,0,0,0,0,0,0,0,57
968,1116,9,468,100,0,0,0,0,0,0,0,0,0,52
969,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
970,1224,9,477,100,0,0,0,0,0,0,0,0,0,53
971,1204,9,468,100,0,0,0,0,0,0,0,0,0,52
972,1236,9,459,100,0,0,0,0,0,0,0,0,0,51
973,1152,9,459,100,0,0,0,0,0,0,0,0,0,51
974,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
975,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
976,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
977,1140,9,405,100,0,0,0,0,0,0,0,0,0,45
978,1140,9,405,100,0,0,0,0,0,0,0,0,0,45
979,1176,9,441,100,0,0,0,0,0,0,0,0,0,49
980,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
981,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
982,1488,9,477,100,0,0,0,0,0,0,0,0,0,53
983,1680,9,459,100,0,0,0,0,0,0,0,0,0,51
984,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
985,1700,9,450,100,0,0,0,0,0,0,0,0,0,50
986,1608,9,450,100,0,0,0,0,0,0,0,0,0,50
987,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
988,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
989,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
990,1412,9,423,100,0,0,0,0,0,0,0,0,0,47
991,1580,9,450,100,0,0,0,0,0,0,0,0,0,50
992,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
993,904,9,387,100,0,0,0,0,0,0,0,0,0,43
994,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
995,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
996,1292,9,387,100,0,0,0,0,0,0,0,0,0,43
997,1432,9,414,100,0,0,0,0,0,0,0,0,0,46
998,1480,9,486,100,0,0,0,0,0,0,0,0,0,54
999,1520,9,459,100,0,0,0,0,0,0,0,0,0,51
