update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
901,1144,9,414,100,0,0,0,0,0,0,0,0,0,46
902,1212,9,432,100,0,0,0,0,0,0,0,0,0,48
903,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
904,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
905,1192,9,396,100,0,0,0,0,0,0,0,0,0,44
906,1280,9,459,100,0,0,0,0,0,0,0,0,0,51
907,1000,9,468,100,0,0,0,0,0,0,0,0,0,52
908,1280,9,459,100,0,0,0,0,0,0,0,0,0,51
909,1308,9,477,100,0,0,0,0,0,0,0,0,0,53
910,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
911,1400,9,432,100,0,0,0,0,0,0,0,0,0,48
912,1448,9,423,100,0,0,0,0,0,0,0,0,0,47
913,1364,9,405,100,0,0,0,0,0,0,0,0,0,45
914,1516,9,432,100,0,0,0,0,0,0,0,0,0,48
915,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
916,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
917,1836,9,468,100,0,0,0,0,0,0,0,0,0,52
918,1864,9,486,100,0,0,0,0,0,0,0,0,0,54
919,1708,9,459,100,0,0,0,0,0,0,0,0,0,51
920,1988,9,477,100,0,0,0,0,0,0,0,0,0,53
921,1760,9,405,100,0,0,0,0,0,0,0,0,0,45
922,2004,9,432,100,0,0,0,0,0,0,0,0,0,48
923,2848,9,495,100,0,0,0,0,0,0,0,0,0,55
924,2336,9,432,100,0,0,0,0,0,0,0,0,0,48
925,2668,9,423,100,0,0,0,0,0,0,0,0,0,47
926,3280,9,441,100,0,0,0,0,0,0,0,0,0,49
927,2580,9,441,100,0,0,0,0,0,0,0,0,0,49
928,2460,9,414,100,0,0,0,0,0,0,0,0,0,46
929,2556,9,414,100,0,0,0,0,0,0,0,0,0,46
930,3060,9,396,100,0,0,0,0,0,0,0,0,0,44
931,2460,9,378,100,0,0,0,0,0,0,0,0,0,42
932,2900,9,450,100,0,0,0,0,0,0,0,0,0,50
933,2664,9,405,100,0,0,0,0,0,0,0,0,0,45
934,2256,9,405,100,0,0,0,0,0,0,0,0,0,45
935,1560,9,432,100,0,0,0,0,0,0,0,0,0,48
936,1908,9,414,100,0,0,0,0,0,0,0,0,0,46
937,1444,9,432,100,0,0,0,0,0,0,0,0,0,48
938,1824,9,477,100,0,0,0,0,0,0,0,0,0,53
939,1844,9,477,100,0,0,0,0,0,0,0,0,0,53
940,1828,9,468,100,0,0,0,0,0,0,0,0,0,52
941,2336,9,468,100,0,0,0,0,0,0,0,0,0,52
942,2720,9,396,100,0,0,0,0,0,0,0,0,0,44
943,3780,9,486,100,0,0,0,0,0,0,0,0,0,54
944,3040,9,459,100,0,0,0,0,0,0,0,0,0,51
945,2228,9,423,100,0,0,0,0,0,0,0,0,0,47
946,2596,9,459,100,0,0,0,0,0,0,0,0,0,51
947,2936,9,450,100,0,0,0,0,0,0,0,0,0,50
948,2040,9,441,100,0,0,0,0,0,0,0,0,0,49
949,2364,9,423,100,0,0,0,0,0,0,0,0,0,47
950,1776,9,396,100,0,0,0,0,0,0,0,0,0,44
951,2124,9,396,100,0,0,0,0,0,0,0,0,0,44
952,2220,9,396,100,0,0,0,0,0,0,0,0,0,44
953,2580,9,423,100,0,0,0,0,0,0,0,0,0,47
954,2788,9,423,100,0,0,0,0,0,0,0,0,0,47
955,2624,9,432,100,0,0,0,0,0,0,0,0,0,48
956,2776,9,396,100,0,0,0,0,0,0,0,0,0,44
957,2868,9,432,100,0,0,0,0,0,0,0,0,0,48
958,3244,9,477,100,0,0,0,0,0,0,0,0,0,53
959,2084,9,441,100,0,0,0,0,0,0,0,0,0,49
960,2032,9,441,100,0,0,0,0,0,0,0,0,0,49
961,2120,9,387,100,0,0,0,0,0,0,0,0,0,43
962,2928,9,432,100,0,0,0,0,0,0,0,0,0,48
963,3000,9,387,100,0,0,0,0,0,0,0,0,0,43
964,3324,9,468,100,0,0,0,0,0,0,0,0,0,52
965,3292,9,432,100,0,0,0,0,0,0,0,0,0,48
966,3448,9,432,100,0,0,0,0,0,0,0,0,0,48
967,2200,9,450,100,0,0,0,0,0,0,0,0,0,50
968,2072,9,423,100,0,0,0,0,0,0,0,0,0,47
969,1728,9,423,100,0,0,0,0,0,0,0,0,0,47
970,1640,9,450,100,0,0,0,0,0,0,0,0,0,50
971,2124,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1796,9,432,100,0,0,0,0,0,0,0,0,0,48
973,2200,9,423,100,0,0,0,0,0,0,0,0,0,47
974,2304,9,396,100,0,0,0,0,0,0,0,0,0,44
975,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
976,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
977,1732,9,450,100,0,0,0,0,0,0,0,0,0,50
978,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
979,1160,9,378,100,0,0,0,0,0,0,0,0,0,42
980,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
981,1732,9,432,100,0,0,0,0,0,0,0,0,0,48
982,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
983,1184,9,405,100,0,0,0,0,0,0,0,0,0,45
984,1236,9,405,100,0,0,0,0,0,0,0,0,0,45
985,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
986,1240,9,414,100,0,0,0,0,0,0,0,0,0,46
987,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
988,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
989,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
990,1076,9,414,100,0,0,0,0,0,0,0,0,0,46
991,1284,9,459,100,0,0,0,0,0,0,0,0,0,51
992,1092,9,441,100,0,0,0,0,0,0,0,0,0,49
993,1096,9,441,100,0,0,0,0,0,0,0,0,0,49
994,1080,9,405,100,0,0,0,0,0,0,0,0,0,45
995,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
996,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
997,1260,9,423,100,0,0,0,0,0,0,0,0,0,47
998,1544,9,495,100,0,0,0,0,0,0,0,0,0,55
999,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
